"participant","condition","joint","controller_mode","target_mode","motor_enabled","tolerance_deg","rmse_deg","mae_deg","max_error_deg","within_tolerance_percent","sample_rate_hz"
"S01","LADRC 跟隨＋自抗擾補償","elbow","adrc","sine","true","3","10.677334313671631","9.079860771674724","22.305487938409257","15.053763440860216","6.228336221835832"

"test_time_s","system_time_s","wall_time","reference_target_deg","measured_deg","tracking_error_deg","target_angle","reference_target_angle","target_velocity","reference_target_velocity","measured_angle_raw","elbow_angle","elbow_angle_raw","shoulder_angle","shoulder_angle_raw","upper_angle","forearm_angle","omega","alpha","jerk","error_for_control","integral_error","derivative_error","filtered_measurement_velocity","control_active","anti_windup_active","raw_pid_output","feedback_pid_output","feedforward_output","following_output","elbow_following_output","shoulder_following_output","controller_compensation_output","pid_output","motor_cmd","adrc_output","adrc_raw_output","adrc_estimated_angle","adrc_estimated_velocity","adrc_estimated_disturbance","adrc_observer_error","adrc_saturated","ilc_output","ilc_current_cycle","ilc_last_rmse","ilc_improvement_percent","ilc_learned_peak_pwm","ilc_frozen","desired_motor_cmd","desired_pwm_biceps","desired_pwm_triceps","desired_pwm_deltoid","pwm_biceps","pwm_triceps","pwm_deltoid","virtual_cable_effort_biceps","virtual_cable_effort_triceps","virtual_cable_effort_deltoid","elbow_soft_landing_scale","shoulder_motion_state","shoulder_release_command","shoulder_release_pwm","shoulder_motor_enable","motor_enabled","emergency_stop","motion_state","target_joint","target_mode","controller_mode"
"3.0785","728.8179683685303","2026-09-08T16:23:50.662Z","22.867305985102732","28.044778778231453","-5.177472793128722","22.867305985102732","22.867305985102732","-31.30140444719675","-31.30140444719675","25.062840678602043","28.044778778231453","25.062840678602043","2.790996210489851","2.6402783804576075","2.740148403960802","27.802989082562846","-21.500011316001377","14.281287764672957","189.89422780025973","-5.177472793128722","0","0","0","true","false","14.139443541449282","0","-130","-130","-130","0","0","-130","-130","14.139443541449282","14.139443541449282","27.327418158766015","-25.961648021106043","-53.33891794046524","-0.19617095396226958","false","0","-1","0","0","0","false","-130","-130","130","0","-130","130","0","1086.7451553344727","94.92520570755005","0","1","肩關節未抬舉","false","0","true","true","false","肘伸展","elbow","sine","adrc"
"3.2491000000014902","729.0154361724854","2026-09-08T16:23:50.832Z","16.814850511733255","23.935310107118177","-7.120459595384922","16.814850511733255","16.814850511733255","-29.68439886652251","-29.68439886652251","21.060977942452297","23.935310107118177","21.060977942452297","2.4656799293174387","1.4971844807646981","2.4533492621044957","23.514327204556793","-19.658045820068807","14.327454771166604","71.09160362158939","-7.120459595384922","0","0","0","true","false","-7.9915902897516204","-7.9915902897516204","-130","-130","-130","-130","-7.9915902897516204","-137.99159028975163","-137.99159028975163","-7.9915902897516204","-7.9915902897516204","23.18853262938333","-26.008287904785828","-32.20758202779542","-0.2494479015535518","false","0","-1","0","0","0","false","-137.99159028975163","-136","136","0","-136","136","0","1066.1592569351196","120.64526700973511","0","1","肩關節未抬舉","false","0","true","true","false","肘伸展","elbow","sine","adrc"
"3.3997000000029804","729.1632006168365","2026-09-08T16:23:50.983Z","12.594419054833486","20.931054201720883","-8.336635146887398","12.594419054833486","12.594419054833486","-27.27514925753605","-27.27514925753605","18.052135248909792","20.931054201720883","18.052135248909792","2.4624110284890643","1.3829325892321462","2.3196075712120603","20.371742820121852","-19.396306559883385","5.752072778749158","-15.43162835538373","-8.336635146887398","0","0","0","true","false","-23.265227808917164","-23.265227808917164","-130","-130","-130","-130","-23.265227808917164","-153.26522780891716","-153.26522780891716","-23.265227808917164","-23.265227808917164","20.209803402025134","-25.37977300161766","-14.777814603522987","-0.22458035952028155","false","0","-1","0","0","0","false","-153.26522780891716","-151","151","0","-151","151","0","1049.3629791736603","141.57905769348145","0","1","肩關節未抬舉","false","0","true","true","false","肘伸展","elbow","sine","adrc"
"3.59539999999851","729.3380358219147","2026-09-08T16:23:51.179Z","8.162240514204942","17.580300867109173","-9.41806035290423","8.162240514204942","8.162240514204942","-23.22195437341327","-23.22195437341327","14.956484148917156","17.580300867109173","14.956484148917156","2.414870772909402","3.039980928086463","1.9921445456407412","16.948628694557897","-17.51894287151091","10.569762806986587","-0.8200643366017815","-9.41806035290423","0","0","0","true","false","-38.85741740077278","-38.85741740077278","-130","-130","-130","0","-38.85741740077278","-168.8574174007728","-168.8574174007728","-38.85741740077278","-38.85741740077278","16.884079353046797","-23.809658160600836","6.320877194155634","-0.24737318082991422","false","0","-1","0","0","0","false","-168.8574174007728","-167","167","0","-167","167","0","1027.247019290924","169.21104645729065","0","1","肩關節未抬舉","false","0","true","true","false","肘伸展","elbow","sine","adrc"
"3.806","729.5349478721619","2026-09-08T16:23:51.389Z","4.148942604141741","13.764229425136193","-9.615286820994452","4.148942604141741","4.148942604141741","-17.33218257880855","-17.33218257880855","10.79134891183132","13.764229425136193","10.79134891183132","2.590359686067347","2.897210377074774","1.7019763350854618","12.493325246916783","-20.29119861443273","-9.115298336883285","29.597754497482924","-9.615286820994452","0","0","0","true","false","-37.93427148629024","-37.93427148629024","-130","-130","-130","0","-37.93427148629024","-167.93427148629024","-167.93427148629024","-37.93427148629024","-37.93427148629024","13.16838469829533","-22.736395350750854","23.4733541974451","-0.09077486044229666","false","0","-1","0","0","0","false","-167.93427148629024","-170","170","0","-170","170","0","1000.22096991539","203.0058948993683","0","1","肩關節未抬舉","false","0","true","true","false","肘伸展","elbow","sine","adrc"
"4.001200000002981","729.7586500644684","2026-09-08T16:23:51.585Z","1.1410181006502498","9.352081446897914","-8.211063346247665","1.1410181006502498","1.1410181006502498","-9.382710953862569","-9.382710953862569","6.565391983395102","9.352081446897914","6.565391983395102","2.487184660330605","2.4492125280683474","1.119429003521276","7.684820986916378","-19.094842039751995","6.129314421389825","6.679168399359952","-8.211063346247665","0","0","0","true","false","-23.052308186016944","-23.052308186016944","-130","-130","-130","0","-23.052308186016944","-153.05230818601694","-153.05230818601694","-23.052308186016944","-23.052308186016944","8.829031194016949","-19.73054738156867","33.69160152337455","-0.06198350977652112","false","0","-1","0","0","0","false","-153.05230818601694","-154","154","0","-154","154","0","970.6316292285919","239.95547366142273","0","1","肩關節未抬舉","false","0","true","true","false","肘伸展","elbow","sine","adrc"
"4.070300000004471","729.8324370384216","2026-09-08T16:23:51.654Z","0.552179855176739","7.935941312047379","-7.38376145687064","0.552179855176739","0.552179855176739","-6.566345327182069","-6.566345327182069","5.203707230836443","7.935941312047379","5.203707230836443","2.461773631428319","2.2995003607012197","0.9567893093991273","6.16049654023557","-18.57872891017481","8.033390870978973","36.12395999469289","-7.38376145687064","0","0","0","true","false","-15.760643336696713","-15.760643336696713","-130","-130","-130","0","-15.760643336696713","-145.76064333669672","-145.76064333669672","-15.760643336696713","-15.760643336696713","7.467155555577981","-18.27470847932037","34.93419314364495","-0.019382263721259285","false","0","-1","0","0","0","false","-145.76064333669672","-148","148","0","-148","148","0","961.6295042037964","251.2204372882843","0","1","肩關節未抬舉","false","0","true","true","false","肘伸展","elbow","sine","adrc"
"4.178","729.9308280944824","2026-09-08T16:23:51.761Z","0.09438777536805176","6.0053610711433585","-5.910973295775307","0.09438777536805176","0.09438777536805176","-2.727359788190761","-2.727359788190761","3.211299687188557","6.0053610711433585","3.211299687188557","2.457425728320137","2.4641173769685767","0.8317017843653076","4.043001471553865","-19.04694191167531","1.4449843308992476","6.382729957590996","-5.910973295775307","0","0","0","true","false","1.5441771963283557","0","-130","-130","-130","0","0","-130","-130","1.5441771963283557","1.5441771963283557","5.613889305330606","-16.76468985106279","32.52713693530955","0.07547847938516483","false","0","-1","0","0","0","false","-130","-133","133","0","-133","133","0","950.2657155990601","265.4128608703613","0","1","肩關節未抬舉","false","0","true","true","false","肘伸展","elbow","sine","adrc"
"4.47289999999851","730.2352540493011","2026-09-08T16:23:52.056Z","1.0845227459914142","0.305145401528394","0.7793773444630202","1.0845227459914142","1.0845227459914142","9.15276567973432","9.15276567973432","-1.9970885550478812","0.305145401528394","-1.9970885550478812","2.149545664372261","1.7291452695188183","0.41232441763716565","-1.5847641374107155","-11.570061570350251","57.35373830094257","388.22547816950083","0.7793773444630202","0","0","0","false","false","71.47663378841455","0","-130","-130","-130","0","0","-130","-130","65","71.47663378841455","0.22245776901658817","-9.71085982100047","7.426128122423919","0.07307241889471977","true","0","-1","0","0","0","false","-130","-130","130","0","-130","130","0","918.4077577590942","305.2104580402374","0","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","adrc"
"4.66260000000149","730.4139478206635","2026-09-08T16:23:52.246Z","3.3067838210172233","-0.8263536498250429","4.133137470842266","3.3067838210172233","3.3067838210172233","15.614916292224494","15.614916292224494","-0.47970459552823286","-0.8263536498250429","-0.47970459552823286","2.0614513775505885","1.5572353609682255","0.22173498433626548","-0.2579696111919674","12.75360961500922","135.65700314162495","333.8374165195437","4.133137470842266","0","0","0","true","false","68.93268134617009","65","130","130","130","0","65","195","195","65","68.93268134617009","-0.8999495623762732","1.4353650323185052","4.612457227027843","-0.1114237578906988","true","0","-1","0","0","0","false","195","-1","1","0","-1","1","0","903.1423945426941","325.1218593120575","0","1","肩關節未抬舉","false","0","true","true","false","肘屈曲","elbow","sine","adrc"
"4.70780000000447","730.4406349658966","2026-09-08T16:23:52.291Z","3.735620932204643","-0.6794915285927435","4.415112460797387","3.735620932204643","3.735620932204643","16.520174599510522","16.520174599510522","0.17881311729657057","-0.6794915285927435","0.17881311729657057","2.120297532930356","2.5080185761983653","0.17817580435993818","0.35698892165650875","16.135934308809205","132.98185618765942","203.6138822485338","4.415112460797387","0","0","0","true","false","60.077087256440926","60.077087256440926","130","130","130","0","60.077087256440926","190.07708725644093","190.07708725644093","60.077087256440926","60.077087256440926","-0.7292544039292694","4.2128863690497145","7.011567009937956","-0.13070438945873175","false","0","-1","0","0","0","false","190.07708725644093","-1","1","0","-1","1","0","902.2350316047668","326.72308802604675","0","1","肩關節未抬舉","false","0","true","true","false","肘屈曲","elbow","sine","adrc"
"4.87130000000447","730.6251320838928","2026-09-08T16:23:52.455Z","7.325264880199985","1.3067323364423036","6.018532543757681","7.325264880199985","7.325264880199985","22.218101566975875","22.218101566975875","2.5443116137337682","1.3067323364423036","2.5443116137337682","3.828618042777611","5.369805278673246","1.3821205859619852","3.9264321996957534","15.24427639922654","-24.17530093063852","-596.1653149787815","6.018532543757681","0","0","0","true","false","34.39403659573489","34.39403659573489","0","0","0","130","34.39403659573489","164.3940365957349","164.3940365957349","34.39403659573489","34.39403659573489","1.7317763443182936","15.94343145253906","13.078598005539138","0.31237784833135795","false","0","-1","0","0","0","false","164.3940365957349","156","-156","0","156","-156","0","902.1549665927887","329.9470782279968","0","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","adrc"
"5.1043000000044705","730.8563385009766","2026-09-08T16:23:52.688Z","13.131037201992637","3.1825800799454287","9.948457122047209","13.131037201992637","13.131037201992637","27.649662845605217","27.649662845605217","4.373718261382962","3.1825800799454287","4.373718261382962","4.890722789925443","6.208498119113107","3.2466992206127827","7.620417481995744","15.107625401507526","15.53959538705644","304.315949178909","9.948457122047209","0","0","0","true","false","115.31045258206852","65","130","130","130","130","65","195","195","65","115.31045258206852","3.626156085765353","14.324865816688142","-23.991740001491078","0.3681549272312261","true","0","-1","0","0","0","false","195","195","-195","0","195","-195","0","925.8892560005188","308.5248529911041","0","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","adrc"
"5.27960000000149","731.0357768535614","2026-09-08T16:23:52.863Z","18.35097367270605","4.862112653374681","13.48886101933137","18.35097367270605","18.35097367270605","30.284443453532404","30.284443453532404","6.602663029877064","4.862112653374681","6.602663029877064","5.863519143311076","6.249195487256169","4.467061215594171","11.069724245471235","19.781142778676603","31.628715311668866","141.89671187347707","13.48886101933137","0","0","0","true","false","165.17321877688164","65","130","130","130","0","65","195","195","65","165.17321877688164","5.144453531837788","12.854171228740928","-42.62604931424269","0.16796444787299958","true","0","-1","0","0","0","false","195","195","-195","0","195","-195","0","953.8816390037537","275.3303861618042","0","1","肩關節未抬舉","false","0","true","true","false","肘屈曲","elbow","sine","adrc"
