"participant","condition","joint","controller_mode","target_mode","motor_enabled","tolerance_deg","rmse_deg","mae_deg","max_error_deg","within_tolerance_percent","sample_rate_hz"
"S01","LADRC 跟隨＋自抗擾補償","elbow","adrc","sine","true","3","11.356668474183486","9.93306353959369","21.776979525862473","14.772727272727273","5.9095633036502635"

"test_time_s","system_time_s","wall_time","reference_target_deg","measured_deg","tracking_error_deg","target_angle","reference_target_angle","target_velocity","reference_target_velocity","measured_angle_raw","elbow_angle","elbow_angle_raw","shoulder_angle","shoulder_angle_raw","upper_angle","forearm_angle","omega","alpha","jerk","error_for_control","integral_error","derivative_error","filtered_measurement_velocity","control_active","anti_windup_active","raw_pid_output","feedback_pid_output","feedforward_output","following_output","elbow_following_output","shoulder_following_output","controller_compensation_output","pid_output","motor_cmd","adrc_output","adrc_raw_output","adrc_estimated_angle","adrc_estimated_velocity","adrc_estimated_disturbance","adrc_observer_error","adrc_saturated","ilc_output","ilc_current_cycle","ilc_last_rmse","ilc_improvement_percent","ilc_learned_peak_pwm","ilc_frozen","desired_motor_cmd","desired_pwm_biceps","desired_pwm_triceps","desired_pwm_deltoid","pwm_biceps","pwm_triceps","pwm_deltoid","virtual_cable_effort_biceps","virtual_cable_effort_triceps","virtual_cable_effort_deltoid","elbow_soft_landing_scale","shoulder_motion_state","shoulder_release_command","shoulder_release_pwm","shoulder_motor_enable","motor_enabled","emergency_stop","motion_state","target_joint","target_mode","controller_mode"
"5.76089999999851","406.16286754608154","2026-09-08T16:18:27.998Z","22.268119583982482","12.031604417253984","10.236515166728498","22.268119583982482","22.268119583982482","31.227793285361102","31.227793285361102","15.590808001537042","12.031604417253984","15.590808001537042","4.008266187725539","4.720532955257593","2.7411823965951925","18.331990398132234","27.648254744294828","-6.005118976011969","-365.0419236954167","10.236515166728498","0","0","0","true","false","63.55278401193752","63.55278401193752","130","130","130","0","63.55278401193752","193.55278401193752","193.55278401193752","63.55278401193752","63.55278401193752","12.669155883546455","28.698701592156908","-15.040562437376638","0.38162480443259916","false","0","-1","0","0","0","false","193.55278401193752","192","-192","0","192","-192","0","614.4726221561432","299.7697491645813","0","1","肩關節未抬舉","false","0","true","true","false","肘屈曲","elbow","sine","adrc"
"5.8965","406.29049158096313","2026-09-08T16:18:28.133Z","26.271531679496675","15.17416028172371","11.097371397772966","26.271531679496675","26.271531679496675","31.375265787504","31.375265787504","18.933826289784278","15.17416028172371","18.933826289784278","4.042755853252478","3.8279883205271226","3.143928508727143","22.07775479851142","28.24243761194437","1.1714764233131703","-51.15235009531548","11.097371397772966","0","0","0","true","false","77.08766090638748","65","130","130","130","0","65","195","195","65","77.08766090638748","15.810796468300264","29.53375243858492","-27.87866666592552","0.36931333993965687","true","0","-1","0","0","0","false","195","195","-195","0","195","-195","0","634.228348493576","275.08806109428406","0","1","肩關節未抬舉","false","0","true","true","false","肘屈曲","elbow","sine","adrc"
"6.11539999999851","406.5242404937744","2026-09-08T16:18:28.352Z","33.4459941805336","21.068470986579815","12.377523193953788","33.4459941805336","33.4459941805336","29.568784405130042","29.568784405130042","24.790916501747503","21.068470986579815","24.790916501747503","4.974308796324918","6.38339665774828","3.8983445894347","28.689261091182203","26.466250474311998","-3.910005189532164","29.032086821846384","12.377523193953788","0","0","0","true","false","101.92759100425042","65","130","130","130","130","65","195","195","65","101.92759100425042","21.66965620749213","28.062016186101708","-48.79516623597119","0.3385593575589674","true","0","-1","0","0","0","false","195","195","-195","0","195","-195","0","670.6931788921356","229.5070230960846","0","1","肩關節未抬舉","false","0","true","true","false","肘屈曲","elbow","sine","adrc"
"6.29939999999851","406.70375514030457","2026-09-08T16:18:28.536Z","38.49512674948663","25.508218199617502","12.986908549869128","38.49512674948663","38.49512674948663","26.445614334843814","26.445614334843814","29.122374586082813","25.508218199617502","29.122374586082813","4.916190833084658","4.5611877781292876","4.261313640864145","33.38368822694696","24.628948312303756","-13.077973199841955","-73.64079470081926","12.986908549869128","0","0","0","true","false","111.88652305505897","65","130","130","130","0","65","195","195","65","111.88652305505897","26.043696569925405","25.901589711606636","-59.90470384386536","0.2833861239895157","true","0","-1","0","0","0","false","195","195","-195","0","195","-195","0","698.6974637508392","194.50166702270508","0","1","肩關節未抬舉","false","0","true","true","false","肘屈曲","elbow","sine","adrc"
"6.395","406.7808401584625","2026-09-08T16:18:28.632Z","40.46723529183562","27.289625175224835","13.177610116610786","40.46723529183562","40.46723529183562","24.681472610802086","24.681472610802086","30.672711623651992","27.289625175224835","30.672711623651992","4.85968662649255","4.467073262941867","4.338919390592565","35.01163101424456","21.177943394320767","-33.00055898543687","-167.8871942193113","13.177610116610786","0","0","0","true","false","115.32628159680621","65","130","130","130","0","65","195","195","65","115.32628159680621","27.812935583786526","24.568943447120372","-64.25896610988298","0.2865044880749288","true","0","-1","0","0","0","false","195","195","-195","0","195","-195","0","710.7227265834808","179.47008848190308","0","1","肩關節未抬舉","false","0","true","true","false","肘屈曲","elbow","sine","adrc"
"6.454800000004471","406.86389660835266","2026-09-08T16:18:28.692Z","42.42930143147972","28.93394048359539","13.495360947884333","42.42930143147972","42.42930143147972","22.522198519084853","22.522198519084853","31.999297020389704","28.93394048359539","31.999297020389704","4.672765387450973","4.352609196658578","4.379168810430102","36.378465830819806","17.077447180735042","-43.13736469935264","-122.9056112274057","13.495360947884333","0","0","0","true","false","126.04678373112988","65","130","130","130","0","65","195","195","65","126.04678373112988","29.460151428134928","21.812982736024555","-71.33332058550951","0.34044741671140955","true","0","-1","0","0","0","false","195","195","-195","0","195","-195","0","723.6795327663422","163.27408075332642","0","1","肩關節未抬舉","false","0","true","true","false","肘屈曲","elbow","sine","adrc"
"6.67470000000298","407.04173493385315","2026-09-08T16:18:28.911Z","45.96793219624824","32.10441357094728","13.863518625300962","45.96793219624824","45.96793219624824","17.108079564966587","17.108079564966587","34.52391305551609","32.10441357094728","34.52391305551609","4.611106600542477","4.260347611104811","4.410037036600528","38.93395009211662","13.554491938078492","-21.696022069105783","39.37276073267137","13.863518625300962","0","0","0","true","false","137.84956842215243","65","130","130","130","0","65","195","195","65","137.84956842215243","32.437934926146184","16.333001039896825","-80.62926524146515","0.17215302345347538","true","0","-1","0","0","0","false","195","195","-195","0","195","-195","0","751.4223115444183","128.5956072807312","0","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","adrc"
"6.85960000000149","407.2766218185425","2026-09-08T16:18:29.096Z","49.02150713062392","35.85406571526725","13.16744141535667","49.02150713062392","49.02150713062392","8.703261371150102","8.703261371150102","38.35876728177445","35.85406571526725","38.35876728177445","5.188372215804127","6.497534674099152","4.737479874809907","43.096247156584354","17.31183951104307","22.914911437701885","156.4819238711034","13.16744141535667","0","0","0","true","false","107.11170167739839","65","130","130","130","130","65","195","195","65","107.11170167739839","36.04240168492311","14.11161055476644","-76.8286766290605","0.010430771129684047","true","0","-1","0","0","0","false","195","195","-195","0","195","-195","0","788.064665555954","82.79266476631165","0","1","肩關節未抬舉","false","0","true","true","false","肘屈曲","elbow","sine","adrc"
"7.01960000000149","407.4304850101471","2026-09-08T16:18:29.256Z","49.90467419557238","38.29583758367118","11.608836611901204","49.90467419557238","49.90467419557238","2.740852823829227","2.740852823829227","40.52308105596582","38.29583758367118","40.52308105596582","5.328864787854071","4.53159788250419","5.155978885025448","45.679059940991266","14.93028131149766","-22.303525644975977","-288.9882754513464","11.608836611901204","0","0","0","true","false","68.8819558582791","65","130","130","130","0","65","195","195","65","68.8819558582791","38.558777292497695","14.777962596640213","-71.64680733722429","0.10124612738597705","true","0","-1","0","0","0","false","195","195","-195","0","195","-195","0","812.0673234462738","52.789342403411865","0","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","adrc"
"7.05","407.4564962387085","2026-09-08T16:18:29.287Z","49.9626513257533","38.68236506172254","11.280286264030757","49.9626513257533","49.9626513257533","1.7166043058646212","1.7166043058646212","40.941343261081414","38.68236506172254","40.941343261081414","5.25026172735013","4.732367900200898","5.12267322198602","46.064016483067434","14.787848771160272","-17.255210892300063","-144.0671525523078","11.280286264030757","0","0","0","true","false","63.82295140460934","63.82295140460934","130","130","130","0","63.82295140460934","193.82295140460934","193.82295140460934","63.82295140460934","63.82295140460934","38.95117956738041","14.65673363359268","-71.53758168203001","0.10718474871409","false","0","-1","0","0","0","false","193.82295140460934","194","-194","0","194","-194","0","816.1250751018524","47.7171528339386","0","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","adrc"
"7.25870000000298","407.66076040267944","2026-09-08T16:18:29.496Z","49.491594304065686","41.478187128984445","8.013407175081241","49.491594304065686","49.491594304065686","-6.303485960878528","-6.303485960878528","43.22033529571496","41.478187128984445","43.22033529571496","4.986238378314074","4.986434535043864","5.069459198402143","48.2897944941171","8.581267989358757","-35.98852788038674","-136.53042382149079","8.013407175081241","0","0","0","false","false","35.568733452825896","0","130","130","130","0","0","130","130","35.568733452825896","35.568733452825896","41.67762408011395","10.42334737360434","-71.22018589495043","0.08404775185974245","false","0","-1","0","0","0","false","130","131","-131","0","131","-131","0","844.9108533859253","11.168394327163696","0","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","adrc"
"7.46530000000447","407.8662931919098","2026-09-08T16:18:29.702Z","47.39800846888343","42.56653830736829","4.831470161515142","47.39800846888343","47.39800846888343","-13.955418040104096","-13.955418040104096","42.780504386620436","42.56653830736829","42.780504386620436","4.921930651432586","4.674683781158394","5.097283282326941","47.87778766894738","-3.7184271107003113","-38.9951154863115","272.5631126309965","4.831470161515142","0","0","0","false","false","39.39301481131384","0","0","0","0","0","0","0","0","39.39301481131384","39.39301481131384","42.61675084244119","0.30349918641369455","-77.30365321161604","0.055341666672191536","false","0","-1","0","0","0","false","0","1","-1","0","1","-1","0","860.9665608406067","0","0","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","adrc"
"7.64660000000149","408.0443949699402","2026-09-08T16:18:29.883Z","44.37459453533778","42.54502451119527","1.8295700241425052","44.37459453533778","44.37459453533778","-19.85427250036992","-19.85427250036992","42.29907159420229","42.54502451119527","42.29907159420229","5.179676996967786","6.103453677861666","5.254063711929334","47.55313530613162","-3.9664673504012695","-11.219964322068591","30.415273229079403","1.8295700241425052","0","0","0","false","false","21.851656279816183","0","0","0","0","130","0","0","0","21.851656279816183","21.851656279816183","42.398212288067825","-5.285162568500087","-72.2225670182157","-0.12027117032202028","false","0","-1","0","0","0","false","0","0","0","0","0","0","0","861.938004732132","0","0","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","adrc"
"7.89310000000149","408.30441427230835","2026-09-08T16:18:30.130Z","38.278374286300874","42.03751039190291","-3.759136105602039","38.278374286300874","38.278374286300874","-26.618313223790864","-26.618313223790864","41.73139299194885","42.03751039190291","41.73139299194885","4.703429240566072","5.1438389124120265","5.059173751184076","46.79056674313293","-3.0627660208189433","4.656408441546866","-10.483425154527986","-3.759136105602039","0","0","0","true","false","-35.651811005450256","-35.651811005450256","0","0","0","0","-35.651811005450256","-165.65181100545027","-165.65181100545027","-35.651811005450256","-35.651811005450256","41.68112999255671","-10.341921031884773","-43.06478058719746","-0.3261747942280664","false","0","-1","0","0","0","false","-165.65181100545027","-51","51","0","-51","51","0","861.938004732132","0","0","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","adrc"
"8.0685","408.48454213142395","2026-09-08T16:18:30.305Z","33.18579352063417","41.79905844644355","-8.613264925809382","33.18579352063417","33.18579352063417","-29.684118423319774","-29.684118423319774","41.66988529640568","41.79905844644355","41.66988529640568","4.670013753745388","4.658001275684864","5.036303236048781","46.70618853245446","-1.2344068929786085","8.72731074756312","-19.321380029068756","-8.613264925809382","0","0","0","true","false","-98.11815030219185","-65","0","0","0","0","-65","-195","-195","-65","-98.11815030219185","41.33477984532628","-11.577012307256625","-6.906219460829195","-0.4533977722089588","true","0","-1","0","0","0","false","-195","-194","194","0","-194","194","0","856.5437140464783","5.3942906856536865","0","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","adrc"
"8.250800000004471","408.6657567024231","2026-09-08T16:18:30.488Z","27.641640632228327","41.52563797673798","-13.883997344509655","27.641640632228327","27.641640632228327","-31.240051302023062","-31.240051302023062","40.939785704717394","41.52563797673798","40.939785704717394","4.741310735299168","5.810228282632217","5.107907012329548","46.04769271704694","-3.645430864490295","-32.333541854891514","-449.647265055905","-13.883997344509655","0","0","0","true","false","-176.1544923030827","-65","-130","-130","-130","130","-65","-195","-195","-65","-176.1544923030827","41.2257443069248","-7.963507779358199","28.711903513637345","-0.24169605399016092","true","0","-1","0","0","0","false","-195","-195","195","0","-195","195","0","833.6545188426971","28.485467433929443","0","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","adrc"
"8.46160000000149","408.86685395240784","2026-09-08T16:18:30.698Z","21.342103751016026","38.20492574408854","-16.862821993072515","21.342103751016026","21.342103751016026","-31.077825975027096","-31.077825975027096","34.47416855385548","38.20492574408854","34.47416855385548","4.926534336034882","4.6728548979243545","5.213058638223927","39.687227192079405","-34.33659058292147","-128.07198625257126","-18.75842974837795","-16.862821993072515","0","0","0","true","false","-107.78438515145254","-65","-130","-130","-130","0","-65","-195","-195","-65","-107.78438515145254","37.86775002386206","-23.029233770358157","9.48743124139265","0.3764386657432155","true","0","-1","0","0","0","false","-195","-195","195","0","-195","195","0","802.2833478450775","67.16884016990662","0","1","肩關節未抬舉","false","0","true","true","false","肘伸展","elbow","sine","adrc"
"8.679","409.08867835998535","2026-09-08T16:18:30.916Z","14.678412841559723","30.829753635390677","-16.151340793830954","14.678412841559723","14.678412841559723","-28.613403438732373","-28.613403438732373","25.844623617013994","30.829753635390677","25.844623617013994","4.365967314016501","3.8570296818326772","4.568301842471257","30.41292545948525","-38.56711343881392","28.172241756234094","1014.6089551161886","-16.151340793830954","0","0","0","true","false","-11.865627425799438","-11.865627425799438","-130","-130","-130","0","-11.865627425799438","-141.86562742579943","-141.86562742579943","-11.865627425799438","-11.865627425799438","29.82705367377565","-39.11932558765877","-6.705247307358683","-0.1091954475492436","false","0","-1","0","0","0","false","-141.86562742579943","-145","145","0","-145","145","0","770.2903845310211","107.24632477760315","0","1","肩關節未抬舉","false","0","true","true","false","肘伸展","elbow","sine","adrc"
"8.86360000000149","409.2613809108734","2026-09-08T16:18:31.100Z","10.017623891232628","25.28646975423396","-15.268845863001332","10.017623891232628","10.017623891232628","-25.14933611833532","-25.14933611833532","20.964465582208916","25.28646975423396","20.964465582208916","3.82502694763613","2.8809719693253664","4.173159308877345","25.13762489108626","-31.802840115055837","34.516010513834786","90.57054780008342","-15.268845863001332","0","0","0","true","false","-32.519306304214275","-32.519306304214275","-130","-130","-130","-130","-32.519306304214275","-162.51930630421427","-162.51930630421427","-32.519306304214275","-32.519306304214275","24.30682178753243","-34.67832365148558","13.478464851616087","-0.2531530108451321","false","0","-1","0","0","0","false","-162.51930630421427","-160","160","0","-160","160","0","749.8617577552795","132.80665802955627","0","1","肩關節未抬舉","false","0","true","true","false","肘伸展","elbow","sine","adrc"
"8.89160000000149","409.3124530315399","2026-09-08T16:18:31.128Z","8.76492084289685","23.893618781311353","-15.128697938414504","8.76492084289685","8.76492084289685","-23.890062144000627","-23.890062144000627","19.88767985990529","23.893618781311353","19.88767985990529","3.568175917955668","2.6741969469452505","4.0616456370553635","23.949325496960654","-27.862228544255046","57.252071890470035","278.2078219194539","-15.128697938414504","0","0","0","true","false","-44.81212350420981","-44.81212350420981","-130","-130","-130","-130","-44.81212350420981","-174.8121235042098","-174.8121235042098","-44.81212350420981","-44.81212350420981","22.996375095416763","-32.47234353367745","22.215432052837453","-0.20388582343864314","false","0","-1","0","0","0","false","-174.8121235042098","-172","172","0","-172","172","0","743.324526309967","140.9781973361969","0","1","肩關節未抬舉","false","0","true","true","false","肘伸展","elbow","sine","adrc"
"9.0765","409.4845941066742","2026-09-08T16:18:31.313Z","5.062829870685448","19.641524857380325","-14.578694986694877","5.062829870685448","5.062829870685448","-18.954371602548218","-18.954371602548218","16.436775655410955","19.641524857380325","16.436775655410955","3.28033618093041","3.5901756886368843","3.5764453869529547","20.01322104236391","-22.77001340382356","30.542339868100562","29.525301447471975","-14.578694986694877","0","0","0","true","false","-65.44422894782927","-65","-130","-130","-130","0","-65","-195","-195","-65","-65.44422894782927","18.83221334071033","-27.64370614484803","45.124033236928994","-0.26750493985719004","true","0","-1","0","0","0","false","-195","-193","193","0","-193","193","0","718.7085418701172","171.76656126976013","0","1","肩關節未抬舉","false","0","true","true","false","肘伸展","elbow","sine","adrc"
"9.26560000000149","409.6571116447449","2026-09-08T16:18:31.502Z","2.2851011109326187","16.041529402155987","-13.756428291223369","2.2851011109326187","2.2851011109326187","-13.121684118819145","-13.121684118819145","13.094986705214197","16.041529402155987","13.094986705214197","2.7817689884326446","1.9024678837497766","3.1144903870217746","16.20947709223597","-20.367609211094614","-1.874093721417501","-317.03174441373244","-13.756428291223369","0","0","0","true","false","-82.08501462022394","-65","-130","-130","-130","-130","-65","-195","-195","-65","-82.08501462022394","15.422761517820629","-21.987233460225113","64.99657035829577","-0.1470218238848222","true","0","-1","0","0","0","false","-195","-195","195","0","-195","195","0","692.0425953865051","205.11129808425903","0","1","肩關節未抬舉","false","0","true","true","false","肘伸展","elbow","sine","adrc"
"9.4525","409.854122877121","2026-09-08T16:18:31.689Z","0.4188780475529512","11.90943151843395","-11.490553470880998","0.4188780475529512","0.4188780475529512","-5.726797666451281","-5.726797666451281","8.838867412512784","11.90943151843395","8.838867412512784","2.8067004838043714","2.2325486260505825","2.759764343438164","11.598631755950947","-21.051218073422493","4.268794775550634","114.70078856986885","-11.490553470880998","0","0","0","true","false","-52.578302123990085","-52.578302123990085","-130","-130","-130","0","-52.578302123990085","-182.57830212399008","-182.57830212399008","-52.578302123990085","-52.578302123990085","11.42344901410072","-20.423220201528846","67.34570839810927","0.041374046291778654","false","0","-1","0","0","0","false","-182.57830212399008","-187","187","0","-187","187","0","661.3334197998047","243.50391173362732","0","1","肩關節未抬舉","false","0","true","true","false","肘伸展","elbow","sine","adrc"
"9.51910000000149","409.92874336242676","2026-09-08T16:18:31.756Z","0.10015904802519415","10.322223970199211","-10.222064922174017","0.10015904802519415","0.10015904802519415","-2.809341526212883","-2.809341526212883","7.254935601373987","10.322223970199211","7.254935601373987","2.677899108965299","1.3252697966645202","2.6205879417745166","9.875523543148503","-21.51664375231921","-2.2062990851609","-5.589971097700564","-10.222064922174017","0","0","0","true","false","-37.86504097934961","-37.86504097934961","-130","-130","-130","-130","-37.86504097934961","-167.8650409793496","-167.8650409793496","-37.86504097934961","-37.86504097934961","9.870808321578432","-19.598894509216326","65.94065581715043","0.08783577798778097","false","0","-1","0","0","0","false","-167.8650409793496","-173","173","0","-173","173","0","650.0138337612152","257.6350610256195","0","1","肩關節未抬舉","false","0","true","true","false","肘伸展","elbow","sine","adrc"
"9.61880000000447","410.0275275707245","2026-09-08T16:18:31.856Z","0.014956232499866218","8.280865602180764","-8.265909369680898","0.014956232499866218","0.014956232499866218","1.0865282092507624","1.0865282092507624","5.352952935101044","8.280865602180764","5.352952935101044","2.8156441301874393","3.1922898454449777","2.4221642959367813","7.775117231037825","-20.38142610496884","4.625916614407739","-9.174821908644219","-8.265909369680898","0","0","0","true","false","-20.348633796222273","-20.348633796222273","-130","-130","-130","0","-20.348633796222273","-150.34863379622226","-150.34863379622226","-20.348633796222273","-20.348633796222273","7.8528094173043925","-17.37620294407902","62.84814567032329","0.050201445786830945","false","0","-1","0","0","0","false","-150.34863379622226","-153","153","0","-153","153","0","636.381753206253","274.67514419555664","0","1","肩關節未抬舉","false","0","true","true","false","肘伸展","elbow","sine","adrc"
"9.84280000000447","410.2507801055908","2026-09-08T16:18:32.080Z","1.23117182418855","3.542011811464408","-2.310839987275858","1.23117182418855","1.23117182418855","9.737340529644268","9.737340529644268","0.2924619568206026","3.542011811464408","0.2924619568206026","2.9371595888805104","3.451372599300996","2.4682884985940916","2.760750455414694","-20.245413702842633","-5.237051289827539","-100.1952635801624","-2.310839987275858","0","0","0","false","false","42.09078243611528","0","-130","-130","-130","0","0","-130","-130","42.09078243611528","42.09078243611528","3.3892211251861175","-12.91844940119381","39.900180083246745","0.39556421284348087","false","0","-1","0","0","0","false","-130","-130","130","0","-130","130","0","611.5701792240143","305.63992953300476","0","1","肩關節未抬舉","false","0","true","true","false","肘伸展","elbow","sine","adrc"
"10.10020000000298","410.49612283706665","2026-09-08T16:18:32.337Z","4.7032204947573995","-1.590109981868783","6.293330476626182","4.7032204947573995","4.7032204947573995","18.341768037121266","18.341768037121266","-4.290336570687373","-1.590109981868783","-4.290336570687373","2.840008907659946","2.361111750980293","2.3968424119871514","-1.8934941587002214","-14.978998438591173","31.294129513333544","186.54378750184028","6.293330476626182","0","0","0","true","false","151.80896548427296","65","-130","-130","-130","0","65","195","195","65","151.80896548427296","-1.7243285082193207","-11.260733415632727","-7.688763661350122","0.3406766409815225","true","0","-1","0","0","0","false","195","-7","7","0","-7","7","0","587.0367290973663","336.5522906780243","0","1","肩關節未抬舉","false","0","true","true","false","肘伸展","elbow","sine","adrc"
"10.161","410.56983518600464","2026-09-08T16:18:32.398Z","6.140316226578975","-2.8279400029246253","8.9682562295036","6.140316226578975","6.140316226578975","20.622341816064935","20.622341816064935","-5.059192831956096","-2.8279400029246253","-5.059192831956096","2.8997567110994424","2.9549839314222357","2.3957796815656565","-2.66341315039044","-10.36897165421329","52.83295599802598","256.2449899152318","8.9682562295036","0","0","0","true","false","180.73903553215266","65","-130","-130","-130","0","65","195","195","65","180.73903553215266","-3.0181684298585014","-11.012618947822745","-17.565253850852034","0.21138049527497804","true","0","-1","0","0","0","false","195","-1","1","0","-1","1","0","582.8135426044464","342.6919982433319","0","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","adrc"
"10.27960000000149","410.69358491897583","2026-09-08T16:18:32.516Z","8.909633799192843","-4.183163677473599","13.092797476666442","8.909633799192843","8.909633799192843","24.04417039172441","24.04417039172441","-5.270350418768828","-4.183163677473599","-5.270350418768828","2.9580192440223896","2.7208368422107405","2.3823989671085997","-2.8879514516602285","-0.12214281969257734","83.35294032293262","273.6501342381669","13.092797476666442","0","0","0","true","false","198.71065347170264","65","0","0","0","0","65","195","195","65","198.71065347170264","-4.392153503049434","-6.942472204142984","-21.55693387926398","-0.02364735110943439","true","0","-1","0","0","0","false","195","148","-148","0","148","-148","0","582.1074278354645","346.4189395904541","0","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","adrc"
"10.45760000000149","410.8656733036041","2026-09-08T16:18:32.694Z","13.389952025109098","-3.899605124442255","17.289557149551353","13.389952025109098","13.389952025109098","27.822716050749847","27.822716050749847","-2.683203308554795","-3.899605124442255","-2.683203308554795","2.8456402633248588","2.1186326709585153","2.2671423769765653","-0.41606093157822954","15.875299814298643","81.74506854404378","-97.92035137062857","17.289557149551353","0","0","0","true","false","154.85464864798556","65","130","130","130","0","65","195","195","65","154.85464864798556","-3.8728026599147416","7.654489986596187","-5.130725651275561","-0.24279048678510673","true","0","-1","0","0","0","false","195","195","-195","0","195","-195","0","592.9287333488464","339.03940176963806","0","1","肩關節未抬舉","false","0","true","true","false","肘屈曲","elbow","sine","adrc"
"10.63930000000447","411.0384359359741","2026-09-08T16:18:32.876Z","18.43153947407323","-1.0627514420154252","19.494290916088655","18.43153947407323","18.43153947407323","30.312193954086016","30.312193954086016","2.401925864777837","-1.0627514420154252","2.401925864777837","3.0678594471927148","3.647381767746197","2.3595060973750606","4.761431962152898","32.358114211844736","97.46269227064153","58.04311614589254","19.494290916088655","0","0","0","true","false","87.88726915428443","65","130","130","130","0","65","195","195","65","87.88726915428443","-0.587127127097628","24.839921160653493","10.076488424129101","-0.17401667917537367","true","0","-1","0","0","0","false","195","195","-195","0","195","-195","0","617.5492157936096","316.2244186401367","0","1","肩關節未抬舉","false","0","true","true","false","肘屈曲","elbow","sine","adrc"
"10.8015","411.21054458618164","2026-09-08T16:18:33.038Z","23.760979408778784","4.560014224243449","19.200965184535335","23.760979408778784","23.760979408778784","31.37731973283082","31.37731973283082","9.937830336318157","4.560014224243449","9.937830336318157","2.7626728210475324","3.8173973182672225","2.306615632143334","12.244445968461491","42.71459124060746","50.89227748848055","-295.52781575501297","19.200965184535335","0","0","0","true","false","17.436695344374588","17.436695344374588","130","130","130","130","17.436695344374588","147.43669534437458","147.43669534437458","17.436695344374588","17.436695344374588","5.500868125558225","40.03111177692743","20.988581612121205","-0.03143921510180814","false","0","-1","0","0","0","false","147.43669534437458","153","-153","0","153","-153","0","643.0209698677063","284.8752951622009","0","1","肩關節未抬舉","false","0","true","true","false","肘屈曲","elbow","sine","adrc"
"10.82289999999851","411.2351233959198","2026-09-08T16:18:33.060Z","24.53266492124731","5.501017570409136","19.031647350838174","24.53266492124731","24.53266492124731","31.410437013431068","31.410437013431068","11.000512859149183","5.501017570409136","11.000512859149183","2.942187036477673","4.124956555383954","2.365153037649179","13.365665896798362","42.69411762993408","35.37470080659726","-396.2713604673441","19.031647350838174","0","0","0","true","false","12.937393620019932","12.937393620019932","130","130","130","130","12.937393620019932","142.93739362001992","142.93739362001992","12.937393620019932","12.937393620019932","6.484873361767673","40.97626459827614","20.990462278518336","-0.00014944485091117343","false","0","-1","0","0","0","false","142.93739362001992","147","-147","0","147","-147","0","646.0195846557617","281.1147372722626","0","1","肩關節未抬舉","false","0","true","true","false","肘屈曲","elbow","sine","adrc"
"11.010899999998509","411.4075663089752","2026-09-08T16:18:33.248Z","29.917809838018478","12.47993404482386","17.437875793194618","29.917809838018478","29.917809838018478","30.802098144436467","30.802098144436467","18.52511942226988","12.47993404482386","18.52511942226988","3.428110078296331","4.010556995300337","2.6056482154993432","21.130767637769225","39.27661874094761","-33.48989475566863","-530.4105326389113","17.437875793194618","0","0","0","true","false","-1.2059108422204545","0","130","130","130","0","0","130","130","-1.2059108422204545","-1.2059108422204545","13.56499355517983","43.43507220979464","16.085279712142345","0.05177537317608483","false","0","-1","0","0","0","false","130","131","-131","0","131","-131","0","665.506575345993","256.72517824172974","0","1","肩關節未抬舉","false","0","true","true","false","肘屈曲","elbow","sine","adrc"
"11.21980000000447","411.6066520214081","2026-09-08T16:18:33.457Z","35.833198422010895","20.03155913277643","15.801639289234465","35.833198422010895","35.833198422010895","28.313173927038807","28.313173927038807","25.168622067602158","20.03155913277643","25.168622067602158","4.1700497855240375","4.094624409459625","3.243727516039641","28.4123495836418","33.86813810706781","-27.79261283938886","-5.8690965395242","15.801639289234465","0","0","0","true","false","13.683036111699455","13.683036111699455","130","130","130","0","13.683036111699455","143.68303611169947","143.68303611169947","13.683036111699455","13.683036111699455","21.098037023237243","39.879453810023094","-1.0075100485419919","0.17928532404451047","false","0","-1","0","0","0","false","143.68303611169947","143","-143","0","143","-143","0","686.8298184871674","230.0529441833496","0","1","肩關節未抬舉","false","0","true","true","false","肘屈曲","elbow","sine","adrc"
"11.55770000000298","411.9751272201538","2026-09-08T16:18:33.795Z","44.756324686472524","30.65066190090688","14.105662785565645","44.756324686472524","44.756324686472524","19.25107421052369","19.25107421052369","33.885169778561874","30.65066190090688","33.885169778561874","5.6093139817586355","7.386160551818404","4.287060682986237","38.17223046154811","21.215762790125225","-32.60503723480296","51.09647948154057","14.105662785565645","0","0","0","true","false","69.19987305671637","65","130","130","130","130","65","195","195","65","69.19987305671637","31.465513654202926","27.65593766335161","-49.656082738949664","0.27597594151362514","true","0","-1","0","0","0","false","195","194","-194","0","194","-194","0","734.2897655963898","170.65432214736938","0","1","肩關節未抬舉","false","0","true","true","false","肘屈曲","elbow","sine","adrc"
