"participant","condition","joint","controller_mode","target_mode","motor_enabled","tolerance_deg","rmse_deg","mae_deg","max_error_deg","within_tolerance_percent","sample_rate_hz"
"S01","PID 跟隨＋補償","elbow","pid","sine","true","3","12.195506270628687","10.472749069809483","25.298870773279024","14.736842105263158","6.354056118481588"

"test_time_s","system_time_s","wall_time","reference_target_deg","measured_deg","tracking_error_deg","target_angle","reference_target_angle","target_velocity","reference_target_velocity","measured_angle_raw","elbow_angle","elbow_angle_raw","shoulder_angle","shoulder_angle_raw","upper_angle","forearm_angle","omega","alpha","jerk","error_for_control","integral_error","derivative_error","filtered_measurement_velocity","control_active","anti_windup_active","raw_pid_output","feedback_pid_output","feedforward_output","following_output","elbow_following_output","shoulder_following_output","controller_compensation_output","pid_output","motor_cmd","adrc_output","adrc_raw_output","adrc_estimated_angle","adrc_estimated_velocity","adrc_estimated_disturbance","adrc_observer_error","adrc_saturated","ilc_output","ilc_current_cycle","ilc_last_rmse","ilc_improvement_percent","ilc_learned_peak_pwm","ilc_frozen","desired_motor_cmd","desired_pwm_biceps","desired_pwm_triceps","desired_pwm_deltoid","pwm_biceps","pwm_triceps","pwm_deltoid","virtual_cable_effort_biceps","virtual_cable_effort_triceps","virtual_cable_effort_deltoid","elbow_soft_landing_scale","shoulder_motion_state","shoulder_release_command","shoulder_release_pwm","shoulder_motor_enable","motor_enabled","emergency_stop","motion_state","target_joint","target_mode","controller_mode"
"5.69629999999702","189.31478834152222","2026-09-08T15:23:57.493Z","8.709200131342794","18.318030464997808","-9.608830333655014","8.709200131342794","8.709200131342794","-23.830088060197006","-23.830088060197006","16.635280120743616","18.318030464997808","16.635280120743616","6.6309639391463495","6.6106025154812835","-8.86463113610698","7.770648984636637","-8.506007728754986","12.958744472345396","22.712257402227245","-9.608830333655014","0.08605041927383211","-13.138526046342333","-10.691562013854673","true","false","-54.16233338931753","-54.16233338931753","-130","-130","-130","0","-54.16233338931753","-184.16233338931752","-184.16233338931752","0","0","18.318030464997808","0","0","0","false","0","-1","0","0","0","false","-184.16233338931752","-221","133","9","-221","133","9","208.87702568372072","160.55066394805908","51.07557392120361","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","pid"
"5.86710000000149","189.49138617515564","2026-09-08T15:23:57.664Z","4.934818241278073","16.35914427609338","-11.424326034815309","4.934818241278073","4.934818241278073","-18.739845594775133","-18.739845594775133","14.677582789647957","16.35914427609338","14.677582789647957","6.516377039843407","6.4889562436043","-8.748665835344852","5.928916954303105","-8.67495679858339","-2.9740023649353455","-92.7993120364919","-11.424326034815309","-1.8077703105720238","-7.514443278160151","-11.225402316614982","true","false","-63.587045289610785","-63.587045289610785","-130","-130","-130","0","-63.587045289610785","-193.58704528961078","-193.58704528961078","0","0","16.35914427609338","0","0","0","false","0","-1","0","0","0","false","-193.58704528961078","-174","193","0","-174","193","0","172.33454781108412","186.23123264312744","52.04219627380371","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","pid"
"6.046","189.66363263130188","2026-09-08T15:23:57.843Z","2.2002983918416135","14.08937235102587","-11.889073959184257","2.2002983918416135","2.2002983918416135","-12.887338843189905","-12.887338843189905","12.060415117663197","14.08937235102587","12.060415117663197","6.1041592886323475","5.333053337795101","-8.369469274215817","3.6909458434473805","-11.626152366460943","-11.275899871363977","17.333066638317927","-11.889073959184257","-3.841142319698044","0.8395878507224648","-13.72692669391237","true","false","-65.30978913276087","-65.30978913276087","-130","-130","-130","0","-65.30978913276087","-195.30978913276087","-195.30978913276087","0","0","14.08937235102587","0","0","0","false","0","-1","0","0","0","false","-195.30978913276087","-120","245","-4","-120","245","-4","142.53224449687517","219.79316234588623","51.304080963134766","1","肩關節未抬舉","false","0","true","true","false","肘伸展","elbow","sine","pid"
"6.27469999999553","189.88484454154968","2026-09-08T15:23:58.071Z","0.2613008371219472","10.715447406619642","-10.454146569497695","0.2613008371219472","0.2613008371219472","-4.530305358287878","-4.530305358287878","8.425016667786807","10.715447406619642","8.425016667786807","5.222036559783822","4.896589723914574","-7.443636501319389","0.9813801664674173","-11.527796183895155","-2.9466155910250493","-23.91199140969097","-10.454146569497695","-6.334811921752425","11.303050107597574","-15.833355465885452","true","false","-56.37383593339932","-56.37383593339932","-130","-130","-130","0","-56.37383593339932","-186.37383593339933","-186.37383593339933","0","0","10.715447406619642","0","0","0","false","0","-1","0","0","0","false","-186.37383593339933","-112","237","-22","-112","237","-22","115.79310282071414","273.15359234809875","48.26291108131409","1","肩關節未抬舉","false","0","true","true","false","肘伸展","elbow","sine","pid"
"6.3316999999955295","189.96203327178955","2026-09-08T15:23:58.128Z","0.028448128748376433","9.531066957764589","-9.502618829016212","0.028448128748376433","0.028448128748376433","-1.4982977756499143","-1.4982977756499143","7.274657483065212","9.531066957764589","7.274657483065212","5.096881955229719","4.034357588728312","-7.240296852971738","0.03436063009347379","-10.59568936760754","11.302014738013007","159.85833814974248","-9.502618829016212","-7.094456116072612","14.011992294540656","-15.510290070190571","true","false","-50.870298786251176","-50.870298786251176","-130","-130","-130","-130","-50.870298786251176","-180.87029878625117","-180.87029878625117","0","0","9.531066957764589","0","0","0","false","0","-1","0","0","0","false","-180.87029878625117","-108","232","-53","-108","232","-53","107.1290752357905","291.4488844871521","45.93943381309509","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","pid"
"6.461","190.06067395210266","2026-09-08T15:23:58.258Z","0.07263131522390154","8.552986177552535","-8.480354862328634","0.07263131522390154","0.07263131522390154","2.3929915074471677","2.3929915074471677","7.364913319247535","8.552986177552535","7.364913319247535","6.898147745164751","4.254933774153112","-7.272998346910896","0.09191497233663881","-1.7549910104858386","71.32091236062558","466.87959689738216","0","-7.809883917306942","12.259764644269739","-9.866773136822571","false","false","-45.42394454768389","0","0","0","0","-130","0","0","0","0","0","8.552986177552535","0","0","0","false","0","-1","0","0","0","false","0","-60","179","-4","-60","179","-4","96.66201191478288","314.18573331832886","44.50966000556946","1","肩關節下放中","true","3.6882854505268594","false","true","false","靜止＋肩關節下放中","elbow","sine","pid"
"6.63439999999851","190.2571997642517","2026-09-08T15:23:58.431Z","1.294454975085408","7.048192720092064","-5.7537377450066565","1.294454975085408","1.294454975085408","9.97797800583015","9.97797800583015","6.113747500167619","7.048192720092064","6.113747500167619","5.210031059343189","2.894172832420962","-6.613011437753485","-0.49926393758586585","0.33324622533451564","24.19168851157896","19.542419531061572","0","-7.9009500432773345","16.921302239860214","-6.9433242340300625","false","false","-29.9614895674723","0","0","0","0","-130","0","0","0","0","0","7.048192720092064","0","0","0","false","0","-1","0","0","0","false","0","34","75","-55","34","75","-55","83.66645148065338","351.1361343860626","42.00321698188782","1","肩關節下放中","true","0.37842773281459596","false","true","false","靜止＋肩關節下放中","elbow","sine","pid"
"6.84419999999553","190.45393919944763","2026-09-08T15:23:58.641Z","3.9583707030713633","6.606186048432114","-2.647815345360751","3.9583707030713633","3.9583707030713633","16.964592721172682","16.964592721172682","6.683141780301199","6.606186048432114","6.683141780301199","5.091591974940999","5.556120303091942","-6.325757573744269","0.3573842065569295","6.432877130433259","21.86273287632121","-133.74225234597336","0","-6.7949353866262525","17.34207704732594","-0.37748432615325966","false","false","0","0","0","0","0","0","0","0","0","0","0","6.606186048432114","0","0","0","false","0","-1","0","0","0","false","0","56","50","-20","56","50","-20","87.52109538184256","370.5124742984772","35.8553626537323","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","pid"
"6.9765","190.5783565044403","2026-09-08T15:23:58.773Z","6.317123678313983","6.928523754400355","-0.6114000760863716","6.317123678313983","6.317123678313983","20.874936706811926","20.874936706811926","7.416500603973475","6.928523754400355","7.416500603973475","5.03815398448977","5.724986217815502","-6.209405425470976","1.2070951785024988","6.920322530646624","-1.2066056320777694","-245.99814670673067","0","-5.55195692897023","18.003551044249186","2.8713856625627407","false","false","0","0","130","130","130","0","0","130","130","0","0","6.928523754400355","0","0","0","false","0","-1","0","0","0","false","130","183","-20","-11","183","-20","-11","94.97779737578482","375.7760863304138","33.48530912399292","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","pid"
"7.00729999999702","190.6283016204834","2026-09-08T15:23:58.804Z","7.395825975248258","7.110022173217662","0.2858038020305953","7.395825975248258","7.395825975248258","22.306389474568704","22.306389474568704","7.6460635548095865","7.110022173217662","7.6460635548095865","5.109458784091631","5.3257924433936426","-6.197234871178409","1.4488286836311772","6.44843257700466","-5.7125512559244696","-169.39810649118346","0","-5.1209482969735225","18.886690498839396","3.4196989757293084","false","false","0","0","0","0","0","0","0","0","0","0","0","7.110022173217662","0","0","0","false","0","-1","0","0","0","false","0","135","7","-2","135","7","-2","99.9723089800939","375.7760863304138","32.28662633895874","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","pid"
"7.21479999999702","190.82660746574402","2026-09-08T15:23:59.011Z","12.31745803485961","7.746069844962444","4.571388189897166","12.31745803485961","12.31745803485961","27.073256967695293","27.073256967695293","8.306023086330754","7.746069844962444","8.306023086330754","5.091623594111564","5.116300693679102","-6.097299561931692","2.208723524399062","4.995572837744983","4.8215585125399985","170.2897544812722","4.571388189897166","-3.8048675892848953","23.627684646617407","3.445572321077886","true","false","27.50159864150687","27.50159864150687","130","130","130","0","27.50159864150687","157.50159864150686","157.50159864150686","0","0","7.746069844962444","0","0","0","false","0","-1","0","0","0","false","157.50159864150686","100","-55","0","100","-55","0","119.10957704650015","373.4172309962186","31.987272024154663","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","pid"
"7.37289999999851","191.00058460235596","2026-09-08T15:23:59.169Z","17.292044160931724","8.958291184430669","8.333752976501055","17.292044160931724","17.292044160931724","29.885445441905922","29.885445441905922","10.405338749719064","8.958291184430669","10.405338749719064","4.906074737315677","4.92777356960715","-5.929939840769791","4.475398908949273","13.477658203360498","46.89491269788277","165.19243842117731","8.333752976501055","-2.6261020974777","21.19569566577863","8.689749776127295","true","false","47.95258483523619","47.95258483523619","130","130","130","0","47.95258483523619","177.9525848352362","177.9525848352362","0","0","8.958291184430669","0","0","0","false","0","-1","0","0","0","false","177.9525848352362","232","-47","-10","232","-47","-10","132.50178347693532","360.7250209721652","31.739137887954712","1","肩關節未抬舉","false","0","true","true","false","肘屈曲","elbow","sine","pid"
"7.594","191.1975507736206","2026-09-08T15:23:59.391Z","23.353451684829636","11.452560073257452","11.900891611572185","23.353451684829636","23.353451684829636","31.347714571704575","31.347714571704575","13.446502389571762","11.452560073257452","13.446502389571762","4.949741978762225","6.001731555301891","-5.838303813831445","7.608198575740317","14.211247429388148","-7.3615840873161416","-258.2718407677838","11.900891611572185","-0.5849154621478658","17.94775031816343","13.399964253541146","true","false","67.24909398000122","67.24909398000122","130","130","130","130","67.24909398000122","197.24909398000122","197.24909398000122","0","0","11.452560073257452","0","0","0","false","0","-1","0","0","0","false","197.24909398000122","139","-157","49","139","-157","49","163.39997302161305","339.1037191477689","30.802911043167114","1","肩關節未抬舉","false","0","true","true","false","肘屈曲","elbow","sine","pid"
"7.69139999999851","191.29879903793335","2026-09-08T15:23:59.488Z","26.53210632904513","12.894690026528515","13.637416302516616","26.53210632904513","26.53210632904513","31.35687570337154","31.35687570337154","15.058313273908581","12.894690026528515","15.058313273908581","4.762405380473906","4.0012358476678385","-5.636143589410679","9.422169684497902","15.770862911419389","10.548929930700119","66.25742616327163","13.637416302516616","-0.28114558761592623","16.82205178734616","14.534823916025376","true","true","76.68771369698838","70","130","130","130","0","70","200","200","0","0","12.894690026528515","0","0","0","false","0","-1","0","0","0","false","200","144","-160","2","144","-160","2","179.18023048506825","317.75334362550217","31.804715394973755","1","肩關節未抬舉","false","0","true","true","false","肘屈曲","elbow","sine","pid"
"7.81189999999851","191.4220588207245","2026-09-08T15:23:59.608Z","30.363369407335835","14.975214336797873","15.388155070537962","30.363369407335835","30.363369407335835","30.684449120580506","30.684449120580506","17.540521834216477","14.975214336797873","17.540521834216477","4.65455059115979","4.423337461207291","-5.578553705607746","11.961968128608731","18.35525894589513","17.67745310257623","30.032785082203272","15.388155070537962","-0.28114558761592623","13.475066661068443","17.209382459512064","true","true","85.98207840847802","70","130","130","130","0","70","200","200","0","0","14.975214336797873","0","0","0","false","0","-1","0","0","0","false","200","200","-110","0","200","-110","0","196.0421742068395","284.0906941240484","32.12476658821106","1","肩關節未抬舉","false","0","true","true","false","肘屈曲","elbow","sine","pid"
"7.9965","191.62236881256104","2026-09-08T15:23:59.793Z","36.27604892582886","19.806242626320397","16.469806299508463","36.27604892582886","36.27604892582886","28.038800725678282","28.038800725678282","23.471883734483484","19.806242626320397","23.471883734483484","6.83121434657853","7.4339270665693284","-5.538296799964328","17.933586934519155","24.52380243767819","-30.296093832426507","-590.3018244396179","16.469806299508463","-0.28114558761592623","3.21632541842796","24.822475307250322","true","true","90.90528604355173","70","130","130","130","0","70","200","200","0","0","19.806242626320397","0","0","0","false","0","-1","0","0","0","false","200","144","-160","2","144","-160","2","227.88624535666554","236.371009609916","34.38772010803223","1","肩關節未抬舉","false","0","true","true","false","肘屈曲","elbow","sine","pid"
"8.17679999999702","191.79539394378662","2026-09-08T15:23:59.973Z","40.82383744398585","24.236928053619938","16.586909390365914","40.82383744398585","40.82383744398585","24.32189035337531","24.32189035337531","27.946035652957292","24.236928053619938","27.946035652957292","5.649163694807346","4.043689067564865","-5.4420220752190716","22.50401357773822","24.462787680775556","10.167169542112005","211.59805843114566","16.586909390365914","-0.28114558761592623","-1.5111340325134819","25.83302438588879","true","true","91.07660709817357","70","130","130","130","-130","70","200","200","0","0","24.236928053619938","0","0","0","false","0","-1","0","0","0","false","200","144","-160","4","144","-160","4","251.61370407210438","188.28041080995044","35.17747235298157","1","肩關節下放中","true","0.968387886894232","false","true","false","肘屈曲＋肩關節下放中","elbow","sine","pid"
"8.32539999999851","191.94318914413452","2026-09-08T15:24:00.122Z","44.12573801732895","27.45022241627604","16.675515601052908","44.12573801732895","44.12573801732895","20.231706254760606","20.231706254760606","30.210651877321084","27.45022241627604","30.210651877321084","4.753099080010796","4.904556958256246","-5.0574445745911305","25.153207302729953","15.047924715748561","-55.95550171898613","-242.3342537665757","16.675515601052908","-0.28114558761592623","-0.02792210643761095","20.259628361198217","true","true","91.71226244955962","70","130","130","130","0","70","200","200","0","0","27.45022241627604","0","0","0","false","0","-1","0","0","0","false","200","200","-110","0","200","-110","0","271.81247244940846","147.07706585797402","35.917210817337036","1","肩關節未抬舉","false","0","true","true","false","肘屈曲","elbow","sine","pid"
"8.34139999999851","191.96860074996948","2026-09-08T15:24:00.138Z","44.63002010168911","27.90770954200844","16.722310559680672","44.63002010168911","44.63002010168911","19.454036897337758","19.454036897337758","30.581396413448715","27.90770954200844","30.581396413448715","4.528496851730639","3.0486548857244418","-4.996721896900624","25.58467451654809","14.608262902036133","-44.35933562093635","-32.73393865406928","16.722310559680672","-0.28114558761592623","0.22925608623501859","19.22478081110274","true","true","91.99535254127957","70","130","130","130","-130","70","200","200","0","0","27.90770954200844","0","0","0","false","0","-1","0","0","0","false","200","256","-60","-51","256","-60","-51","275.8783293830022","141.07068629698324","35.917210817337036","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","pid"
"8.57860000000149","192.1900758743286","2026-09-08T15:24:00.375Z","48.127835330862425","31.25064246382296","16.877192867039465","48.127835330862425","48.127835330862425","11.928341135741201","11.928341135741201","33.09628346121093","31.25064246382296","33.09628346121093","4.207393477564516","4.4270702170632985","-4.828734987383399","28.26754847382753","8.323927699877242","-20.740248160555986","175.32173395515122","16.877192867039465","-0.28114558761592623","-1.4150046820561073","13.343345817797308","true","true","92.68277915492384","70","130","130","130","0","70","200","200","0","0","31.25064246382296","0","0","0","false","0","-1","0","0","0","false","200","256","-60","-1","256","-60","-1","323.6133922206029","111.08391679417008","29.353639125823975","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","pid"
"8.79610000000149","192.38824892044067","2026-09-08T15:24:00.593Z","49.753895609861615","33.50279595391917","16.251099655942447","49.753895609861615","49.753895609861615","4.397269563936237","4.397269563936237","35.044699377694556","33.50279595391917","35.044699377694556","3.997546474674129","4.392521622607942","-4.493588949038482","30.551110428656074","9.383212974152451","5.271023350784457","72.5523937164541","16.251099655942447","-0.28114558761592623","-6.441879056488809","10.839148620425046","true","true","88.73657905644696","70","130","130","130","0","70","200","200","0","0","33.50279595391917","0","0","0","false","0","-1","0","0","0","false","200","256","-60","-20","256","-60","-20","364.74420081244557","81.3759626475248","27.9871084690094","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","pid"
"8.95160000000149","192.5605263710022","2026-09-08T15:24:00.748Z","49.92772141641964","35.41921154032648","14.508509876093157","49.92772141641964","49.92772141641964","-2.387182124794969","-2.387182124794969","37.013006560211664","35.41921154032648","37.013006560211664","4.104450284665623","3.623834923615798","-4.4098986241490366","32.60310793606263","9.008907902621813","1.2202270884680337","44.383720185981375","0","-0.2755226758636077","-13.51781165939649","11.13062953460152","false","true","78.44474200698508","0","130","130","130","0","0","130","130","0","0","35.41921154032648","0","0","0","false","0","-1","0","0","0","false","130","161","-89","0","161","-89","0","403.62972508536427","61.23971466584644","26.4151828289032","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","pid"
"8.96489999999851","192.58585166931152","2026-09-08T15:24:00.761Z","49.85465303845298","35.690472886068406","14.164180152384574","49.85465303845298","49.85465303845298","-3.382717200822266","-3.382717200822266","37.275802522784005","35.690472886068406","37.275802522784005","4.1539207019329405","4.479867599737971","-4.383017411677912","32.89278511110609","8.809958766435194","-1.5025651377054399","-1.185218031159014","0","-0.27001222234633554","-14.321297746676404","10.938580545854139","false","true","76.47058554077165","0","130","130","130","0","0","130","130","0","0","35.690472886068406","0","0","0","false","0","-1","0","0","0","false","130","144","-79","0","144","-79","0","408.6947847472295","57.14162093942821","26.4151828289032","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","pid"
"9.17729999999702","192.78641891479492","2026-09-08T15:24:00.974Z","48.39808435608691","37.85240815994141","10.5456761961455","48.39808435608691","48.39808435608691","-11.064805174675548","-11.064805174675548","39.32844093388006","37.85240815994141","39.32844093388006","4.082436609222907","4.042495491132827","-4.193329806613903","35.13511112726616","8.193725441830825","-4.482259417045561","6.801378203022125","0","1.3866857216825799","-21.641607013759494","10.576801839083945","false","false","55.838473362854586","0","130","130","130","0","0","130","130","0","0","37.85240815994141","0","0","0","false","0","-1","0","0","0","false","130","130","-72","0","130","-72","0","439.38550721274464","29.742625453255442","26.4151828289032","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","pid"
"9.3445","192.96014165878296","2026-09-08T15:24:01.141Z","45.93576902764724","39.50360737530723","6.432161652340007","45.93576902764724","45.93576902764724","-17.170168230539165","-17.170168230539165","40.640024245645066","39.50360737530723","40.640024245645066","3.7512062649352274","3.886369526577988","-3.9445224494430136","36.69550179620205","5.136372865111256","-32.99996037936276","-323.3491524756415","0","2.519484453082899","-25.986044611424873","8.815876380885706","false","false","32.7808555292307","0","0","0","0","0","0","0","0","0","0","39.50360737530723","0","0","0","false","0","-1","0","0","0","false","0","137","5","-22","137","5","-22","459.711068259345","7.000738967548768","26.4151828289032","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","pid"
"9.50019999999553","193.10825395584106","2026-09-08T15:24:01.297Z","43.04573162221054","39.92693389646178","3.118797725748756","43.04573162221054","43.04573162221054","-21.742057216033405","-21.742057216033405","39.76568736793956","39.92693389646178","39.76568736793956","3.813538199083991","3.6434547956622763","-3.8585376621275316","35.90714970581203","-5.589509378456777","-68.71253977517064","-216.29019141165907","0","2.7106539566643297","-22.590967270987917","0.8489100549545132","false","false","0","0","-130","-130","-130","0","0","-130","-130","0","0","39.92693389646178","0","0","0","false","0","-1","0","0","0","false","-130","1","-1","0","1","-1","0","474.9257327185735","0","25.176206350326538","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","pid"
"9.5565","193.18252038955688","2026-09-08T15:24:01.353Z","41.35483975825501","39.696010989328954","1.6588287689260568","41.35483975825501","41.35483975825501","-23.760717943573347","-23.760717943573347","39.08048252463087","39.696010989328954","39.08048252463087","3.96779842634196","4.408333661555232","-3.9593219996709763","35.12116052495989","-9.640482947540649","-56.888019005749626","57.95925442129206","0","2.401212154669951","-20.953439964800978","-2.807277978772369","false","false","0","0","-130","-130","-130","0","0","-130","-130","0","0","39.696010989328954","0","0","0","false","0","-1","0","0","0","false","-130","-44","49","0","-44","49","0","478.2463463412389","0","25.176206350326538","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","pid"
"9.77039999999851","193.40404653549194","2026-09-08T15:24:01.567Z","35.529318427515506","37.24789901893439","-1.7185805914188848","35.529318427515506","35.529318427515506","-28.493630993432774","-28.493630993432774","35.033911501473014","37.24789901893439","35.033911501473014","4.171998723223513","4.793650807294495","-4.152475725891591","30.881435775581423","-19.53096838723442","-26.783474195802967","314.5742751583871","0","1.6691674055944248","-14.10183228336913","-14.391798710063643","false","false","0","0","-130","-130","-130","0","0","-130","-130","0","0","37.24789901893439","0","0","0","false","0","-1","0","0","0","false","-130","-117","130","0","-117","130","0","471.7317551771798","11.292067766189575","25.176206350326538","1","肩關節未抬舉","false","0","true","true","false","肘伸展","elbow","sine","pid"
"9.948","193.5765402317047","2026-09-08T15:24:01.744Z","30.40634837824745","34.60462710955454","-4.1982787313070915","30.40634837824745","30.40634837824745","-30.672536260248943","-30.672536260248943","32.47549148479763","34.60462710955454","32.47549148479763","4.257380387658873","5.528114209090811","-4.378072926133399","28.09741855866423","-16.218433071101835","18.91958243254149","208.22766371111766","-4.1982787313070915","1.1667149833006032","-15.68898946693198","-14.983546793316963","true","false","-24.6582652538989","-24.6582652538989","-130","-130","-130","130","-24.6582652538989","-154.6582652538989","-154.6582652538989","0","0","34.60462710955454","0","0","0","false","0","-1","0","0","0","false","-154.6582652538989","-190","99","49","-190","99","49","453.1123741202883","32.36185312271118","25.176206350326538","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","pid"
"10.15269999999553","193.77374839782715","2026-09-08T15:24:01.949Z","24.254032817863944","31.772927848770088","-7.518895030906144","24.254032817863944","24.254032817863944","-31.40193787947527","-31.40193787947527","29.563529421329704","31.772927848770088","29.563529421329704","4.313133610391057","2.354185985336944","-4.711213668797015","24.85231575253269","-16.448710027362967","-8.593977151677667","-157.71043674951144","-7.518895030906144","-0.029779273262890676","-16.657542166983987","-14.744395712491285","true","false","-43.01970666595545","-43.01970666595545","-130","-130","-130","-130","-43.01970666595545","-173.01970666595545","-173.01970666595545","0","0","31.772927848770088","0","0","0","false","0","-1","0","0","0","false","-173.01970666595545","-154","171","0","-154","171","0","420.0249404112497","55.97761154174805","28.13401174545288","1","肩關節未抬舉","false","0","true","true","false","肘伸展","elbow","sine","pid"
"10.1835","193.7992444038391","2026-09-08T15:24:01.980Z","23.453928628280188","31.387951122980727","-7.934022494700539","23.453928628280188","23.453928628280188","-31.35579327193024","-31.35579327193024","29.138035967652073","31.387951122980727","29.138035967652073","4.439185903465212","5.269709601430352","-4.782888598784822","24.35514736886725","-17.094343250203003","-13.612658856342282","-169.44986912195816","-7.934022494700539","-0.23206515848682444","-16.44825925973912","-14.907534012191118","true","false","-45.28218171198536","-45.28218171198536","-130","-130","-130","0","-45.28218171198536","-175.28218171198534","-175.28218171198534","0","0","31.387951122980727","0","0","0","false","0","-1","0","0","0","false","-175.28218171198534","-156","173","0","-156","173","0","414.7274369398752","59.01163625717163","28.159507751464844","1","肩關節未抬舉","false","0","true","true","false","肘伸展","elbow","sine","pid"
"10.3535","193.9725375175476","2026-09-08T15:24:02.150Z","18.099545065248655","28.667752713188662","-10.568207647940007","18.099545065248655","18.099545065248655","-30.19549349354816","-30.19549349354816","26.351139107192225","28.667752713188662","26.351139107192225","4.48770925079198","4.9034585764078855","-5.043536148871468","21.307602958320757","-16.99140846854104","-5.050015906966205","-39.16752463376488","-10.568207647940007","-1.8721366224912734","-14.271095420447068","-15.924398073101091","true","false","-59.55412374233723","-59.55412374233723","-130","-130","-130","0","-59.55412374233723","-189.55412374233723","-189.55412374233723","0","0","28.667752713188662","0","0","0","false","0","-1","0","0","0","false","-189.55412374233723","-113","238","-4","-113","238","-4","385.59447285864076","87.05603551864624","27.44138503074646","1","肩關節未抬舉","false","0","true","true","false","肘伸展","elbow","sine","pid"
"10.54960000000149","194.1705927848816","2026-09-08T15:24:02.346Z","12.393334706281124","24.95840870441421","-12.565073998133087","12.393334706281124","12.393334706281124","-27.129161182542944","-27.129161182542944","21.857421511920222","24.95840870441421","21.857421511920222","4.003366700492972","4.524671975493753","-4.858720730459652","16.99870078146057","-21.050978271643988","-23.10450027282604","-66.4026637212267","-12.565073998133087","-4.217434400312303","-6.612973500990268","-20.516187681552676","true","false","-69.77342177423134","-69.77342177423134","-130","-130","-130","0","-69.77342177423134","-199.77342177423134","-199.77342177423134","0","0","24.95840870441421","0","0","0","false","0","-1","0","0","0","false","-199.77342177423134","-123","249","-23","-123","249","-23","359.4496615462832","131.0117917060852","26.84684920310974","1","肩關節未抬舉","false","0","true","true","false","肘伸展","elbow","sine","pid"
"10.72789999999851","194.34321188926697","2026-09-08T15:24:02.524Z","8.042399144172787","21.022927293046227","-12.98052814887344","8.042399144172787","8.042399144172787","-23.083837014915566","-23.083837014915566","17.66415308797646","21.022927293046227","17.66415308797646","3.5344609369608047","2.883655559749911","-4.664777714479655","12.999375373496804","-20.23013061807203","6.857270509212193","168.41628411575266","-12.98052814887344","-4.217434400312303","0.08031642156309005","-23.164153436478657","true","true","-71.38909061104792","-70","-130","-130","-130","0","-70","-200","-200","0","0","21.022927293046227","0","0","0","false","0","-1","0","0","0","false","-200","-124","250","-1","-124","250","-1","336.27437429957916","171.6555323600769","23.36480712890625","1","肩關節未抬舉","false","0","true","true","false","肘伸展","elbow","sine","pid"
"10.78619999999553","194.4178593158722","2026-09-08T15:24:02.583Z","6.396329132054916","19.354162166620632","-12.957833034565716","6.396329132054916","6.396329132054916","-20.986344217315057","-20.986344217315057","16.18729111948906","19.354162166620632","16.18729111948906","3.3328394895603526","3.4830362101627093","-4.534169880156043","11.653121239333018","-17.442483208301198","24.898248793918366","176.51712672400046","-12.957833034565716","-4.217434400312303","1.3038737561698852","-22.290217973484943","true","true","-71.14191174889477","-70","-130","-130","-130","0","-70","-200","-200","0","0","19.354162166620632","0","0","0","false","0","-1","0","0","0","false","-200","-180","200","0","-180","200","0","326.70913932058545","190.06918931007385","23.339799642562866","1","肩關節未抬舉","false","0","true","true","false","肘伸展","elbow","sine","pid"
"10.96819999999553","194.59315848350525","2026-09-08T15:24:02.765Z","3.1966859157748893","15.846407357486532","-12.649721441711643","3.1966859157748893","3.1966859157748893","-15.370859428811082","-15.370859428811082","13.079482866688622","15.846407357486532","13.079482866688622","2.508595902726064","1.4850230770919606","-3.998442268338053","9.081040598350569","-12.786707380405224","24.83530374412777","26.690547543971533","-12.649721441711643","-4.859537140776605","3.770623908876372","-19.141483337687454","true","false","-69.20126507566718","-69.20126507566718","-130","-130","-130","-130","-69.20126507566718","-199.20126507566718","-199.20126507566718","0","0","15.846407357486532","0","0","0","false","0","-1","0","0","0","false","-199.20126507566718","-123","249","-55","-123","249","-55","301.8636422422197","231.16654062271118","20.94305992126465","1","肩關節未抬舉","false","0","true","true","false","肘伸展","elbow","sine","pid"
