"participant","condition","joint","controller_mode","target_mode","motor_enabled","tolerance_deg","rmse_deg","mae_deg","max_error_deg","within_tolerance_percent","sample_rate_hz"
"S01","純跟隨模式","elbow","following_only","sine","true","3","15.528858144649304","11.445554630557423","40.97162036137688","22.448979591836736","6.511509260442185"

"test_time_s","system_time_s","wall_time","reference_target_deg","measured_deg","tracking_error_deg","target_angle","reference_target_angle","target_velocity","reference_target_velocity","measured_angle_raw","elbow_angle","elbow_angle_raw","shoulder_angle","shoulder_angle_raw","upper_angle","forearm_angle","omega","alpha","jerk","error_for_control","integral_error","derivative_error","filtered_measurement_velocity","control_active","anti_windup_active","raw_pid_output","feedback_pid_output","feedforward_output","following_output","elbow_following_output","shoulder_following_output","controller_compensation_output","pid_output","motor_cmd","adrc_output","adrc_raw_output","adrc_estimated_angle","adrc_estimated_velocity","adrc_estimated_disturbance","adrc_observer_error","adrc_saturated","ilc_output","ilc_current_cycle","ilc_last_rmse","ilc_improvement_percent","ilc_learned_peak_pwm","ilc_frozen","desired_motor_cmd","desired_pwm_biceps","desired_pwm_triceps","desired_pwm_deltoid","pwm_biceps","pwm_triceps","pwm_deltoid","virtual_cable_effort_biceps","virtual_cable_effort_triceps","virtual_cable_effort_deltoid","elbow_soft_landing_scale","shoulder_motion_state","shoulder_release_command","shoulder_release_pwm","shoulder_motor_enable","motor_enabled","emergency_stop","motion_state","target_joint","target_mode","controller_mode"
"1.4856000000014902","12.729227066040039","2026-09-08T15:18:48.100Z","48.96995438289727","19.409047968363144","29.560906414534127","19.409047968363144","48.96995438289727","0","-8.924891457092013","22.709289457071804","19.409047968363144","22.709289457071804","2.197421785880086","1.9398405442679318","1.746705388007598","24.455994845079402","21.575576448364043","-22.962652366228223","-198.29497170038002","0","0","0","0","false","false","0","0","130","130","130","0","0","130","130","0","0","19.409047968363144","0","0","0","false","0","-1","0","0","0","false","130","130","-72","0","130","-72","0","88.48002505302429","0","0","1","肩關節未抬舉","false","0","true","true","false","肘屈曲","elbow","sine","following_only"
"1.7146999999955297","12.950910568237305","2026-09-08T15:18:48.329Z","46.09285627616158","23.006837428740912","23.086018847420664","23.006837428740912","46.09285627616158","0","-16.863835925814545","24.556897082346353","23.006837428740912","24.556897082346353","2.2965673315466857","1.4733862144713952","1.8042610569209785","26.36115813926733","4.0312008456651265","-60.78260917151758","147.6488683929102","0","0","0","0","false","false","0","0","0","0","0","0","0","0","0","0","0","23.006837428740912","0","0","0","false","0","-1","0","0","0","false","0","0","0","0","0","0","0","108.82618117332458","0","0","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","following_only"
"1.8135","13.050510168075562","2026-09-08T15:18:48.428Z","44.252610860515105","23.89255590071534","20.360054959799765","23.89255590071534","44.252610860515105","0","-20.04077973871686","25.027244387496552","23.89255590071534","25.027244387496552","2.3336488029189058","2.6784572256748653","1.8200495965004677","26.84729398399702","2.1547659187228096","-28.637524422040826","244.82949600378242","0","0","0","0","false","false","0","0","0","0","0","0","0","0","0","0","0","23.89255590071534","0","0","0","false","0","-1","0","0","0","false","0","0","0","0","0","0","0","110.74373769760132","0","0","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","following_only"
"1.8861999999955297","13.124589443206787","2026-09-08T15:18:48.500Z","42.68678745544654","24.379342124474537","18.307445330972005","24.379342124474537","42.68678745544654","0","-22.20295085442227","25.198551235099814","24.379342124474537","25.198551235099814","2.280493458350722","2.320210710324394","1.8019872890897943","27.000538524189608","0.1294945302797712","-29.418236758593444","53.8050925042851","0","0","0","0","false","false","0","0","0","0","0","0","0","0","0","0","0","24.379342124474537","0","0","0","false","0","-1","0","0","0","false","0","0","0","0","0","0","0","110.74373769760132","0","0","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","following_only"
"2.12260000000149","13.32180666923523","2026-09-08T15:18:48.737Z","37.81228358196776","24.21382050028485","13.598463081682912","24.21382050028485","37.81228358196776","0","-26.976617085451956","23.38977228507386","24.21382050028485","23.38977228507386","2.185092761185122","3.114140191700304","1.6424694246179286","25.03224170969179","-12.54970683909801","-51.53943741654321","159.46073009323354","0","0","0","0","false","false","0","0","-130","-130","-130","0","0","-130","-130","0","0","24.21382050028485","0","0","0","false","0","-1","0","0","0","false","-130","-114","100","0","-114","100","0","108.8210481537713","1.7304205894470215","0","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","following_only"
"2.2897999999970198","13.543399095535278","2026-09-08T15:18:48.904Z","31.41788949383198","21.82563983985371","9.592249653978268","21.82563983985371","31.41788949383198","0","-30.363084426446623","19.830503272889246","21.82563983985371","19.830503272889246","2.138522533264188","2.3246101571686193","1.3371537460005243","21.16765701888977","-19.95721065970521","-17.329095301909327","321.0309529012772","0","0","0","0","false","false","0","0","-130","-130","-130","0","0","-130","-130","0","0","21.82563983985371","0","0","0","false","0","-1","0","0","0","false","-130","-57","57","0","-57","57","0","89.40881008572049","18.586702346801758","0","1","肩關節未抬舉","false","0","true","true","false","肘伸展","elbow","sine","following_only"
"2.4455","13.666271209716797","2026-09-08T15:18:49.060Z","27.625566846959615","20.073585362147952","7.551981484811662","20.073585362147952","27.625566846959615","0","-31.242191045490486","17.99563893341538","20.073585362147952","17.99563893341538","1.9976392363365436","2.114578552777764","1.1793010844436793","19.174940017859058","-17.74077670130831","5.201395932601659","90.2707026495635","0","0","0","0","false","false","0","0","-130","-130","-130","0","0","-130","-130","0","0","20.073585362147952","0","0","0","false","0","-1","0","0","0","false","-130","-116","100","0","-116","100","0","80.28800747129652","27.262513399124146","0","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","following_only"
"2.4713999999985097","13.71617317199707","2026-09-08T15:18:49.085Z","26.062381133932718","19.36482938764715","6.697551746285569","19.36482938764715","26.062381133932718","0","-31.38754755737437","17.294641672097043","19.36482938764715","17.294641672097043","2.076113978343671","2.687192738682826","1.0497300761792303","18.344371748276274","-17.382422296669922","6.6571281565932185","64.96020358143063","0","0","0","0","false","false","0","0","-130","-130","-130","0","0","-130","-130","0","0","19.36482938764715","0","0","0","false","0","-1","0","0","0","false","-130","-117","100","0","-117","100","0","74.52155849668715","32.25270962715149","0","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","following_only"
"2.67","13.888274431228638","2026-09-08T15:18:49.284Z","20.677807339859566","16.576375520669895","4.101431819189671","16.576375520669895","20.677807339859566","0","-30.942851122699025","13.987098401212307","16.576375520669895","13.987098401212307","2.155613580086861","1.8877646027808603","0.8395182796985807","14.826616680910888","-21.16999645223897","-26.850883382875878","-190.6442825274719","0","0","0","0","false","false","0","0","-130","-130","-130","0","0","-130","-130","0","0","16.576375520669895","0","0","0","false","0","-1","0","0","0","false","-130","-97","97","0","-97","97","0","58.40625466240777","46.166802644729614","0","1","肩關節未抬舉","false","0","true","true","false","肘伸展","elbow","sine","following_only"
"2.84869999999553","14.084828853607178","2026-09-08T15:18:49.463Z","14.788680657224418","12.99138855326607","1.7972921039583483","12.99138855326607","14.788680657224418","0","-28.675812270396623","10.395138553577823","12.99138855326607","10.395138553577823","2.2722044440018263","1.621602142524508","0.3470774476114684","10.742216001189291","-20.161347652222624","9.353821950570907","132.76300858360034","0","0","0","0","false","false","0","0","0","0","0","0","0","0","0","0","0","12.99138855326607","0","0","0","false","0","-1","0","0","0","false","0","-81","81","0","-81","81","0","40.443860901726616","62.97205662727356","0","1","肩關節未抬舉","false","0","true","true","false","肘伸展","elbow","sine","following_only"
"3.053","14.282694339752197","2026-09-08T15:18:49.667Z","9.487042811061619","9.643468123931829","-0.15642531287021022","9.643468123931829","9.487042811061619","0","-24.63611749972142","7.317718460883071","9.643468123931829","7.317718460883071","2.325474506178493","2.766783204432517","0.20266880587465153","7.520387266757723","-15.175607895807449","22.829718886004223","34.64848533789978","0","0","0","0","false","false","0","0","-130","-130","-130","0","0","-130","-130","0","0","9.643468123931829","0","0","0","false","0","-1","0","0","0","false","-130","-114","100","0","-114","100","0","23.935914781358505","77.38235068321228","0","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","following_only"
"3.0915","14.333842277526855","2026-09-08T15:18:49.706Z","8.259856155078193","8.888609839505436","-0.6287536844272434","8.888609839505436","8.259856155078193","0","-23.333134088350555","6.687229029236661","8.888609839505436","6.687229029236661","2.2444253507570013","1.7635613940187718","0.1724385201247145","6.859667549361376","-14.187626986554653","20.77118873159595","-6.609699652253678","0","0","0","0","false","false","0","0","-130","-130","-130","0","0","-130","-130","0","0","8.888609839505436","0","0","0","false","0","-1","0","0","0","false","-130","-116","100","0","-116","100","0","19.1052762137519","82.03681302070618","0","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","following_only"
"3.2315","14.481761455535889","2026-09-08T15:18:49.845Z","5.116647189955341","6.787197439550515","-1.6705502495951743","6.787197439550515","5.116647189955341","0","-19.04343315092789","4.807000694991345","6.787197439550515","4.807000694991345","2.092689738412626","1.7354121470472337","0.09779559281800232","4.904796287809347","-12.799034647266126","10.464946387994575","-39.30345870786067","0","0","0","0","false","false","0","0","0","0","0","0","0","0","0","0","0","6.787197439550515","0","0","0","false","0","-1","0","0","0","false","0","-7","7","0","-7","7","0","2.4508931371900786","96.33550477027893","0","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","following_only"
"3.42760000000149","14.67876148223877","2026-09-08T15:18:50.042Z","2.009459702555503","4.615022475682034","-2.6055627731265307","4.615022475682034","2.009459702555503","0","-12.340345935664983","3.303274432071788","4.615022475682034","3.303274432071788","2.0716650185154526","2.9604360852831597","0.09045645714421369","3.393730889216002","-7.351339276654741","13.120855480877587","-183.7793374051508","0","0","0","0","false","false","0","0","-130","-130","-130","0","0","-130","-130","0","0","4.615022475682034","0","0","0","false","0","-1","0","0","0","false","-130","-117","100","0","-117","100","0","0","111.30941319465637","0","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","following_only"
"3.69689999999851","14.924175024032593","2026-09-08T15:18:50.311Z","0.11340330040984625","2.6551025903543772","-2.541699289944531","2.6551025903543772","0.11340330040984625","0","-2.98892246760198","1.6429706375494249","2.6551025903543772","1.6429706375494249","1.942280323527812","1.7222939893214892","0.21994433024225657","1.8629149677916814","-5.108851074105753","11.309684844772399","45.26655534414096","0","0","0","0","false","false","0","0","-130","-130","-130","0","0","-130","-130","0","0","2.6551025903543772","0","0","0","false","0","-1","0","0","0","false","-130","-114","100","0","-114","100","0","0","131.04234766960144","0","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","following_only"
"3.71939999999851","14.974021196365356","2026-09-08T15:18:50.333Z","0.013320774124174761","2.3490304142243756","-2.335709640100201","2.3490304142243756","0.013320774124174761","0","-1.025419894767052","1.4800365935109312","2.3490304142243756","1.4800365935109312","1.9391201530329965","1.8965744270825355","0.21045311642464526","1.6904897099355765","-3.743389426363571","20.051169959866854","116.4786644451906","0","0","0","0","false","false","0","0","-130","-130","-130","0","0","-130","-130","0","0","2.3490304142243756","0","0","0","false","0","-1","0","0","0","false","-130","-116","100","0","-116","100","0","0","135.82758021354675","0","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","following_only"
"3.8441999999955296","15.097161293029785","2026-09-08T15:18:50.458Z","0.18611300585798674","2.016289511796116","-1.8301765059381294","2.016289511796116","0.18611300585798674","0","3.826250869468979","2.0270693649837312","2.016289511796116","2.0270693649837312","1.8908716350929307","1.2976101769448123","0.26429017774384533","2.2913595427275766","5.862338477654223","72.98012131606222","351.5863540614976","0","0","0","0","false","false","0","0","0","0","0","0","0","0","0","0","0","2.016289511796116","0","0","0","false","0","-1","0","0","0","false","0","-14","16","0","-14","16","0","0","147.77313661575317","0","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","following_only"
"4.018","15.268916845321655","2026-09-08T15:18:50.632Z","1.4139331585286392","2.9402193673929604","-1.5262862088643212","2.9402193673929604","1.4139331585286392","0","10.415501249474179","4.141541579840762","2.9402193673929604","4.141541579840762","1.9762601253057046","2.071941697939393","0.48182220680216403","4.623363786642926","13.337045820990316","38.95901328668761","-130.86576161102062","0","0","0","0","false","false","0","0","130","130","130","0","0","130","130","0","0","2.9402193673929604","0","0","0","false","0","-1","0","0","0","false","130","49","-49","0","49","-49","0","0","155.01392674446106","0","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","following_only"
"4.255299999997019","15.49440312385559","2026-09-08T15:18:50.869Z","4.671725333089789","5.0827852338501955","-0.41105990076040655","5.0827852338501955","4.671725333089789","0","18.286606052599147","6.452634576165423","5.0827852338501955","6.452634576165423","3.164615825729417","5.948859358641322","1.2077929361000201","7.660427512265443","12.063702234982074","-0.43749213428602307","49.856034321673306","0","0","0","0","false","false","0","0","130","130","130","0","0","130","130","0","0","5.0827852338501955","0","0","0","false","0","-1","0","0","0","false","130","98","-98","0","98","-98","0","7.174650430679321","141.9691077795896","0","1","肩關節抬舉中","false","0","true","true","false","靜止＋肩關節抬舉中(X軸主導抬舉（尚未驗證）)","elbow","sine","following_only"
"4.3216000000014905","15.571298599243164","2026-09-08T15:18:50.936Z","6.170527107845768","5.583572938275936","0.5869541695698315","5.583572938275936","6.170527107845768","0","20.66589032142144","6.331103236078363","5.583572938275936","6.331103236078363","3.345137364725652","4.266326609182449","1.6604634240879221","7.991566660166285","7.465771137138377","-39.42124667060685","-285.93596534584805","0","0","0","0","false","false","0","0","130","130","130","0","0","130","130","0","0","5.583572938275936","0","0","0","false","0","-1","0","0","0","false","130","127","-127","0","127","-127","0","10.377446413040161","136.14584235711536","0","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","following_only"
"4.408699999995529","15.648274898529053","2026-09-08T15:18:51.023Z","7.8468556586623315","5.945982233445498","1.9008734252168331","5.945982233445498","7.8468556586623315","0","22.854550485526445","6.644669832541425","5.945982233445498","6.644669832541425","3.3744130190159","3.598953407039024","1.8739737562928696","8.518643588834294","7.733543365997836","-8.446764065650413","181.0667937534394","0","0","0","0","false","false","0","0","130","130","130","0","0","130","130","0","0","5.945982233445498","0","0","0","false","0","-1","0","0","0","false","130","130","-130","0","130","-130","0","16.790339946746826","124.48603593219416","0","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","following_only"
"4.58979999999702","15.825916528701782","2026-09-08T15:18:51.204Z","12.29875690161292","7.001022428227445","5.297734473385475","7.001022428227445","12.29875690161292","0","27.059409045399885","8.02136333646989","7.001022428227445","8.02136333646989","3.597377992606742","3.6625167343010436","2.4717760214345077","10.493139357904397","10.839029866062312","12.220044366049454","43.400659691829624","0","0","0","0","false","false","0","0","0","0","0","0","0","0","0","0","0","7.001022428227445","0","0","0","false","0","-1","0","0","0","false","0","1","-1","0","1","-1","0","32.57936191558838","94.9489823904905","0","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","following_only"
"4.78139999999851","16.03013825416565","2026-09-08T15:18:51.395Z","18.180380169387007","8.824210024981237","9.35617014440577","8.824210024981237","18.180380169387007","0","30.224479986781116","10.58711471919247","8.824210024981237","10.58711471919247","3.7569905347722963","3.965278934504194","2.9829320467430875","13.570046765935558","15.448082960881862","38.30642724914221","275.08617420943034","0","0","0","0","false","false","0","0","130","130","130","0","0","130","130","0","0","8.824210024981237","0","0","0","false","0","-1","0","0","0","false","130","129","-129","0","129","-129","0","40.12850260734558","80.10933535749268","0","1","肩關節未抬舉","false","0","true","true","false","肘屈曲","elbow","sine","following_only"
"4.9421999999955295","16.184052228927612","2026-09-08T15:18:51.556Z","22.930560330470602","11.392504750052836","11.538055580417765","11.392504750052836","22.930560330470602","0","31.30810853405945","14.384002659746244","11.392504750052836","14.384002659746244","3.693420437089664","3.2989119051357796","3.1397856567482165","17.52378831649446","22.6138171984467","35.776195154022325","-119.02358310172535","0","0","0","0","false","false","0","0","130","130","130","0","0","130","130","0","0","11.392504750052836","0","0","0","false","0","-1","0","0","0","false","130","58","-58","0","58","-58","0","54.800053358078","52.59425776655031","0","1","肩關節未抬舉","false","0","true","true","false","肘屈曲","elbow","sine","following_only"
"4.957","16.209438800811768","2026-09-08T15:18:51.571Z","23.726284035055816","11.925422363287707","11.800861671768109","11.925422363287707","23.726284035055816","0","31.375125879447506","15.039946785771235","11.925422363287707","15.039946785771235","3.5847870934312693","2.869032035771098","3.1691922090313653","18.2091389948026","22.839744493305236","27.71318067998292","-178.59933537804113","0","0","0","0","false","false","0","0","130","130","130","0","0","130","130","0","0","11.925422363287707","0","0","0","false","0","-1","0","0","0","false","130","98","-96","0","98","-96","0","56.37402081489563","49.59402654387741","0","1","肩關節未抬舉","false","0","true","true","false","肘屈曲","elbow","sine","following_only"
"5.1398999999985095","16.363582134246826","2026-09-08T15:18:51.754Z","28.556184622922924","15.04085851392877","13.515326108994154","15.04085851392877","28.556184622922924","0","31.096462310066293","18.092049979225806","15.04085851392877","18.092049979225806","3.643788562839767","5.2355637552150585","3.4620488710493476","21.554098850275153","19.78164219065493","-3.4338196150645937","-4.131195712151168","0","0","0","0","false","false","0","0","130","130","130","0","0","130","130","0","0","15.04085851392877","0","0","0","false","0","-1","0","0","0","false","130","130","-97","0","130","-97","0","68.54587650299072","26.655840505253252","0","1","肩關節未抬舉","false","0","true","true","false","肘屈曲","elbow","sine","following_only"
"5.37410000000149","16.62040948867798","2026-09-08T15:18:51.988Z","36.22107771045552","20.121120550439333","16.099957160016185","20.121120550439333","36.22107771045552","0","28.073604251023895","23.040107867664858","20.121120550439333","23.040107867664858","4.1637018553051295","4.137598640399128","3.928436487422289","26.968544355087147","19.07022138685293","-5.226029915396178","-0.7721114657306885","0","0","0","0","false","false","0","0","130","130","130","0","0","130","130","0","0","20.121120550439333","0","0","0","false","0","-1","0","0","0","false","130","129","-71","0","129","-71","0","90.47217321395874","0","0","1","肩關節未抬舉","false","0","true","true","false","肘屈曲","elbow","sine","following_only"
"5.57189999999851","16.79863715171814","2026-09-08T15:18:52.186Z","40.90258675662883","23.746975142114433","17.155611614514395","23.746975142114433","40.90258675662883","0","24.240647296922806","26.721096854876762","23.746975142114433","26.721096854876762","4.149087672493357","3.4862204841506927","4.177335622927146","30.898432477803908","19.198780683909717","-19.28349832626851","-316.99183232436206","0","0","0","0","false","false","0","0","130","130","130","0","0","130","130","0","0","23.746975142114433","0","0","0","false","0","-1","0","0","0","false","130","58","-32","0","58","-32","0","109.0316104888916","0","0","1","肩關節未抬舉","false","0","true","true","false","肘屈曲","elbow","sine","following_only"
"5.591","16.824113607406616","2026-09-08T15:18:52.205Z","41.511898154783395","24.24275719628725","17.269140958496145","24.24275719628725","41.511898154783395","0","23.58856116889234","27.140250687968404","24.24275719628725","27.140250687968404","4.1246226942847395","3.9634297189177308","4.19977663964022","31.340027327608624","17.57975328427439","-32.56343282105114","-378.2731917324048","0","0","0","0","false","false","0","0","130","130","130","0","0","130","130","0","0","24.24275719628725","0","0","0","false","0","-1","0","0","0","false","130","98","-54","0","98","-54","0","110.9932975769043","0","0","1","肩關節未抬舉","false","0","true","true","false","肘屈曲","elbow","sine","following_only"
"5.773","17.00550603866577","2026-09-08T15:18:52.387Z","45.32661342528671","27.148127989903745","18.178485435382964","27.148127989903745","45.32661342528671","0","18.289521918679597","29.338106419104747","27.148127989903745","29.338106419104747","4.089060459489492","4.460502235222842","4.479289584796248","33.817396003900996","11.881972809092286","-15.313169350003122","220.97398411919195","0","0","0","0","false","false","0","0","0","0","0","0","0","0","0","0","0","27.148127989903745","0","0","0","false","0","-1","0","0","0","false","0","79","-43","0","79","-43","0","127.47263836860657","0","0","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","following_only"
"5.98860000000149","17.23491096496582","2026-09-08T15:18:52.603Z","48.62566238719392","30.086032793545275","18.539629593648645","30.086032793545275","48.62566238719392","0","10.272812121862748","31.76984694660068","30.086032793545275","31.76984694660068","4.17284166348602","4.0786233568537185","4.70399489534033","36.47384184194101","8.296647676152489","-12.799895210561838","72.38220109227281","0","0","0","0","false","false","0","0","130","130","130","0","0","130","130","0","0","30.086032793545275","0","0","0","false","0","-1","0","0","0","false","130","129","-71","0","129","-71","0","146.15963339805603","0","0","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","following_only"
