"participant","condition","joint","controller_mode","target_mode","motor_enabled","tolerance_deg","rmse_deg","mae_deg","max_error_deg","within_tolerance_percent","sample_rate_hz"
"S01","純跟隨模式","elbow","following_only","sine","true","3","12.505828711332537","10.433087241726627","22.579569885423165","23.404255319148938","6.240773050597236"

"test_time_s","system_time_s","wall_time","reference_target_deg","measured_deg","tracking_error_deg","target_angle","reference_target_angle","target_velocity","reference_target_velocity","measured_angle_raw","elbow_angle","elbow_angle_raw","shoulder_angle","shoulder_angle_raw","upper_angle","forearm_angle","omega","alpha","jerk","error_for_control","integral_error","derivative_error","filtered_measurement_velocity","control_active","anti_windup_active","raw_pid_output","feedback_pid_output","feedforward_output","following_output","elbow_following_output","shoulder_following_output","controller_compensation_output","pid_output","motor_cmd","adrc_output","adrc_raw_output","adrc_estimated_angle","adrc_estimated_velocity","adrc_estimated_disturbance","adrc_observer_error","adrc_saturated","ilc_output","ilc_current_cycle","ilc_last_rmse","ilc_improvement_percent","ilc_learned_peak_pwm","ilc_frozen","desired_motor_cmd","desired_pwm_biceps","desired_pwm_triceps","desired_pwm_deltoid","pwm_biceps","pwm_triceps","pwm_deltoid","virtual_cable_effort_biceps","virtual_cable_effort_triceps","virtual_cable_effort_deltoid","elbow_soft_landing_scale","shoulder_motion_state","shoulder_release_command","shoulder_release_pwm","shoulder_motor_enable","motor_enabled","emergency_stop","motion_state","target_joint","target_mode","controller_mode"
"6.490799999997019","210.98059344291687","2026-09-08T15:16:18.617Z","16.69709439870759","15.401264821973292","1.2958295767342989","15.401264821973292","16.69709439870759","0","29.63271051988117","15.536279186633692","15.401264821973292","15.536279186633692","7.791251346180088","8.348373260776665","-6.14981555610197","9.386463630531722","-1.7364342707607334","-9.571515940234008","-59.913232790875135","0","0","0","0","false","false","0","0","0","0","0","0","0","0","0","0","0","15.401264821973292","0","0","0","false","0","-1","0","0","0","false","0","0","0","0","0","0","0","374.63912587695654","28.40925097465515","0","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","following_only"
"6.62360000000149","211.1040916442871","2026-09-08T15:16:18.750Z","20.441794451849713","15.638040475551936","4.803753976297777","15.638040475551936","20.441794451849713","0","30.889324066047116","16.128837380148894","15.638040475551936","16.128837380148894","7.988170916558067","7.562789009306161","-6.4994026615096345","9.62943471863926","2.8602273291136906","40.866028354619125","417.0006360003183","0","0","0","0","false","false","0","0","0","0","0","0","0","0","0","0","0","15.638040475551936","0","0","0","false","0","-1","0","0","0","false","0","0","0","0","0","0","0","374.63912587695654","28.40925097465515","0","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","following_only"
"6.81319999999553","211.30103492736816","2026-09-08T15:16:18.939Z","26.60221069634858","17.54332545333824","9.058885243010337","17.54332545333824","26.60221069634858","0","31.351342415519312","19.605440759148152","17.54332545333824","19.605440759148152","7.656952780857504","7.533577369579851","-5.864622507492342","13.74081825165581","18.389740683999264","72.31289361328732","120.0386955149239","0","0","0","0","false","false","0","0","130","130","130","0","0","130","130","0","0","17.54332545333824","0","0","0","false","0","-1","0","0","0","false","130","130","-88","0","130","-88","0","381.2806342177921","16.333781264045022","0","1","肩關節未抬舉","false","0","true","true","false","肘屈曲","elbow","sine","following_only"
"6.99489999999851","211.47348427772522","2026-09-08T15:16:19.121Z","31.92903793510841","20.433459919843965","11.495578015264446","20.433459919843965","31.92903793510841","0","30.185155505617455","22.964354521757258","20.433459919843965","22.964354521757258","5.913490631742089","3.9360262575709895","-4.5830593289067","18.38129519285056","23.70973740012112","30.9995393050276","-151.4920076321537","0","0","0","0","false","false","0","0","130","130","130","0","0","130","130","0","0","20.433459919843965","0","0","0","false","0","-1","0","0","0","false","130","97","-53","0","97","-53","0","396.3012776904636","0","0","1","肩關節下放中","false","0","true","true","false","肘屈曲＋肩關節下放中","elbow","sine","following_only"
"7.10160000000149","211.5977861881256","2026-09-08T15:16:19.228Z","35.58151140742791","22.411991787036328","13.169519620391583","22.411991787036328","35.58151140742791","0","28.463082330548623","24.381783369813462","22.411991787036328","24.381783369813462","4.749863781970602","3.6654890608228796","-3.759919879562375","20.621863490251087","17.503752806418955","-48.258821982052794","-600.8698425042102","0","0","0","0","false","false","0","0","130","130","130","0","0","130","130","0","0","22.411991787036328","0","0","0","false","0","-1","0","0","0","false","130","129","-71","0","129","-71","0","405.1179514461094","0","0","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","following_only"
"7.17210000000149","211.6720838546753","2026-09-08T15:16:19.298Z","37.647094612594444","23.41367919986533","14.233415412729112","23.41367919986533","37.647094612594444","0","27.099429883924536","25.37521594937992","23.41367919986533","25.37521594937992","4.313101047416551","2.8731312752328035","-3.5101252054376033","21.865090743942318","17.607787347312073","-9.80277893060779","184.15260077589633","0","0","0","0","false","false","0","0","0","0","0","0","0","0","0","0","0","23.41367919986533","0","0","0","false","0","-1","0","0","0","false","0","81","-45","0","81","-45","0","413.3669438891941","0","0","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","following_only"
"7.38079999999702","211.86908173561096","2026-09-08T15:16:19.507Z","42.5457110831319","25.95905980935178","16.58665127378012","25.95905980935178","42.5457110831319","0","22.379009878094365","27.590444379291668","25.95905980935178","27.590444379291668","3.232165365150378","3.017207517155114","-2.4709851178183584","25.11945926147331","14.231846770258922","-33.283102066111894","-202.8510691872241","0","0","0","0","false","false","0","0","130","130","130","0","0","130","130","0","0","25.95905980935178","0","0","0","false","0","-1","0","0","0","false","130","127","-70","0","127","-70","0","430.5101297431522","0","0","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","following_only"
"7.584","212.06688141822815","2026-09-08T15:16:19.710Z","46.387600656308365","27.94121688178342","18.446383774524946","27.94121688178342","46.387600656308365","0","16.267046055034385","29.35753416111774","27.94121688178342","29.35753416111774","2.5667510445217143","1.6019193415478672","-1.8299668213431062","27.527567339774635","11.628976011365465","-4.282456982223483","164.67834160728094","0","0","0","0","false","false","0","0","0","0","0","0","0","0","0","0","0","27.94121688178342","0","0","0","false","0","-1","0","0","0","false","0","7","-4","0","7","-4","0","451.871615462833","0","0","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","following_only"
"7.739299999997019","212.23966360092163","2026-09-08T15:16:19.865Z","48.67406368463034","29.61930837645366","19.05475530817668","29.61930837645366","48.67406368463034","0","10.09531790875555","30.991848608902515","29.61930837645366","30.991848608902515","2.4936665636493918","2.5168123513308767","-1.523553710559142","29.468294898343373","9.23906641224011","-14.787078140032905","-23.63529686818343","0","0","0","0","false","false","0","0","130","130","130","0","0","130","130","0","0","29.61930837645366","0","0","0","false","0","-1","0","0","0","false","130","129","-71","0","129","-71","0","465.8028879695469","0","0","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","following_only"
"7.77460000000149","212.26442670822144","2026-09-08T15:16:19.901Z","48.912553378029884","29.85143443538077","19.061118942649113","29.85143443538077","48.912553378029884","0","9.164821392979485","31.20804615484502","29.85143443538077","31.20804615484502","2.516918919718749","2.670122263173708","-1.4939608313564463","29.714085323488575","9.2505840278586","-10.211421131265258","38.88844466426048","0","0","0","0","false","false","0","0","130","130","130","0","0","130","130","0","0","29.85143443538077","0","0","0","false","0","-1","0","0","0","false","130","130","-72","0","130","-72","0","468.576355987125","0","0","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","following_only"
