"participant","condition","joint","controller_mode","target_mode","motor_enabled","tolerance_deg","rmse_deg","mae_deg","max_error_deg","within_tolerance_percent","sample_rate_hz"
"S01","PID 跟隨＋補償","elbow","pid","sine","true","3","21.798179307384117","18.740618950513518","38.437227724027764","6.896551724137931","6.081305642180727"

"test_time_s","system_time_s","wall_time","reference_target_deg","measured_deg","tracking_error_deg","target_angle","reference_target_angle","target_velocity","reference_target_velocity","measured_angle_raw","elbow_angle","elbow_angle_raw","shoulder_angle","shoulder_angle_raw","upper_angle","forearm_angle","omega","alpha","jerk","error_for_control","integral_error","derivative_error","filtered_measurement_velocity","control_active","anti_windup_active","raw_pid_output","feedback_pid_output","feedforward_output","following_output","elbow_following_output","shoulder_following_output","controller_compensation_output","pid_output","motor_cmd","adrc_output","adrc_raw_output","adrc_estimated_angle","adrc_estimated_velocity","adrc_estimated_disturbance","adrc_observer_error","adrc_saturated","ilc_output","ilc_current_cycle","ilc_last_rmse","ilc_improvement_percent","ilc_learned_peak_pwm","ilc_frozen","desired_motor_cmd","desired_pwm_biceps","desired_pwm_triceps","desired_pwm_deltoid","pwm_biceps","pwm_triceps","pwm_deltoid","virtual_cable_effort_biceps","virtual_cable_effort_triceps","virtual_cable_effort_deltoid","elbow_soft_landing_scale","shoulder_motion_state","shoulder_release_command","shoulder_release_pwm","shoulder_motor_enable","motor_enabled","emergency_stop","motion_state","target_joint","target_mode","controller_mode"
"5.95179999999702","584.2264153957367","2026-09-08T16:04:01.583Z","10.911160861610139","46.67639623848687","-35.76523537687673","10.911160861610139","10.911160861610139","-25.95205361597643","-25.95205361597643","43.78852027517004","46.67639623848687","43.78852027517004","6.72485168474343","6.176177585590506","-5.522245849909751","38.26627442526029","-20.16128082401957","-51.982451257343456","-358.71614696814527","-35.76523537687673","0.9036678391597632","-8.162807121775725","-17.789246494200704","true","true","-197.93312527430447","-65","-140","-140","-140","0","-65","-205","-205","0","0","46.67639623848687","0","0","0","false","0","-1","0","0","0","false","-205","-184","205","0","-184","205","0","495.12668755319413","144.4402277469635","6.1740028858184814","1","肩關節未抬舉","false","0","true","true","false","肘伸展","elbow","sine","pid"
"6.16179999999702","584.434027671814","2026-09-08T16:04:01.793Z","6.060877563405327","41.39511896419694","-35.33424140079161","6.060877563405327","6.060877563405327","-20.507055598070203","-20.507055598070203","36.676863038558025","41.39511896419694","36.676863038558025","6.052175241260488","8.02965398243101","-3.873128370038785","32.80373466851924","-29.545596391611255","-37.03540214275686","149.9215339935401","-35.33424140079161","0.9036678391597632","7.842323462426226","-28.349379060496428","true","true","-193.16188881820602","-65","-140","-140","-140","140","-65","-205","-205","0","0","41.39511896419694","0","0","0","false","0","-1","0","0","0","false","-205","-184","205","0","-184","205","0","456.8337566322753","187.00074434280396","6.1740028858184814","1","肩關節未抬舉","false","0","true","true","false","肘伸展","elbow","sine","pid"
"6.404","584.691309928894","2026-09-08T16:04:02.036Z","1.8574722607132266","32.25566304119873","-30.398190780485503","1.8574722607132266","1.8574722607132266","-11.88325665316494","-11.88325665316494","26.700699703383236","32.25566304119873","26.700699703383236","5.855788066496592","13.610880460560367","-1.9097165034431498","24.790983199940086","-34.25192214191706","-24.633327720789072","7.734007758842608","-30.398190780485503","0.9036678391597632","25.71129532712964","-37.59455198029458","true","true","-163.3332646268169","-65","-140","-140","-140","140","-65","-205","-205","0","0","32.25566304119873","0","0","0","false","0","-1","0","0","0","false","-205","-184","205","0","-184","205","0","409.37947365972764","239.74360704421997","6.1740028858184814","1","肩關節抬舉中","false","0","true","true","false","肘伸展＋肩關節抬舉中(Z軸主導抬舉（尚未驗證）)","elbow","sine","pid"
"6.45919999999553","584.7426488399506","2026-09-08T16:04:02.091Z","1.2959660280263101","30.46369969740759","-29.16773366938128","1.2959660280263101","1.2959660280263101","-9.983645220362629","-9.983645220362629","25.33217380360189","30.46369969740759","25.33217380360189","5.549594585479299","1.938286417745485","-1.7257876932039693","23.60638611039792","-25.445520384925565","73.5478402546656","923.1139464642445","-29.16773366938128","0.9036678391597632","25.53953884271004","-35.52318406307267","true","true","-156.59151398840663","-65","-140","-140","-140","-140","-65","-205","-205","0","0","30.46369969740759","0","0","0","false","0","-1","0","0","0","false","-205","-184","205","0","-184","205","0","399.9102967315253","250.26808381080627","6.1740028858184814","1","肩關節下放中","true","1.2595568246120816","false","true","false","肘伸展＋肩關節下放中","elbow","sine","pid"
"6.65239999999851","584.9210233688354","2026-09-08T16:04:02.284Z","0.12301850735484621","24.935016130244577","-24.81199762288973","0.12301850735484621","0.12301850735484621","-3.112756666303074","-3.112756666303074","20.221241275373657","24.935016130244577","20.221241275373657","5.300710362840286","6.2508861927402695","-1.2444393084433472","18.97680196693031","-19.93669257122175","-2.2136541810774144","-574.7431126046687","-24.81199762288973","0.9036678391597632","28.128323336129995","-31.24108000243307","true","true","-132.2466480586901","-65","-140","-140","-140","140","-65","-205","-205","0","0","24.935016130244577","0","0","0","false","0","-1","0","0","0","false","-205","-184","205","0","-184","205","0","367.01010584831266","286.83486223220825","6.1740028858184814","1","肩關節未抬舉","false","0","true","true","false","肘伸展","elbow","sine","pid"
"6.83729999999702","585.1281192302704","2026-09-08T16:04:02.469Z","0.3233106978313316","18.09298868011054","-17.76967798227921","0.3233106978313316","0.3233106978313316","5.036121785108527","5.036121785108527","12.959200952321012","18.09298868011054","12.959200952321012","5.920769669856909","6.409681353536865","-0.34698061533013913","12.612220336990873","-22.650296378516177","-6.621904700355572","17.925588537081556","0","0.8335144420569667","39.2116043372113","-34.17548255210277","false","true","-91.85140319945987","0","-140","-140","-140","0","0","-140","-140","0","0","18.09298868011054","0","0","0","false","0","-1","0","0","0","false","-140","-128","142","0","-128","142","0","329.6625260512037","328.52442264556885","6.1740028858184814","1","肩關節未抬舉","false","0","true","true","false","肘伸展","elbow","sine","pid"
"7.0556000000014905","585.3335590362549","2026-09-08T16:04:02.687Z","2.164248511362228","11.821441504571917","-9.657192993209689","2.164248511362228","2.164248511362228","12.786148034398984","12.786148034398984","7.749252443458531","11.821441504571917","7.749252443458531","7.148666721790916","7.777168704006926","-0.2562220657382994","7.493030377720231","-14.639216191064897","19.672538373373357","-202.98661910683506","0","-0.37399694505765607","40.86847560141243","-28.082327567013447","false","false","-46.98432828539501","0","-140","-140","-140","0","0","-140","-140","0","0","11.821441504571917","0","0","0","false","0","-1","0","0","0","false","-140","-126","140","0","-126","140","0","303.0659502082404","358.6272609233856","6.1740028858184814","1","肩關節未抬舉","false","0","true","true","false","肘伸展","elbow","sine","pid"
"7.07760000000149","585.3598716259003","2026-09-08T16:04:02.709Z","2.51310611934635","11.174168532984694","-8.661062413638344","2.51310611934635","2.51310611934635","13.727838442621652","13.727838442621652","7.3913183738674775","11.174168532984694","7.3913183738674775","8.060337515402411","14.067084242267637","-0.31320288426746856","7.078115489600009","-14.454780871848673","15.87359518941482","-185.40385227672638","0","-0.5898540877159801","40.18271839005265","-26.454879947431","false","false","-41.60849570569562","0","-140","-140","-140","140","0","-140","-140","0","0","11.174168532984694","0","0","0","false","0","-1","0","0","0","false","-140","-126","140","0","-126","140","0","299.76225839720865","362.3110234737396","6.1740028858184814","1","肩關節抬舉中","false","0","true","true","false","肘伸展＋肩關節抬舉中(X軸主導抬舉（尚未驗證）)","elbow","sine","pid"
"7.25439999999851","585.5389142036438","2026-09-08T16:04:02.886Z","5.517049216111694","7.111985787148905","-1.594936571037211","5.517049216111694","5.517049216111694","19.686118154791405","19.686118154791405","4.219651925819619","7.111985787148905","4.219651925819619","8.773956575349807","10.043894016179499","-0.14263055592954288","4.077021369890076","-7.174597431223935","50.39566088854448","266.26299527866155","0","-1.114546088573744","40.681852760983546","-20.99573460619214","false","false","0","0","-140","-140","-140","140","0","-140","-140","0","0","7.111985787148905","0","0","0","false","0","-1","0","0","0","false","-140","-126","140","0","-126","140","0","277.282468080521","387.37698435783386","6.1740028858184814","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","pid"
"7.4495","585.7432765960693","2026-09-08T16:04:03.081Z","10.135013041628627","4.043896628240984","6.091116413387643","10.135013041628627","10.135013041628627","25.259097723985256","25.259097723985256","2.3938966818637226","4.043896628240984","2.3938966818637226","9.467830872038377","10.47991443359171","0.10232333357022583","2.4962200154339484","-0.7797554556081472","45.782118722154124","208.1001307817803","6.091116413387643","-0.5123498547960158","37.83217706824027","-12.573079344255014","true","false","39.1759155988826","39.1759155988826","0","0","0","140","39.1759155988826","179.1759155988826","179.1759155988826","0","0","4.043896628240984","0","0","0","false","0","-1","0","0","0","false","179.1759155988826","-15","17","0","-15","17","0","252.18841618961798","415.4794156551361","6.1740028858184814","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","pid"
"7.6345","585.9211609363556","2026-09-08T16:04:03.266Z","14.960730390754312","2.920998955562303","12.03973143519201","14.960730390754312","14.960730390754312","28.77158481688027","28.77158481688027","2.292149220087623","2.920998955562303","2.292149220087623","10.193162700930394","9.843435071534797","-0.0027317469021568286","2.289417473185466","3.045173103725737","13.550332467339146","-181.47250490784026","12.03973143519201","0.5927217386572642","33.70729734236153","-4.935712525481261","true","true","71.27467676708416","65","0","0","0","0","65","205","205","0","0","2.920998955562303","0","0","0","false","0","-1","0","0","0","false","205","51","-28","0","51","-28","0","242.28318572044415","429.19700026512146","6.1740028858184814","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","pid"
"7.734","586.0231840610504","2026-09-08T16:04:03.365Z","17.97045637379806","2.5822595050420665","15.388196868755994","17.97045637379806","17.97045637379806","30.148436366583294","30.148436366583294","2.129082059357458","2.5822595050420665","2.129082059357458","10.532526865250277","10.69262488785541","0.2498498871486987","2.3789319465061567","2.8607177467691782","2.5341149027426737","-96.60530175965343","15.388196868755994","0.5927217386572642","33.49697564615613","-3.3485392795728375","true","true","89.65968839725525","65","0","0","0","0","65","205","205","0","0","2.5822595050420665","0","0","0","false","0","-1","0","0","0","false","205","195","-107","0","195","-107","0","244.06665921211285","429.75573723966426","6.1740028858184814","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","pid"
"7.818","586.0742979049683","2026-09-08T16:04:03.450Z","19.52489532767791","2.4644615755906436","17.060433752087267","19.52489532767791","19.52489532767791","30.653270958858567","30.653270958858567","2.172351668357578","2.4644615755906436","2.172351668357578","10.697451298190481","11.01638705784011","0.29752586205137277","2.469877530408951","3.6960853742711484","11.470774406298315","65.2120738084741","17.060433752087267","0.5927217386572642","33.18672038439238","-2.5334494255338145","true","true","98.8104529663127","65","0","0","0","0","65","205","205","0","0","2.4644615755906436","0","0","0","false","0","-1","0","0","0","false","205","203","-112","0","203","-112","0","246.87792062759442","426.96770938959986","6.1740028858184814","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","pid"
"7.98860000000149","586.2818751335144","2026-09-08T16:04:03.620Z","26.001119096602395","2.572816873606114","23.42830222299628","26.001119096602395","26.001119096602395","31.390727404984517","31.390727404984517","2.854172656931638","2.572816873606114","2.854172656931638","10.851897137180714","11.57718665226792","0.6392630874005931","3.4934357443322313","6.023931132798103","4.003680530739492","-107.7956780708605","23.42830222299628","0.5927217386572642","29.82843611785569","1.5622912871288273","true","true","133.32998691633173","65","0","0","0","0","65","205","205","0","0","2.572816873606114","0","0","0","false","0","-1","0","0","0","false","205","205","-113","0","205","-113","0","271.1465442180638","393.8537286628376","6.1740028858184814","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","pid"
"8.191","586.4615104198456","2026-09-08T16:04:03.823Z","31.566834438207668","3.208673188332278","28.35816124987539","31.566834438207668","31.566834438207668","30.3127503093173","30.3127503093173","4.148620995645246","3.208673188332278","4.148620995645246","9.8086387186201","10.067050981804144","0.9355742992044043","5.08419529484965","9.761705909675305","31.727562912887777","213.90638207569086","28.35816124987539","0.5927217386572642","25.17916608623182","5.133584223085477","true","true","159.7468210594233","65","140","140","140","0","65","205","205","0","0","3.208673188332278","0","0","0","false","0","-1","0","0","0","false","205","205","-113","0","205","-113","0","304.09563040733383","356.9468425620687","6.1740028858184814","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","pid"
"8.32489999999851","586.5932319164276","2026-09-08T16:04:03.956Z","35.45171021451416","4.556220736127479","30.89548947838668","35.45171021451416","35.45171021451416","28.538716083701864","28.538716083701864","6.537929458094823","4.556220736127479","6.537929458094823","8.877134911493533","7.538387224872042","1.0319539649493663","7.569883423044189","16.455589789972343","49.24366589210042","147.72890233729098","30.89548947838668","0.5927217386572642","16.89040404886449","11.648312034837375","true","true","172.45881201063025","65","140","140","140","-140","65","205","205","0","0","4.556220736127479","0","0","0","false","0","-1","0","0","0","false","205","205","-113","0","205","-113","0","328.3323857784276","329.884062355215","6.1740028858184814","1","肩關節下放中","true","5.254030462012647","false","true","false","肘屈曲＋肩關節下放中","elbow","sine","pid"
"8.35660000000149","586.648458480835","2026-09-08T16:04:03.988Z","37.001381280525585","5.36419241105609","31.637188869469497","37.001381280525585","37.001381280525585","27.55925256889788","27.55925256889788","7.835606992351018","5.36419241105609","7.835606992351018","8.534743483660494","6.317176734346206","1.0613662930818464","8.896973285432864","18.16169481284528","38.227058236275276","-48.07427476328348","31.637188869469497","0.5927217386572642","13.831457151950001","13.727795416947878","true","true","176.07931662704863","65","140","140","140","-140","65","205","205","0","0","5.36419241105609","0","0","0","false","0","-1","0","0","0","false","205","205","-113","0","205","-113","0","338.4940736293797","318.537513667887","6.1740028858184814","1","肩關節下放中","true","5.629072472712987","false","true","false","肘屈曲＋肩關節下放中","elbow","sine","pid"
"8.573199999995529","586.8540778160095","2026-09-08T16:04:04.205Z","42.206839528944094","9.472318118095362","32.73452141084873","42.206839528944094","42.206839528944094","22.790722338579467","22.790722338579467","12.777319100476475","9.472318118095362","12.777319100476475","6.879266515578712","5.3354578892980316","1.260164442045621","14.037483542522097","20.341883735559957","8.303291066150534","-126.94114493219695","32.73452141084873","0.5927217386572642","1.4942307972695836","21.296491541309884","true","true","180.2640616514323","65","140","140","140","-140","65","205","205","0","0","9.472318118095362","0","0","0","false","0","-1","0","0","0","false","205","205","-113","0","205","-113","0","376.32803130149887","276.2920866229319","6.1740028858184814","1","肩關節下放中","true","2.697926119079068","false","true","false","肘屈曲＋肩關節下放中","elbow","sine","pid"
"8.82819999999553","587.1108300685883","2026-09-08T16:04:04.460Z","47.06954338135098","15.104058184856003","31.96548519649498","47.06954338135098","47.06954338135098","14.758679611445187","14.758679611445187","18.35911073409386","15.104058184856003","18.35911073409386","5.497037498681219","4.793084513274109","1.7663008999454632","20.125411634039324","14.870220794340632","-8.475307139503002","161.01558466254","31.96548519649498","0.5927217386572642","-6.999918823874987","21.758598435320174","true","true","174.760240029315","65","140","140","140","0","65","205","205","0","0","15.104058184856003","0","0","0","false","0","-1","0","0","0","false","205","205","-113","0","205","-113","0","423.5704457759862","223.5411692749372","6.1740028858184814","1","肩關節下放中","true","0.5430424255980882","false","true","false","肘屈曲＋肩關節下放中","elbow","sine","pid"
"8.972","587.239678144455","2026-09-08T16:04:04.603Z","48.67421050226885","17.661549254076633","31.012661248192217","48.67421050226885","48.67421050226885","10.094774203141494","10.094774203141494","21.01915342312752","17.661549254076633","21.01915342312752","6.751607404394775","2.160190271424879","1.6988941774328197","22.71804760056034","19.358854222515905","19.064280086072966","50.18850771337394","31.012661248192217","0.5927217386572642","-11.327778084122976","21.42255228726447","true","true","168.8705294246126","65","140","140","140","-140","65","205","205","0","0","17.661549254076633","0","0","0","false","0","-1","0","0","0","false","205","205","-113","0","205","-113","0","447.27849173545883","197.06874641505175","6.1740028858184814","1","肩關節下放中","true","4.754333228167847","false","true","false","肘屈曲＋肩關節下放中","elbow","sine","pid"
"9.00269999999553","587.294615983963","2026-09-08T16:04:04.634Z","49.17196076934349","18.92233763293006","30.249623136413433","49.17196076934349","49.17196076934349","8.018517545689388","8.018517545689388","22.77651332830682","18.92233763293006","22.77651332830682","5.8881394158759965","1.851364411219293","1.3551916093747565","24.131704937681576","20.45772949929544","20.514688836496276","50.27547901979975","30.249623136413433","0.5927217386572642","-14.37001527186056","22.388532817549947","true","true","164.21748423166866","65","140","140","140","-140","65","205","205","0","0","18.92233763293006","0","0","0","false","0","-1","0","0","0","false","205","205","-113","0","205","-113","0","457.38705420494125","185.7815175706692","6.1740028858184814","1","肩關節下放中","true","1.999399925009916","false","true","false","肘屈曲＋肩關節下放中","elbow","sine","pid"
"9.17769999999553","587.4476459026337","2026-09-08T16:04:04.809Z","49.945915298098114","23.357095588833214","26.5888197092649","49.945915298098114","49.945915298098114","2.065366232847245","2.065366232847245","27.90366308641275","23.357095588833214","27.90366308641275","5.038955116412486","4.002246802230572","0.5157848063585817","28.41944789277133","21.155599641500856","2.1121951275150344","-136.77878349754337","26.5888197092649","0.5927217386572642","-27.888125002757434","29.95349123560468","true","true","142.05534892271723","65","140","140","140","-140","65","205","205","0","0","23.357095588833214","0","0","0","false","0","-1","0","0","0","false","205","205","-113","0","205","-113","0","485.54455924034164","154.34082518924384","6.1740028858184814","1","肩關節下放中","true","0.04809058165054828","false","true","false","肘屈曲＋肩關節下放中","elbow","sine","pid"
"9.39179999999702","587.6812770366669","2026-09-08T16:04:05.023Z","49.354142868672426","30.62748334158254","18.726659527089886","49.354142868672426","49.354142868672426","-7.094795805985046","-7.094795805985046","35.40825034268734","30.62748334158254","35.40825034268734","4.373994757674845","3.62817553093109","-0.7106537991615909","34.69759654352575","19.323237048448853","-7.1391270251977375","37.942401963890745","0","0.5250580361620004","-38.74243723833611","31.647641432351065","false","true","97.18531539059458","0","140","140","140","0","0","140","140","0","0","30.62748334158254","0","0","0","false","0","-1","0","0","0","false","140","140","-77","0","140","-77","0","525.6901602745061","110.84828647700242","6.1740028858184814","1","肩關節未抬舉","false","0","true","true","false","肘屈曲","elbow","sine","pid"
"9.5805","587.8606948852539","2026-09-08T16:04:05.212Z","47.47558027775111","35.76674141360616","11.708838864144944","47.47558027775111","47.47558027775111","-13.757064931602445","-13.757064931602445","39.58883079689872","35.76674141360616","39.58883079689872","4.4461576338355995","4.740433278930145","-1.5056511624095492","38.08317963448917","10.139152773195725","-47.74847109407806","-112.65524407447025","0","1.0583269282631642","-40.61173220075641","26.854667269153964","false","false","58.30696191522743","0","140","140","140","0","0","140","140","0","0","35.76674141360616","0","0","0","false","0","-1","0","0","0","false","140","140","-77","0","140","-77","0","548.3487062454228","85.63542940399881","6.1740028858184814","1","肩關節未抬舉","false","0","true","true","false","肘屈曲","elbow","sine","pid"
"9.59919999999553","587.8867900371552","2026-09-08T16:04:05.231Z","47.104568730170115","36.39229198984181","10.712276740328306","47.104568730170115","47.104568730170115","-14.675672453190808","-14.675672453190808","40.04819019774344","36.39229198984181","40.04819019774344","4.400395678880393","4.098882813635223","-1.5921228227903583","38.45606737495308","9.357252975652845","-42.41295347993664","-17.51948837486401","0","1.311108108670002","-40.18929610519304","25.51362365200223","false","false","52.88926144256843","0","140","140","140","0","0","140","140","0","0","36.39229198984181","0","0","0","false","0","-1","0","0","0","false","140","140","-77","0","140","-77","0","551.6366953849797","81.9821081378245","6.1740028858184814","1","肩關節未抬舉","false","0","true","true","false","肘屈曲","elbow","sine","pid"
"9.869","588.0896422863007","2026-09-08T16:04:05.501Z","43.445415398374344","40.682738102900984","2.7626772954733596","43.445415398374344","43.445415398374344","-21.20578860532464","-21.20578860532464","43.64458572164929","40.682738102900984","43.64458572164929","5.238560044811771","5.899484200773893","-2.9779309765916366","40.666654745057656","6.968544074637743","-4.432457757157924","194.8688569219267","0","2.1488848130135803","-41.42669875916141","20.22091015383677","false","false","0","0","140","140","140","0","0","140","140","0","0","40.682738102900984","0","0","0","false","0","-1","0","0","0","false","140","140","-77","0","140","-77","0","577.1960787773137","53.5827932574534","6.1740028858184814","1","肩關節未抬舉","false","0","true","true","false","肘屈曲","elbow","sine","pid"
"10.10469999999553","588.374630689621","2026-09-08T16:04:05.736Z","36.36009893147806","46.04007711930374","-9.679978187825675","36.36009893147806","36.36009893147806","-27.98517340686478","-27.98517340686478","48.5700712992255","46.04007711930374","48.5700712992255","5.4954921468187115","5.638168202160117","-4.038402672681116","44.53166862654439","9.94413002798893","-2.671596969149528","-126.5335391564565","-9.679978187825675","0.7091969113628533","-45.53274497301575","17.547571566150975","true","false","-60.06972085930245","-60.06972085930245","140","140","140","0","-60.06972085930245","-200.06972085930244","-200.06972085930244","0","0","46.04007711930374","0","0","0","false","0","-1","0","0","0","false","-200.06972085930244","1","-1","0","1","-1","0","610.2892518043523","18.8032636859202","6.1740028858184814","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","pid"
"10.249199999995529","588.5065088272095","2026-09-08T16:04:05.881Z","32.530695781341244","48.05309853294104","-15.522402751599799","32.530695781341244","32.530695781341244","-29.956725790094268","-29.956725790094268","50.14077995546481","48.05309853294104","50.14077995546481","5.822976573273432","6.120888706062974","-4.3173085538310545","45.82347140163375","6.338211414590749","-29.62859589939464","-226.81607404238687","-15.522402751599799","0.7091969113628533","-44.60530488223795","14.648579092143683","true","true","-92.06393994644344","-65","140","140","140","0","-65","-205","-205","0","0","48.05309853294104","0","0","0","false","0","-1","0","0","0","false","-205","-94","104","0","-94","104","0","615.7279984951024","17.533220919695946","6.1740028858184814","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","pid"
"10.30010000000149","588.5883121490479","2026-09-08T16:04:05.932Z","30.044695451023177","48.92624370277855","-18.881548251755373","30.044695451023177","30.044695451023177","-30.769677697649705","-30.769677697649705","50.47974926812442","48.92624370277855","50.47974926812442","6.068615826131851","7.086234695213526","-4.480891224033442","45.99885804409098","1.5967716206516465","-46.11642488917299","-171.76187336356193","-18.881548251755373","0.7091969113628533","-41.75967140689499","10.989993709245285","true","true","-110.11239517599765","-65","140","140","140","140","-65","-205","-205","0","0","48.92624370277855","0","0","0","false","0","-1","0","0","0","false","-205","-176","196","0","-176","196","0","614.675937864516","19.57585421475515","6.1740028858184814","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","pid"
"10.53089999999851","588.8193099498749","2026-09-08T16:04:06.162Z","22.825315655490492","49.97011468523016","-27.144799029739666","22.825315655490492","22.825315655490492","-31.29684176870282","-31.29684176870282","49.80868319074246","49.97011468523016","49.80868319074246","6.183927057725739","6.414777003512422","-4.936324267555435","44.87235892318702","-8.68760508886218","-51.274452089348955","-87.78289367198946","-27.144799029739666","0.7091969113628533","-32.02333979895246","0.7264980302496464","true","true","-154.0998247137199","-65","-140","-140","-140","0","-65","-205","-205","0","0","49.97011468523016","0","0","0","false","0","-1","0","0","0","false","-205","-184","205","0","-184","205","0","591.426828278436","43.96501985463247","6.1740028858184814","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","pid"
"10.73369999999553","588.9982872009277","2026-09-08T16:04:06.365Z","17.325768557425498","48.693724717163484","-31.367956159737986","17.325768557425498","17.325768557425498","-29.899147718538323","-29.899147718538323","47.11781289728546","48.693724717163484","47.11781289728546","6.732808251040221","3.3373482454136845","-5.010807051420613","42.10700584586485","-16.182564850913938","-6.89291804016689","737.5714760778777","-31.367956159737986","0.7091969113628533","-20.41300550616041","-9.486142212377914","true","true","-175.58563878479185","-65","-140","-140","-140","-140","-65","-205","-205","0","0","48.693724717163484","0","0","0","false","0","-1","0","0","0","false","-205","-184","205","0","-184","205","0","558.7582954830598","78.8576695052062","6.1740028858184814","1","肩關節下放中","true","3.842277581495953","false","true","false","靜止＋肩關節下放中","elbow","sine","pid"
"10.90639999999851","589.1793794631958","2026-09-08T16:04:06.538Z","12.155732822021434","44.60192763175268","-32.446194809731246","12.155732822021434","12.155732822021434","-26.9525888840716","-26.9525888840716","39.79528233801686","44.60192763175268","39.79528233801686","5.02528051643519","3.087105475776936","-2.8428595217323647","36.952422816284496","-39.2195508003787","-129.14720623121522","-535.6202824360291","-32.446194809731246","0.7091969113628533","2.0449181745508405","-28.99750705862244","true","true","-178.1472628076481","-65","-140","-140","-140","-140","-65","-205","-205","0","0","44.60192763175268","0","0","0","false","0","-1","0","0","0","false","-205","-184","205","0","-184","205","0","525.3568337758386","115.98158327015982","6.1740028858184814","1","肩關節下放中","true","0.04128944440099493","false","true","false","肘伸展＋肩關節下放中","elbow","sine","pid"
"11.16010000000149","589.4559593200684","2026-09-08T16:04:06.792Z","5.618373214692653","34.5728237614669","-28.954450546774247","5.618373214692653","5.618373214692653","-19.843430982959205","-19.843430982959205","30.26213798295349","34.5728237614669","30.26213798295349","8.75538205456705","13.36546039730303","-0.8195644437083018","29.44257353924519","-15.985759949521025","111.07230401406423","188.9738598481999","-28.954450546774247","0.7091969113628533","11.44325657104342","-31.286687554002626","true","true","-157.5329186019107","-65","-140","-140","-140","140","-65","-205","-205","0","0","34.5728237614669","0","0","0","false","0","-1","0","0","0","false","-205","-184","205","0","-184","205","0","474.3432157304556","172.68045392903434","6.1740028858184814","1","肩關節抬舉中","false","0","true","true","false","肘伸展＋肩關節抬舉中(X軸主導抬舉（尚未驗證）)","elbow","sine","pid"
"11.37160000000149","589.6526572704315","2026-09-08T16:04:07.003Z","2.3439055531933803","29.111075956591947","-26.767170403398566","2.3439055531933803","2.3439055531933803","-13.28125581564352","-13.28125581564352","25.039185658456717","29.111075956591947","25.039185658456717","9.196607028618292","16.50149240025912","-0.269207118823914","24.769978539632802","-14.592731016681432","5.594642405634301","-295.6800095151954","-26.767170403398566","0.7091969113628533","14.518222822246548","-27.79947863789007","true","true","-145.04163287566402","-65","-140","-140","-140","140","-65","-205","-205","0","0","29.111075956591947","0","0","0","false","0","-1","0","0","0","false","-205","-184","205","0","-184","205","0","438.0633715523618","213.00353375348197","6.1740028858184814","1","肩關節抬舉中","false","0","true","true","false","肘伸展＋肩關節抬舉中(X軸主導抬舉（尚未驗證）)","elbow","sine","pid"
"11.57960000000149","589.8755536079407","2026-09-08T16:04:07.211Z","0.3050767357069475","22.918996674352982","-22.613919938646035","0.3050767357069475","0.3050767357069475","-4.892945986675363","-4.892945986675363","19.090545630164954","22.918996674352982","19.090545630164954","9.785304849430716","9.901023691071844","-0.18788453200018296","18.90266109816477","-12.416304273829848","25.61832346612969","218.62225810185788","-22.613919938646035","0.7091969113628533","22.061868675915754","-26.954814662591115","true","true","-121.06720844147469","-65","-140","-140","-140","0","-65","-205","-205","0","0","22.918996674352982","0","0","0","false","0","-1","0","0","0","false","-205","-184","205","0","-184","205","0","396.95138041178427","258.6972829428588","6.1740028858184814","1","肩關節未抬舉","false","0","true","true","false","肘伸展","elbow","sine","pid"
"11.82460000000149","590.121589422226","2026-09-08T16:04:07.456Z","0.291256917247253","16.938978077424128","-16.647721160176875","0.291256917247253","0.291256917247253","4.781502412136943","4.781502412136943","13.75923625116316","16.938978077424128","13.75923625116316","11.954134648831886","13.106637057186793","-0.8932369560583737","12.865999295104785","-5.576936794192262","33.019628817426145","113.88830660703064","0","0.6674904593994267","27.76371867503834","-22.9822162629014","false","true","-87.3978404684457","0","-140","-140","-140","140","0","-140","-140","0","0","16.938978077424128","0","0","0","false","0","-1","0","0","0","false","-140","-131","146","0","-131","146","0","351.84378952450265","308.8895114985381","6.1740028858184814","1","肩關節未抬舉","false","0","true","true","false","肘伸展","elbow","sine","pid"
