"participant","condition","joint","controller_mode","target_mode","motor_enabled","tolerance_deg","rmse_deg","mae_deg","max_error_deg","within_tolerance_percent","sample_rate_hz"
"S01","純跟隨模式","elbow","following_only","sine","true","3","11.050184827467596","7.299830514819106","44.31003565071688","25.252525252525253","6.650921627712614"

"test_time_s","system_time_s","wall_time","reference_target_deg","measured_deg","tracking_error_deg","target_angle","reference_target_angle","target_velocity","reference_target_velocity","measured_angle_raw","elbow_angle","elbow_angle_raw","shoulder_angle","shoulder_angle_raw","upper_angle","forearm_angle","omega","alpha","jerk","error_for_control","integral_error","derivative_error","filtered_measurement_velocity","control_active","anti_windup_active","raw_pid_output","feedback_pid_output","feedforward_output","following_output","elbow_following_output","shoulder_following_output","controller_compensation_output","pid_output","motor_cmd","adrc_output","adrc_raw_output","adrc_estimated_angle","adrc_estimated_velocity","adrc_estimated_disturbance","adrc_observer_error","adrc_saturated","ilc_output","ilc_current_cycle","ilc_last_rmse","ilc_improvement_percent","ilc_learned_peak_pwm","ilc_frozen","desired_motor_cmd","desired_pwm_biceps","desired_pwm_triceps","desired_pwm_deltoid","pwm_biceps","pwm_triceps","pwm_deltoid","virtual_cable_effort_biceps","virtual_cable_effort_triceps","virtual_cable_effort_deltoid","elbow_soft_landing_scale","shoulder_motion_state","shoulder_release_command","shoulder_release_pwm","shoulder_motor_enable","motor_enabled","emergency_stop","motion_state","target_joint","target_mode","controller_mode"
"1.77260000000149","559.1427533626556","2026-09-07T16:29:40.146Z","13.156154589597458","25.573881515633776","-12.417726926036318","25.573881515633776","13.156154589597458","0","-27.666665778322898","21.489355837305013","25.573881515633776","21.489355837305013","3.262795001649884","2.560713167800435","4.886880976327092","26.376236813632104","-32.968622524270614","10.908748295283322","109.35996676045463","0","0","0","0","false","false","0","0","-100","-100","-100","0","0","-100","-100","0","0","25.573881515633776","0","0","0","false","0","-1","0","0","0","false","-100","-99","99","0","-99","99","0","350.750256088045","17.355597019195557","9.344170093536377","1","肩關節未抬舉","false","0","true","true","false","肘伸展","elbow","sine","following_only"
"1.9457999999970197","559.2966752052307","2026-09-07T16:29:40.319Z","9.145020379655227","21.201743811099565","-12.056723431444338","21.201743811099565","9.145020379655227","0","-24.289842677492548","17.035960047314887","21.201743811099565","17.035960047314887","3.27094393590542","3.596621429339358","4.921435836213803","21.95739588352869","-29.765732717896917","47.052378298835606","545.5732874486883","0","0","0","0","false","false","0","0","0","0","0","0","0","0","0","0","0","21.201743811099565","0","0","0","false","0","-1","0","0","0","false","0","-4","4","0","-4","4","0","336.560831308365","31.665297746658325","9.344170093536377","1","肩關節未抬舉","false","0","true","true","false","肘伸展","elbow","sine","following_only"
"2.0861999999955296","559.4521858692169","2026-09-07T16:29:40.459Z","5.69346904527724","17.32907689725208","-11.63560785197484","17.32907689725208","5.69346904527724","0","-19.958698594381154","13.717549421848872","17.32907689725208","13.717549421848872","3.0037434632594984","1.58901362201353","4.7856920035385855","18.503241425387458","-25.887744454150827","9.481255032266812","-316.1014541889285","0","0","0","0","false","false","0","0","-100","-100","-100","0","0","-100","-100","0","0","17.32907689725208","0","0","0","false","0","-1","0","0","0","false","-100","-99","99","0","-99","99","0","325.9994742340512","42.31491732597351","9.344170093536377","1","肩關節未抬舉","false","0","true","true","false","肘伸展","elbow","sine","following_only"
"2.13179999999702","559.4781522750854","2026-09-07T16:29:40.505Z","5.185582642129681","16.722573146426758","-11.536990504297076","16.722573146426758","5.185582642129681","0","-19.156559868534515","13.177990086379126","16.722573146426758","13.177990086379126","3.05199928392304","3.3699435406153833","4.759621236307652","17.937611322686777","-24.597297686672558","21.545912610845544","-81.88333016757119","0","0","0","0","false","false","0","0","-100","-100","-100","0","0","-100","-100","0","0","16.722573146426758","0","0","0","false","0","-1","0","0","0","false","-100","-100","100","0","-100","100","0","323.43168520927435","44.88559150695801","9.344170093536377","1","肩關節未抬舉","false","0","true","true","false","肘伸展","elbow","sine","following_only"
"2.25239999999851","559.6121003627777","2026-09-07T16:29:40.625Z","2.9117368801208343","13.765529483025263","-10.853792602904429","13.765529483025263","2.9117368801208343","0","-14.714390024675328","10.404152136688367","13.765529483025263","10.404152136688367","3.1049013409384703","3.1847589860303964","4.640819735352395","15.044971872040762","-24.085707318252876","3.8693849583247317","-154.13391421988786","0","0","0","0","false","false","0","0","0","0","0","0","0","0","0","0","0","13.765529483025263","0","0","0","false","0","-1","0","0","0","false","0","-3","3","0","-3","3","0","310.9242857562171","57.48173189163208","9.344170093536377","1","肩關節未抬舉","false","0","true","true","false","肘伸展","elbow","sine","following_only"
"2.49360000000149","559.8426191806793","2026-09-07T16:29:40.867Z","0.48732347154593825","8.641249741208355","-8.153926269662417","8.641249741208355","0.48732347154593825","0","-6.172722176894705","5.42831310188366","8.641249741208355","5.42831310188366","3.1296045590906756","5.061871178609147","4.442351150832181","9.87066425271584","-22.26234191643242","34.93707150382476","463.3843335200018","0","0","0","0","false","false","0","0","0","0","0","0","0","0","0","0","0","8.641249741208355","0","0","0","false","0","-1","0","0","0","false","0","-49","49","0","-49","49","0","293.4093999597761","75.55031728744507","9.344170093536377","1","肩關節未抬舉","false","0","true","true","false","肘伸展","elbow","sine","following_only"
"2.672","560.024130821228","2026-09-07T16:29:41.045Z","0.011493192121271534","5.319828928246715","-5.308335736125444","5.319828928246715","0.011493192121271534","0","0.9525006470910528","2.779184393017559","5.319828928246715","2.779184393017559","3.151616713430475","3.201438370693137","4.322639815737318","7.101824208754877","-18.835528107148765","12.418659542538355","-122.53740543605264","0","0","0","0","false","false","0","0","-100","-100","-100","0","0","-100","-100","0","0","5.319828928246715","0","0","0","false","0","-1","0","0","0","false","-100","-96","96","0","-96","96","0","281.3830078707801","88.18918657302856","9.344170093536377","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","following_only"
"2.7655","560.1030163764954","2026-09-07T16:29:41.139Z","0.2091874807939007","4.092066218664761","-3.8828787378708602","4.092066218664761","0.2091874807939007","0","4.055573864538589","1.792823105069516","4.092066218664761","1.792823105069516","3.3915564771685753","3.691102364573174","4.400429024981619","6.193252130051135","-15.02096193322194","35.82437082876667","132.48466391655114","0","0","0","0","false","false","0","0","-100","-100","-100","0","0","-100","-100","0","0","4.092066218664761","0","0","0","false","0","-1","0","0","0","false","-100","-100","100","0","-100","100","0","274.35579191313855","95.30253648757935","9.344170093536377","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","following_only"
"2.8411999999955295","560.2094020843506","2026-09-07T16:29:41.214Z","0.8605661759742738","2.759010478331923","-1.8984443023576492","2.759010478331923","0.8605661759742738","0","8.171787682686842","0.9262000879753316","2.759010478331923","0.9262000879753316","3.1428127533827768","3.265648142566947","4.440120542832375","5.3663206308077065","-13.323161896639608","11.261037109488951","-246.54988560573395","0","0","0","0","false","false","0","0","0","0","0","0","0","0","0","0","0","2.759010478331923","0","0","0","false","0","-1","0","0","0","false","0","-8","8","0","-8","8","0","263.7172211276161","105.9411072731018","9.344170093536377","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","following_only"
"3.08","560.4404807090759","2026-09-07T16:29:41.453Z","3.7330729821230797","2.4038197891649413","1.3292531929581384","2.4038197891649413","3.7330729821230797","0","16.514994443621468","4.33673573026644","2.4038197891649413","4.33673573026644","3.345237031052877","3.613731505527326","4.399235144830854","8.735970875097294","19.218823556136343","117.59636031132507","-434.9021985912115","0","0","0","0","false","false","0","0","0","0","0","0","0","0","0","0","0","2.4038197891649413","0","0","0","false","0","-1","0","0","0","false","0","-1","1","0","-1","1","0","249.43735623359686","120.46010613441467","9.344170093536377","1","肩關節未抬舉","false","0","true","true","false","肘屈曲","elbow","sine","following_only"
"3.2612999999970196","560.6196360588074","2026-09-07T16:29:41.634Z","7.203576146970921","5.84676994430847","1.356806202662451","5.84676994430847","7.203576146970921","0","22.064174305216035","9.428241235667471","5.84676994430847","9.428241235667471","2.5589845451757887","1.1870556983930178","4.3041751472326695","13.73241638290014","25.532178481276887","43.65197040424088","-288.82626486564016","0","0","0","0","false","false","0","0","100","100","100","0","0","100","100","0","0","5.84676994430847","0","0","0","false","0","-1","0","0","0","false","100","91","-91","0","91","-91","0","249.09843150774643","120.5496440150521","9.344170093536377","1","肩關節未抬舉","false","0","true","true","false","肘屈曲","elbow","sine","following_only"
"3.41360000000149","560.7739243507385","2026-09-07T16:29:41.787Z","10.91997926410991","9.699136023398513","1.2208432407113978","9.699136023398513","10.91997926410991","0","25.959609999075965","13.624243862674433","9.699136023398513","13.624243862674433","2.5275358887578157","1.8074300781634587","4.1721254371151275","17.79636929978956","25.892815004337557","18.978177719482225","32.98333796402153","0","0","0","0","false","false","0","0","0","0","0","0","0","0","0","0","0","9.699136023398513","0","0","0","false","0","-1","0","0","0","false","0","49","-49","0","49","-49","0","257.79055062929797","104.51440583575855","9.344170093536377","1","肩關節未抬舉","false","0","true","true","false","肘屈曲","elbow","sine","following_only"
"3.4526000000014903","560.8250393867493","2026-09-07T16:29:41.826Z","12.27502967924114","11.086717860200054","1.1883118190410862","11.086717860200054","12.27502967924114","0","27.041799775598665","15.214290905719167","11.086717860200054","15.214290905719167","2.6681635740504466","2.5994957806673114","4.141987007908526","19.356277913627693","26.975817429496345","19.3957250892677","10.403836590276022","0","0","0","0","false","false","0","0","0","0","0","0","0","0","0","0","0","11.086717860200054","0","0","0","false","0","-1","0","0","0","false","0","9","-9","0","9","-9","0","261.8781656424205","96.38463356278159","9.344170093536377","1","肩關節未抬舉","false","0","true","true","false","肘屈曲","elbow","sine","following_only"
"3.6095","560.9782841205597","2026-09-07T16:29:41.983Z","16.628697975234292","15.295880783711716","1.332817191522576","15.295880783711716","16.628697975234292","0","29.60230728446819","19.254711242699642","15.295880783711716","19.254711242699642","2.6600475374693113","2.0273729595399215","4.105875888422261","23.360587131121903","21.69062142341464","-23.75591795449728","-111.63018224275224","0","0","0","0","false","false","0","0","100","100","100","0","0","100","100","0","0","15.295880783711716","0","0","0","false","0","-1","0","0","0","false","100","98","-98","0","98","-98","0","270.4362541834514","78.0382046916268","9.344170093536377","1","肩關節未抬舉","false","0","true","true","false","肘屈曲","elbow","sine","following_only"
"3.8146999999955296","561.1828625202179","2026-09-07T16:29:42.188Z","22.89331512766268","20.414051026142698","2.479264101519984","20.414051026142698","22.89331512766268","0","31.304185664241","23.610845912265745","20.414051026142698","23.610845912265745","2.5958088243286266","1.1023163537973506","4.1100234327451375","27.720869345010883","12.541340824847298","-67.10761301373411","-377.2646446396676","0","0","0","0","false","false","0","0","100","100","100","0","0","100","100","0","0","20.414051026142698","0","0","0","false","0","-1","0","0","0","false","100","55","-55","0","55","-55","0","286.622924009959","44.888288649645716","9.344170093536377","1","肩關節未抬舉","false","0","true","true","false","肘屈曲","elbow","sine","following_only"
"3.997","561.3622045516968","2026-09-07T16:29:42.370Z","28.513341371918873","23.89380550738108","4.6195358645377915","23.89380550738108","28.513341371918873","0","31.10415180419182","26.977977781413387","23.89380550738108","26.977977781413387","2.519726152862597","3.3892917704565226","4.086860741529264","31.06483852294265","15.929558928538274","40.47714354464057","626.1529815765258","0","0","0","0","false","false","0","0","100","100","100","0","0","100","100","0","0","23.89380550738108","0","0","0","false","0","-1","0","0","0","false","100","100","-75","0","100","-75","0","298.80798308054614","21.70195351947438","9.344170093536377","1","肩關節未抬舉","false","0","true","true","false","肘屈曲","elbow","sine","following_only"
"4.03679999999702","561.3879418373108","2026-09-07T16:29:42.410Z","29.31190087885092","24.432894226974536","4.879006651876384","24.432894226974536","29.31190087885092","0","30.9451184843194","27.583484377049416","24.432894226974536","27.583484377049416","2.62538928432945","3.3215744353032792","4.130923176649944","31.71440755369936","17.036646742278513","41.23848268279154","447.1814394680975","0","0","0","0","false","false","0","0","0","0","0","0","0","0","0","0","0","24.432894226974536","0","0","0","false","0","-1","0","0","0","false","0","48","-43","0","48","-43","0","301.12433878580737","18.00514340400696","9.344170093536377","1","肩關節未抬舉","false","0","true","true","false","肘屈曲","elbow","sine","following_only"
"4.2061000000014905","561.5449604988098","2026-09-07T16:29:42.579Z","34.05572748743904","27.736068158024977","6.3196593294140655","27.736068158024977","34.05572748743904","0","29.28244250746649","31.03064409879984","27.736068158024977","31.03064409879984","2.5410182297457866","2.508997271032507","4.128604696780428","35.15924879558027","16.897064419783774","16.374841267727795","134.83158823441562","0","0","0","0","false","false","0","0","100","100","100","0","0","100","100","0","0","27.736068158024977","0","0","0","false","0","-1","0","0","0","false","100","91","-55","0","91","-55","0","310.86146442095446","4.583605744621975","9.344170093536377","1","肩關節未抬舉","false","0","true","true","false","肘屈曲","elbow","sine","following_only"
"4.45469999999553","561.8037447929382","2026-09-07T16:29:42.828Z","41.02607087139313","33.938343427333315","7.087727444059816","33.938343427333315","41.02607087139313","0","24.11188394710595","37.569619321589826","33.938343427333315","37.569619321589826","2.512649151199026","2.790260638462929","4.125208932327382","41.69482825391721","17.493963672386027","-16.32403510015289","-220.07581096342466","0","0","0","0","false","false","0","0","0","0","0","0","0","0","0","0","0","33.938343427333315","0","0","0","false","0","-1","0","0","0","false","0","2","-1","0","2","-1","0","331.17532650629687","0","9.344170093536377","1","肩關節未抬舉","false","0","true","true","false","肘屈曲","elbow","sine","following_only"
"4.61089999999851","561.9611451625824","2026-09-07T16:29:42.984Z","44.48411942021457","37.514658747205324","6.9694606730092445","37.514658747205324","44.48411942021457","0","19.684291624293127","40.819925754179195","37.514658747205324","40.819925754179195","2.5058366362072877","2.904694099980983","4.094070013992891","44.913995768172086","13.342608871813075","-27.512241539478953","-88.4975818638831","0","0","0","0","false","false","0","0","0","0","0","0","0","0","0","0","0","37.514658747205324","0","0","0","false","0","-1","0","0","0","false","0","0","0","0","0","0","0","333.59290877978015","0","9.344170093536377","1","肩關節未抬舉","false","0","true","true","false","肘屈曲","elbow","sine","following_only"
"4.64679999999702","562.0151543617249","2026-09-07T16:29:43.020Z","45.50157830932077","38.59289916957922","6.908679139741551","38.59289916957922","45.50157830932077","0","17.978488513568642","41.7104209180695","38.59289916957922","41.7104209180695","2.525404284716458","2.306124941782421","4.129475765963875","45.83989668403338","11.213621004712017","-33.44834526457484","-96.037327314221","0","0","0","0","false","false","0","0","0","0","0","0","0","0","0","0","0","38.59289916957922","0","0","0","false","0","-1","0","0","0","false","0","0","0","0","0","0","0","333.59290877978015","0","9.344170093536377","1","肩關節未抬舉","false","0","true","true","false","肘屈曲","elbow","sine","following_only"
"4.81739999999851","562.1688184738159","2026-09-07T16:29:43.191Z","47.866048721469305","41.43284161334592","6.4332071081233835","41.43284161334592","47.866048721469305","0","12.70035624463096","43.958779948612786","41.43284161334592","43.958779948612786","2.5171803946178946","3.0012954910620455","4.13817415648839","48.096954105101176","6.984231196082522","-25.304682210215294","56.877635281814705","0","0","0","0","false","false","0","0","0","0","0","0","0","0","0","0","0","41.43284161334592","0","0","0","false","0","-1","0","0","0","false","0","0","0","0","0","0","0","333.59290877978015","0","9.344170093536377","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","following_only"
"4.99129999999702","562.347282409668","2026-09-07T16:29:43.364Z","49.54104030611459","43.91407296865097","5.626967337463618","43.91407296865097","49.54104030611459","0","5.9921089146203785","45.74349698885564","43.91407296865097","45.74349698885564","2.4365571162810524","2.0668640229662247","4.122173286423887","49.86567027527953","1.95136230618313","-19.876723063310312","141.45662828921925","0","0","0","0","false","false","0","0","0","0","0","0","0","0","0","0","0","43.91407296865097","0","0","0","false","0","-1","0","0","0","false","0","0","0","0","0","0","0","333.59290877978015","0","9.344170093536377","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","following_only"
"5.2505","562.6018891334534","2026-09-07T16:29:43.624Z","49.795359262820156","46.71904184407305","3.0763174187471094","46.71904184407305","49.795359262820156","0","-4.011440407382458","48.247095802368435","46.71904184407305","48.247095802368435","2.5816894279216154","2.8408272352525823","4.197670441576236","52.44476624394467","1.86237301504518","0.14698995126254988","11.166795828057044","0","0","0","0","false","false","0","0","0","0","0","0","0","0","0","0","0","46.71904184407305","0","0","0","false","0","-1","0","0","0","false","0","0","0","0","0","0","0","333.59290877978015","0","9.344170093536377","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","following_only"
"5.32529999999702","562.6809735298157","2026-09-07T16:29:43.698Z","49.3562944164244","47.4300398778621","1.9262545385622971","47.4300398778621","49.3562944164244","0","-7.083122865665683","48.70887594994224","47.4300398778621","48.70887594994224","2.391480705047267","1.9574311597563179","4.1436658032831275","52.85254175322537","0.08285326619439592","-18.110881999458066","-181.28222884889306","0","0","0","0","false","false","0","0","0","0","0","0","0","0","0","0","0","47.4300398778621","0","0","0","false","0","-1","0","0","0","false","0","0","0","0","0","0","0","333.59290877978015","0","9.344170093536377","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","following_only"
"5.46769999999553","562.8083424568176","2026-09-07T16:29:43.841Z","48.14665632097726","47.974968700770894","0.17168762020636308","47.974968700770894","48.14665632097726","0","-11.870551880911954","48.23493293475285","47.974968700770894","48.23493293475285","2.383103403546192","2.741398724843914","4.07015937779488","52.30509231254773","-8.858533889589262","-56.20963244310053","-148.03113771814816","0","0","0","0","false","false","0","0","0","0","0","0","0","0","0","0","0","47.974968700770894","0","0","0","false","0","-1","0","0","0","false","0","0","0","0","0","0","0","333.59290877978015","0","9.344170093536377","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","following_only"
"5.65039999999851","563.017040014267","2026-09-07T16:29:44.023Z","44.90615437951138","47.595552378621846","-2.6893979991104686","47.595552378621846","44.90615437951138","0","-19.005779477176965","46.541875267862906","47.595552378621846","46.541875267862906","2.3917523773092606","4.591831392785599","3.5834669027425576","50.125342170605464","-12.972642286967995","-54.962861151061745","-470.3345352940873","0","0","0","0","false","false","0","0","0","0","0","0","0","0","0","0","0","47.595552378621846","0","0","0","false","0","-1","0","0","0","false","0","0","0","0","0","0","0","333.59290877978015","0","9.344170093536377","1","肩關節未抬舉","false","0","true","true","false","肘伸展","elbow","sine","following_only"
"5.819199999995529","563.1701910495758","2026-09-07T16:29:44.192Z","41.6458190677158","45.00865292868189","-3.3628338609660915","45.00865292868189","41.6458190677158","0","-23.439454833915406","41.57624380089459","45.00865292868189","41.57624380089459","2.9401580997411885","2.7070019749650145","3.2945893084647793","44.87083310935937","-34.43495086796614","-107.42526876565302","-19.716119938001036","0","0","0","0","false","false","0","0","0","0","0","0","0","0","0","0","0","45.00865292868189","0","0","0","false","0","-1","0","0","0","false","0","0","0","0","0","0","0","333.59290877978015","0","9.344170093536377","1","肩關節未抬舉","false","0","true","true","false","肘伸展","elbow","sine","following_only"
"5.955199999995529","563.3252804279327","2026-09-07T16:29:44.328Z","37.71845154968446","40.85034868070207","-3.1318971310176096","40.85034868070207","37.71845154968446","0","-27.04664212926707","36.5084203185248","40.85034868070207","36.5084203185248","2.948732353019971","3.464419780737959","3.3056280246860155","39.814048343210814","-35.40441775067","-12.62966953750368","438.0208515426269","0","0","0","0","false","false","0","0","0","0","0","0","0","0","0","0","0","40.85034868070207","0","0","0","false","0","-1","0","0","0","false","0","0","0","0","0","0","0","333.59290877978015","0","9.344170093536377","1","肩關節未抬舉","false","0","true","true","false","肘伸展","elbow","sine","following_only"
"6.00729999999702","563.3772428035736","2026-09-07T16:29:44.380Z","36.286937400226705","39.34676801982244","-3.0598306195957363","39.34676801982244","36.286937400226705","0","-28.03188165923873","34.93736101173738","39.34676801982244","34.93736101173738","2.788312808686782","1.974965703241859","3.4164861281517034","38.35384713988908","-33.315170131907735","13.199088091201833","445.0687517555716","0","0","0","0","false","false","0","0","0","0","0","0","0","0","0","0","0","39.34676801982244","0","0","0","false","0","-1","0","0","0","false","0","0","0","0","0","0","0","333.59290877978015","0","9.344170093536377","1","肩關節未抬舉","false","0","true","true","false","肘伸展","elbow","sine","following_only"
"6.19","563.5554711818695","2026-09-07T16:29:44.563Z","31.050619297064202","34.21963107293171","-3.16901177586751","34.21963107293171","31.050619297064202","0","-30.481933256218852","30.088645381761197","34.21963107293171","30.088645381761197","2.430499393310946","2.18650420152077","3.5050423038407246","33.59368768560192","-27.00998363174761","29.468636338488697","43.09657653984816","0","0","0","0","false","false","0","0","0","0","0","0","0","0","0","0","0","34.21963107293171","0","0","0","false","0","-1","0","0","0","false","0","0","0","0","0","0","0","333.59290877978015","0","9.344170093536377","1","肩關節未抬舉","false","0","true","true","false","肘伸展","elbow","sine","following_only"
