"participant","condition","joint","controller_mode","target_mode","motor_enabled","tolerance_deg","rmse_deg","mae_deg","max_error_deg","within_tolerance_percent","sample_rate_hz"
"S01","LADRC 跟隨＋自抗擾補償","elbow","adrc","sine","true","3","7.824430432566197","5.502808114351141","38.16889587978769","35.64356435643565","6.745362563237774"

"test_time_s","system_time_s","wall_time","reference_target_deg","measured_deg","tracking_error_deg","target_angle","reference_target_angle","target_velocity","reference_target_velocity","measured_angle_raw","elbow_angle","elbow_angle_raw","shoulder_angle","shoulder_angle_raw","upper_angle","forearm_angle","omega","alpha","jerk","error_for_control","integral_error","derivative_error","filtered_measurement_velocity","control_active","anti_windup_active","raw_pid_output","feedback_pid_output","feedforward_output","following_output","elbow_following_output","shoulder_following_output","controller_compensation_output","pid_output","motor_cmd","adrc_output","adrc_raw_output","adrc_estimated_angle","adrc_estimated_velocity","adrc_estimated_disturbance","adrc_observer_error","adrc_saturated","ilc_output","ilc_current_cycle","ilc_last_rmse","ilc_improvement_percent","ilc_learned_peak_pwm","ilc_frozen","desired_motor_cmd","desired_pwm_biceps","desired_pwm_triceps","desired_pwm_deltoid","pwm_biceps","pwm_triceps","pwm_deltoid","virtual_cable_effort_biceps","virtual_cable_effort_triceps","virtual_cable_effort_deltoid","elbow_soft_landing_scale","shoulder_motion_state","shoulder_release_command","shoulder_release_pwm","shoulder_motor_enable","motor_enabled","emergency_stop","motion_state","target_joint","target_mode","controller_mode"
"5.385199999999255","538.3063921928406","2026-09-07T15:59:10.525Z","38.22568441636755","34.89355639163314","3.332128024734409","38.22568441636755","38.22568441636755","-26.659704725153453","-26.659704725153453","30.518794219962913","34.89355639163314","30.518794219962913","4.009266413653052","2.9193225062188914","-4.280004879310638","26.238789340652275","-26.97947431277068","1.3526726252416115","-9.02390461669512","3.332128024734409","0","0","0","false","false","97.66270100956339","0","-100","-100","-100","-100","0","-100","-100","55","97.66270100956339","34.07439036906101","-31.71068113762228","-60.853619170461904","-0.07610945176171668","true","0","-1","0","0","0","false","-100","-34","150","-62","-34","150","-62","439.57531812455954","123.6262613810029","259.83978033065796","1","肩關節未抬舉","false","0","true","true","false","肘伸展","elbow","sine","adrc"
"5.385699999999255","538.3313884735107","2026-09-07T15:59:10.526Z","37.552876398410746","34.1259715077195","3.4269048906912474","37.552876398410746","37.552876398410746","-27.16851925324942","-27.16851925324942","29.63998379046872","34.1259715077195","29.63998379046872","3.701534208750533","1.6739718172575548","-4.15252507893203","25.48745871153669","-27.41197327256812","-4.243888925806109","-73.48546475094125","3.4269048906912474","0","0","0","false","false","94.91795481205791","0","-100","-100","-100","-100","0","-100","-100","55","94.91795481205791","33.312685361963524","-31.609447214458086","-60.19347882143437","-0.051581138658491454","true","0","-1","0","0","0","false","-100","-34","150","-83","-34","150","-83","438.7143351236983","127.37570348152781","259.3148584365845","1","肩關節未抬舉","false","0","true","true","false","肘伸展","elbow","sine","adrc"
"5.5293999999985095","538.4569599628448","2026-09-07T15:59:10.670Z","33.999465363184896","29.966815158071576","4.03265020511332","33.999465363184896","33.999465363184896","-29.309820255035575","-29.309820255035575","24.974576251712108","29.966815158071576","24.974576251712108","3.9225435829002","3.287834672329441","-4.107418809818611","20.867157441893497","-32.65605010278559","-27.05331313340028","-79.0483248844131","4.03265020511332","0","0","0","false","false","97.87181668750532","0","-100","-100","-100","0","0","-100","-100","55","97.87181668750532","29.215254511755454","-33.23915755522963","-63.01762408101133","0.11945983310442543","true","0","-1","0","0","0","false","-100","-34","150","-25","-34","150","-25","434.3890949355235","146.21142688164377","255.1936502456665","1","肩關節未抬舉","false","0","true","true","false","肘伸展","elbow","sine","adrc"
"5.704699999999255","538.6322951316833","2026-09-07T15:59:10.845Z","28.684338769282967","24.409901723447803","4.274437045835164","28.684338769282967","28.684338769282967","-31.07289304791056","-31.07289304791056","20.371429194583314","24.409901723447803","20.371429194583314","4.453915990615454","2.5971988755040067","-4.228280869179713","16.1431483254036","-19.232988369482786","87.36688692095916","586.3874136971009","4.274437045835164","0","0","0","false","false","84.24341697058453","0","-100","-100","-100","-100","0","-100","-100","55","84.24341697058453","23.54691452135738","-32.57972958527675","-57.666373829417424","-0.10542805142128842","true","0","-1","0","0","0","false","-100","-34","150","-62","-34","150","-62","428.34977245330845","172.51170220741892","251.16758275032043","1","肩關節未抬舉","false","0","true","true","false","肘伸展","elbow","sine","adrc"
"5.93289999999851","538.8800818920135","2026-09-07T15:59:11.073Z","20.93153243143346","18.523611025292695","2.4079214061407654","20.93153243143346","20.93153243143346","-30.997127172497297","-30.997127172497297","15.276379200753851","18.523611025292695","15.276379200753851","4.0544389345583705","4.8494821867861875","-4.139070814162665","11.137308386591187","-17.94855127395804","-13.203140969560089","-402.58124954308096","2.4079214061407654","0","0","0","false","false","18.21897899615127","0","-100","-100","-100","0","0","-100","-100","18.21897899615127","18.21897899615127","17.879555633790048","-24.17492682265324","-33.29987320495385","-0.10608561656973947","false","0","-1","0","0","0","false","-100","-34","150","-37","-34","150","-37","419.81489515304605","209.67971625694895","239.90477180480957","1","肩關節未抬舉","false","0","true","true","false","肘伸展","elbow","sine","adrc"
"5.985800000000745","538.929402589798","2026-09-07T15:59:11.126Z","19.41152266491307","17.43039702054417","1.9811256443688983","19.41152266491307","19.41152266491307","-30.620945398009038","-30.620945398009038","14.29042908347833","17.43039702054417","14.29042908347833","4.190138565331153","4.615321733327867","-4.199923063599854","10.090506019878475","-17.796135140904312","-4.218527124671136","-97.59268619364084","1.9811256443688983","0","0","0","false","false","15.226668254546443","0","-100","-100","-100","0","0","-100","-100","15.226668254546443","15.226668254546443","16.796360018300028","-24.063543785945726","-30.995624116347532","-0.09438087491583502","false","0","-1","0","0","0","false","-100","-34","150","-7","-34","150","-7","418.1160711182492","217.07782092461252","237.5128252506256","1","肩關節未抬舉","false","0","true","true","false","肘伸展","elbow","sine","adrc"
"6.099099999997764","539.0535287857056","2026-09-07T15:59:11.239Z","15.693901916611166","14.745955456586834","0.9479464600243315","15.693901916611166","15.693901916611166","-29.158219000588502","-29.158219000588502","11.66940514948702","14.745955456586834","11.66940514948702","4.012600291963061","3.349113138199101","-4.208811260642278","7.460593888844741","-16.645859165096088","10.29866809649273","101.33064287436702","0.9479464600243315","0","0","0","false","false","10.440717565812303","0","-100","-100","-100","0","0","-100","-100","10.440717565812303","10.440717565812303","14.115529425045652","-23.90570488338402","-25.137284068368185","-0.09667291496046992","false","0","-1","0","0","0","false","-100","-34","150","-2","-34","150","-2","413.8406132592098","235.69675031075144","234.02403235435486","1","肩關節未抬舉","false","0","true","true","false","肘伸展","elbow","sine","adrc"
"6.26839999999851","539.201318025589","2026-09-07T15:59:11.409Z","11.569387433173656","11.89564802841471","-0.3262605952410542","11.569387433173656","11.569387433173656","-26.497426731380983","-26.497426731380983","9.333480842961734","11.89564802841471","9.333480842961734","4.16446951388111","4.228677752260201","-4.360122632619991","4.973358210341743","-12.491041545574529","16.746619657122963","-95.84703287743129","-0.3262605952410542","0","0","0","false","false","-5.804304097955654","0","-100","-100","-100","0","0","-100","-100","-5.804304097955654","-5.804304097955654","11.270120938747104","-21.555813450777936","-12.765083046750323","-0.20193223584492337","false","0","-1","0","0","0","false","-100","-34","150","-4","-34","150","-4","408.4768831994802","257.61924567589426","233.0384922027588","1","肩關節未抬舉","false","0","true","true","false","肘伸展","elbow","sine","adrc"
"6.4535","539.4004988670349","2026-09-07T15:59:11.594Z","6.7650594205905","8.441593056920734","-1.676533636330234","6.7650594205905","6.7650594205905","-21.49132070644291","-21.49132070644291","5.959980367809024","8.441593056920734","5.959980367809024","4.018899214343266","3.200450296935026","-4.455265014962649","1.5047153528463753","-13.929814310745517","7.056467489007912","185.59972353938863","-1.676533636330234","0","0","0","false","false","-17.178624966368506","0","-100","-100","-100","0","0","-100","-100","-17.178624966368506","-17.178624966368506","7.967776363328041","-19.183187531936113","3.1352244973911563","-0.32287106378998764","false","0","-1","0","0","0","false","-100","-34","150","-1","-34","150","-1","401.61620977189847","287.4963718927827","231.44598078727722","1","肩關節未抬舉","false","0","true","true","false","肘伸展","elbow","sine","adrc"
"6.62539999999851","539.5733962059021","2026-09-07T15:59:11.766Z","3.507140896985682","5.358186629538232","-1.8510457325525502","3.507140896985682","3.507140896985682","-16.046473305346755","-16.046473305346755","2.7401796671271796","5.358186629538232","2.7401796671271796","4.7224564524191806","6.46199092557915","-4.80857059252952","-2.0683909254023405","-16.647627681866137","-7.096357235183433","97.70882305665887","-1.8510457325525502","0","0","0","false","false","-2.722343632384532","0","-100","-100","-100","100","0","-100","-100","-2.722343632384532","-2.722343632384532","4.88809841451601","-18.632638246752535","7.543173327886339","-0.01693610160317416","false","0","-1","0","0","0","false","-100","-146","50","49","-146","50","49","391.2820666631067","309.49006142983103","231.3963131904602","1","肩關節未抬舉","false","0","true","true","false","肘伸展","elbow","sine","adrc"
"6.642800000000745","539.598069190979","2026-09-07T15:59:11.783Z","3.1216197447882195","4.924656277570861","-1.8030365327826416","3.1216197447882195","3.1216197447882195","-15.20149014521333","-15.20149014521333","2.390979710016367","4.924656277570861","2.390979710016367","4.638834104167094","4.08786957818266","-4.85537907304537","-2.4643993630290026","-15.592657730171577","7.859979795272349","250.25099002421217","-1.8030365327826416","0","0","0","false","false","-0.7625218703643029","0","-100","-100","-100","0","0","-100","-100","-0.7625218703643029","-0.7625218703643029","4.450023407740829","-18.340511598574718","8.004993031999412","-0.03655786305485087","false","0","-1","0","0","0","false","-100","-146","50","22","-146","50","22","389.06149800618533","311.95735993752146","231.3963131904602","1","肩關節未抬舉","false","0","true","true","false","肘伸展","elbow","sine","adrc"
"6.81989999999851","539.7459051609039","2026-09-07T15:59:11.960Z","1.2636546223448306","2.7551681580395404","-1.4915135356947098","1.2636546223448306","1.2636546223448306","-9.861671661570359","-9.861671661570359","1.0792503089155616","2.7551681580395404","1.0792503089155616","4.95751209886041","5.115249382583725","-5.157664345746738","-4.078414036831177","-8.059695068277705","54.07021296555793","342.49849872528705","-1.4915135356947098","0","0","0","false","false","-3.867089602023304","0","-100","-100","-100","0","0","-100","-100","-3.867089602023304","-3.867089602023304","2.325269211529273","-13.892116156505352","15.74240922502551","-0.15459241907014398","false","0","-1","0","0","0","false","-100","-146","50","42","-146","50","42","370.01432540681674","321.57321515450144","233.56552124023438","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","adrc"
"7.00289999999851","539.9443695545197","2026-09-07T15:59:12.143Z","0.06106297253523252","2.336522155143242","-2.2754591826080093","0.06106297253523252","0.06106297253523252","-2.1944135785925414","-2.1944135785925414","3.424610931847212","2.336522155143242","3.424610931847212","5.313541715408195","0.32841534187501104","-5.67970773535454","-2.255096803507328","16.005217153764434","132.05504954691082","242.47068484658382","-2.2754591826080093","0","0","0","false","false","-62.04036193873987","0","100","100","100","-100","0","100","100","-55","-62.04036193873987","2.0479158106763045","-0.6980950082932758","48.10767630497852","-0.5252519430105114","true","0","-1","0","0","0","false","100","-56","-50","19","-56","-50","19","348.49940368864327","324.33233231764603","238.90010499954224","1","肩關節下放中","true","0.9248722199027049","false","true","false","肘屈曲＋肩關節下放中","elbow","sine","adrc"
"7.200099999997764","540.1414759159088","2026-09-07T15:59:12.340Z","0.39404930755191003","4.6148958743327855","-4.220846566780875","0.39404930755191003","0.39404930755191003","5.555869510248098","5.555869510248098","6.789258568916566","4.6148958743327855","6.789258568916566","6.14203483239472","8.635157351772774","-5.718859644839995","1.0703989240765708","18.736990638464647","21.4979269305447","-404.76678170417756","-4.220846566780875","0","0","0","false","false","-133.06475786318114","0","100","100","100","100","0","100","100","-55","-133.06475786318114","4.83429430183721","13.958414813657281","81.6935966724032","-0.20719890363536475","true","0","-1","0","0","0","false","100","44","-115","58","44","-115","58","344.82718960444186","299.7760483668403","245.69803094863892","1","肩關節抬舉中","false","0","true","true","false","肘屈曲＋肩關節抬舉中(Z軸主導抬舉（尚未驗證）)","elbow","sine","adrc"
"7.265800000000745","540.1915066242218","2026-09-07T15:59:12.406Z","0.7204441752610933","5.466553729884283","-4.74610955462319","0.7204441752610933","0.7204441752610933","7.487613585698903","7.487613585698903","8.02361008344596","5.466553729884283","8.02361008344596","5.892833294035429","2.8684566962598352","-5.622588484588093","2.4010215988578665","22.18008573969425","45.832096051580265","44.87048173791116","-4.74610955462319","0","0","0","false","false","-142.6465167753834","0","100","100","100","-100","0","100","100","-55","-142.6465167753834","5.746637796226325","16.753581017166287","85.47787256565293","-0.22106700072225127","true","0","-1","0","0","0","false","100","44","-115","36","44","-115","36","346.8284179369614","290.9244615114655","247.0488600730896","1","肩關節下放中","true","1.8780715209242567","false","true","false","肘屈曲＋肩關節下放中","elbow","sine","adrc"
"7.397300000000745","540.3394954204559","2026-09-07T15:59:12.538Z","2.2407866942774994","8.195319667303405","-5.954532973025906","2.2407866942774994","2.2407866942774994","12.99986088231692","12.99986088231692","10.926897587216132","8.195319667303405","10.926897587216132","5.611846463406323","4.997970067904497","-4.993251808167102","5.93364577904903","20.583300764086395","-15.990474920273114","-436.3202693443608","-5.954532973025906","0","0","0","false","false","-151.6296576530652","0","100","100","100","0","0","100","100","-55","-151.6296576530652","8.761708348725445","22.461498863331613","87.69941911121465","0.06560127960836404","true","0","-1","0","0","0","false","100","44","-115","5","44","-115","5","352.7479697863266","264.7418283315808","250.8458013534546","1","肩關節下放中","true","0.6518124695103256","false","true","false","肘屈曲＋肩關節下放中","elbow","sine","adrc"
"7.550300000000745","540.4874863624573","2026-09-07T15:59:12.691Z","4.546010714403305","10.95558552848454","-6.409574814081235","4.546010714403305","4.546010714403305","18.06388227080857","18.06388227080857","13.717117233026144","10.95558552848454","13.717117233026144","5.5674566899113085","5.336301557598785","-4.89137363286892","8.825743600157224","18.61551177643004","-2.647881986962732","156.4913380327565","-6.409574814081235","0","0","0","false","false","-121.30612008640472","0","100","100","100","0","0","100","100","-55","-121.30612008640472","11.57937428791771","22.319535245134297","76.15005389504418","0.16139770864189984","true","0","-1","0","0","0","false","100","44","-115","1","44","-115","1","358.66760746638033","238.55881551595863","252.52157640457153","1","肩關節未抬舉","false","0","true","true","false","肘屈曲","elbow","sine","adrc"
"7.76289999999851","540.7100632190704","2026-09-07T15:59:12.903Z","9.309262110073504","16.00431069089939","-6.695048580825887","9.309262110073504","9.309262110073504","24.457680984928512","24.457680984928512","19.741927805257887","16.00431069089939","19.741927805257887","4.476520416541188","3.8708681358283967","-4.878145644960782","14.863782160297106","25.889438404157687","16.887223512629934","-95.28204824049382","-6.695048580825887","0","0","0","false","false","-108.80458359826824","0","100","100","100","0","0","100","100","-55","-108.80458359826824","16.58917592317681","25.70967939301763","74.67693471349854","-0.07181927399946808","true","0","-1","0","0","0","false","100","156","-15","-3","156","-15","-3","374.96563331286166","210.55668177971503","250.08193731307983","1","肩關節未抬舉","false","0","true","true","false","肘屈曲","elbow","sine","adrc"
"7.864199999999255","540.8087134361267","2026-09-07T15:59:13.004Z","11.836255422848438","18.603516481244682","-6.767261058396244","11.836255422848438","11.836255422848438","26.708070783352046","26.708070783352046","22.366597585061243","18.603516481244682","22.366597585061243","4.048807626980683","3.4418593852934327","-4.721650579746054","17.64494700531519","25.17052336845034","-2.833961869114769","-173.9680295718502","-6.767261058396244","0","0","0","false","false","-112.08540638881252","0","100","100","100","0","0","100","100","-55","-112.08540638881252","19.298564299209673","28.256990668196114","76.0404913439913","0.02107470246568255","true","0","-1","0","0","0","false","100","156","-15","-10","156","-15","-10","388.7766637007401","208.28013830918565","249.7366704940796","1","肩關節未抬舉","false","0","true","true","false","肘屈曲","elbow","sine","adrc"
"7.93039999999851","540.8830671310425","2026-09-07T15:59:13.071Z","13.876630312529013","20.48802664239144","-6.611396329862426","13.876630312529013","13.876630312529013","28.134940502523182","28.134940502523182","24.145044987636496","20.48802664239144","24.145044987636496","4.106582396139668","4.871734806457869","-4.648512283666605","19.49653270396989","22.475718200466087","-25.08840213334592","-246.80793225415567","-6.611396329862426","0","0","0","false","false","-102.8884210045462","0","100","100","100","0","0","100","100","-55","-102.8884210045462","21.24132084965572","28.389733940158926","72.41048510549639","0.1205910992799204","true","0","-1","0","0","0","false","100","156","-15","-1","156","-15","-1","399.1861809889481","206.56428381112937","248.47140884399414","1","肩關節未抬舉","false","0","true","true","false","肘屈曲","elbow","sine","adrc"
"8.102","541.0557157993317","2026-09-07T15:59:13.242Z","18.95683740184074","24.476848084757226","-5.520010682916485","18.95683740184074","18.95683740184074","30.484269075957354","30.484269075957354","27.677789994964257","24.476848084757226","27.677789994964257","4.092888390138943","3.921871867371926","-4.462633823261271","23.215156171702986","20.014876381015824","-7.817530500892895","107.0269989920516","-5.520010682916485","0","0","0","false","false","-57.175289966224526","0","100","100","100","0","0","100","100","-55","-57.175289966224526","25.160229556062202","24.386894702421536","56.75121884348195","0.16276795505210018","true","0","-1","0","0","0","false","100","156","-15","-4","156","-15","-4","421.13677040735934","199.1643543243412","247.55799293518066","1","肩關節未抬舉","false","0","true","true","false","肘屈曲","elbow","sine","adrc"
"8.29089999999851","541.2038826942444","2026-09-07T15:59:13.431Z","23.551992954151093","27.91705701278294","-4.365064058631848","23.551992954151093","23.551992954151093","31.36318583375633","31.36318583375633","31.442272185800192","27.91705701278294","31.442272185800192","3.994518756014612","4.2414199737875595","-4.473835496795871","26.96843668900432","23.528148399392272","18.843045221673624","110.66636050369118","-4.365064058631848","0","0","0","false","false","-43.377083241067574","0","100","100","100","0","0","100","100","-43.377083241067574","-43.377083241067574","28.487326794639213","24.02036361424689","53.007036757152854","-0.0281947435772274","false","0","-1","0","0","0","false","100","156","-15","-2","156","-15","-2","441.8801356951401","195.74511828789386","245.83059406280518","1","肩關節未抬舉","false","0","true","true","false","肘屈曲","elbow","sine","adrc"
"8.463099999997764","541.4009428024292","2026-09-07T15:59:13.603Z","29.71362394781964","32.711964305969914","-2.9983403581502728","29.71362394781964","29.71362394781964","30.852468051877683","30.852468051877683","36.00911200906698","32.711964305969914","36.00911200906698","3.801652117238882","3.64812063738495","-4.467810041368892","31.54130196769809","18.259784558798405","-33.03641497186915","-213.17266243527868","-2.9983403581502728","0","0","0","false","false","-43.688732344225045","0","100","100","100","0","0","100","100","-43.688732344225045","-43.688732344225045","33.374060036058516","25.111421425502428","52.011174496770565","0.09004585986586733","false","0","-1","0","0","0","false","100","156","-15","-5","156","-15","-5","469.4685508410141","191.19757732978275","243.51423931121826","1","肩關節未抬舉","false","0","true","true","false","肘屈曲","elbow","sine","adrc"
"8.492800000000745","541.425853729248","2026-09-07T15:59:13.633Z","30.479752657615","33.25609988328474","-2.776347225669742","30.479752657615","30.479752657615","30.651959382225776","30.651959382225776","36.43618532726556","33.25609988328474","36.43618532726556","3.8314455301396384","4.027746088057946","-4.455410940292126","31.980774386973437","16.381462136003524","-45.74595462185618","-302.2806804960675","-2.776347225669742","0","0","0","false","false","-40.71435479410385","0","100","100","100","0","0","100","100","-40.71435479410385","-40.71435479410385","33.92908489590755","24.75454980012736","50.5066641693273","0.11796015277377592","false","0","-1","0","0","0","false","100","156","-15","-2","156","-15","-2","472.9560805956528","190.62270978780933","243.2153081893921","1","肩關節未抬舉","false","0","true","true","false","肘屈曲","elbow","sine","adrc"
"8.651199999999255","541.6040298938751","2026-09-07T15:59:13.791Z","35.75889899311838","36.910252892729325","-1.151353899610946","35.75889899311838","35.75889899311838","28.35787714294587","28.35787714294587","40.076442003139505","36.910252892729325","40.076442003139505","3.88003063445372","4.715849421932005","-4.438609157405224","35.63783284573428","16.92836289185969","13.120375342715503","323.765131268869","-1.151353899610946","0","0","0","false","false","-22.301277815130035","0","100","100","100","100","0","100","100","-22.301277815130035","-22.301277815130035","37.47442283846787","22.756836924305112","37.84334330829509","0.023437108969197595","false","0","-1","0","0","0","false","100","156","-15","-22","156","-15","-22","495.1373411814377","182.25956373948358","242.86704182624817","1","肩關節未抬舉","false","0","true","true","false","肘屈曲","elbow","sine","adrc"
"8.812199999999255","541.7519910335541","2026-09-07T15:59:13.952Z","39.74518940563832","40.372241439683705","-0.6270520340453842","39.74518940563832","39.74518940563832","25.369737358780718","25.369737358780718","43.87651614342897","40.372241439683705","43.87651614342897","4.037784040394798","4.287133179373149","-4.543657135319094","39.33285900810988","18.516779044135554","3.2477802290179945","-90.92750616028144","-0.6270520340453842","0","0","0","false","false","-38.21991480939443","0","100","100","100","0","0","100","100","-38.21991480939443","-38.21991480939443","40.95923765247699","24.189746177782627","38.083686546032105","-0.01439422217704589","false","0","-1","0","0","0","false","100","100","-65","0","100","-65","0","513.6291541258499","175.42546573052078","241.58376121520996","1","肩關節未抬舉","false","0","true","true","false","肘屈曲","elbow","sine","adrc"
"9.007300000000745","541.9520304203033","2026-09-07T15:59:14.148Z","44.303428028372004","45.42172480139764","-1.1182967730256337","44.303428028372004","44.303428028372004","19.963437485879197","19.963437485879197","49.078960665710866","45.42172480139764","49.078960665710866","4.053709745252572","4.1837405293268395","-4.597170758358246","44.48178990735262","17.400057550153935","-21.819475765675854","-270.1594005632286","-1.1182967730256337","0","0","0","false","false","-56.25521445171463","0","100","100","100","0","0","100","100","-55","-56.25521445171463","45.83858349587469","22.72999480692346","39.04836329752684","0.1723941366066768","true","0","-1","0","0","0","false","100","100","-65","0","100","-65","0","533.8575007120774","158.84429902296839","241.58376121520996","1","肩關節未抬舉","false","0","true","true","false","肘屈曲","elbow","sine","adrc"
"9.116","542.0515167713165","2026-09-07T15:59:14.256Z","46.13369234225886","47.85778325136425","-1.7240909091053922","46.13369234225886","46.13369234225886","16.78290655055844","16.78290655055844","51.36218229719448","47.85778325136425","51.36218229719448","4.03195169681637","3.2701637977094116","-4.59007110441442","46.77211119278006","15.51874745288496","-17.757402483150063","-14.355168268375685","-1.7240909091053922","0","0","0","false","false","-81.14509229616311","0","100","100","100","0","0","100","100","-55","-81.14509229616311","48.40039207359011","23.569927963858696","44.930207717637096","-0.08511672744410959","true","0","-1","0","0","0","false","100","100","-65","0","100","-65","0","542.8112723032639","148.89566392165003","241.58376121520996","1","肩關節未抬舉","false","0","true","true","false","肘屈曲","elbow","sine","adrc"
"9.1575","542.1015222072601","2026-09-07T15:59:14.298Z","46.9306651146447","49.05123369161449","-2.120568576969795","46.9306651146447","46.9306651146447","15.08204931056047","15.08204931056047","52.54170655884302","49.05123369161449","52.54170655884302","3.9650453018961147","3.830665855677482","-4.544709224558062","47.996997334284956","15.588108410821274","-7.011262526170043","113.04316746201208","-2.120568576969795","0","0","0","false","false","-87.60022042513745","0","100","100","100","0","0","100","100","-55","-87.60022042513745","49.566136500258374","23.08346259361892","45.052681750448954","-0.11655020359948054","true","0","-1","0","0","0","false","100","100","-65","0","100","-65","0","547.3117615381882","143.89512032728967","241.58376121520996","1","肩關節未抬舉","false","0","true","true","false","肘屈曲","elbow","sine","adrc"
"9.32539999999851","542.2737956047058","2026-09-07T15:59:14.466Z","48.9967584091807","53.16527291987567","-4.168514510694969","48.9967584091807","48.9967584091807","8.810413715210032","8.810413715210032","56.515966371338635","53.16527291987567","56.515966371338635","4.00641053584415","3.840775443975626","-4.47620253807743","52.039763833261205","15.247353705750067","-0.7628234899336729","33.98345339402141","-4.168514510694969","0","0","0","false","false","-124.6009976408872","0","100","100","100","0","0","100","100","-55","-124.6009976408872","53.73089548051838","23.064544807856034","48.64792498495248","-0.012605246718003116","true","0","-1","0","0","0","false","100","156","-15","-10","156","-15","-10","563.1859542528794","127.23637588207578","241.21417427062988","1","肩關節未抬舉","false","0","true","true","false","肘屈曲","elbow","sine","adrc"
"9.491099999997765","542.4462425708771","2026-09-07T15:59:14.631Z","49.942978116470904","55.83183987675608","-5.888861760285174","49.942978116470904","49.942978116470904","2.120644455273375","2.120644455273375","56.75516618957735","55.83183987675608","56.75516618957735","4.1514696419729855","4.390994346174479","-4.686373719865358","52.068792469711994","-5.6908455079310585","-143.95908972903214","-857.9268894259737","-5.888861760285174","0","0","0","false","false","-103.4103759948979","0","-100","-100","-100","0","0","-100","-100","-55","-103.4103759948979","56.42858355577241","14.07552623349707","29.6484271247971","0.45274891818816343","true","0","-1","0","0","0","false","-100","10","-6","0","10","-6","0","584.9866999785111","119.8055744904742","240.4495005607605","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","adrc"
"9.756699999999254","542.691999912262","2026-09-07T15:59:14.897Z","49.275857609959566","54.24929901740281","-4.9734414074432465","49.275857609959566","49.275857609959566","-7.506525173298773","-7.506525173298773","52.128168177868645","54.24929901740281","52.128168177868645","4.392287732996913","3.9930971189382833","-5.502099239608654","46.62606893825999","-23.495155986980052","-49.25181569393385","296.6467960047886","-4.9734414074432465","0","0","0","true","false","18.203902765450003","0","-100","-100","-100","0","0","-100","-100","18.203902765450003","18.203902765450003","54.11171580894788","-11.371505832525042","-22.087412924498175","0.26100783834436925","false","0","-1","0","0","0","false","-100","-88","98","0","-88","98","0","596.0183750523466","110.80490193000244","241.62699270248413","1","肩關節未抬舉","false","0","true","true","false","肘伸展","elbow","sine","adrc"
"9.805800000000746","542.7431843280792","2026-09-07T15:59:14.946Z","48.8417069487772","53.2957023506798","-4.453995401902596","48.8417069487772","48.8417069487772","-9.451799627121432","-9.451799627121432","50.2538653750554","53.2957023506798","50.2538653750554","4.654946202534049","5.874316962405099","-5.6255880021213756","44.62827737293402","-29.71755923654464","-85.53014410798608","-197.21037618280258","-4.453995401902596","0","0","0","true","false","29.845186071752643","0","-100","-100","-100","100","0","-100","-100","29.845186071752643","29.845186071752643","53.16282194725258","-14.034400171596394","-28.799243887754315","0.07574906932381964","false","0","-1","0","0","0","false","-100","-146","50","53","-146","50","53","594.312227858438","111.06082400908875","241.62699270248413","1","肩關節未抬舉","false","0","true","true","false","肘伸展","elbow","sine","adrc"
"9.938","542.8666298389435","2026-09-07T15:59:15.078Z","47.39330841470183","49.78876097624922","-2.395452561547394","47.39330841470183","47.39330841470183","-13.967323834051225","-13.967323834051225","44.82372630235335","49.78876097624922","44.82372630235335","4.9118701230438795","3.7636820979607584","-5.82011790799784","39.00360839435551","-44.85743772201066","-128.2575268152375","-435.9588079183442","-2.395452561547394","0","0","0","true","false","95.42718159219203","0","-100","-100","-100","-100","0","-100","-100","55","95.42718159219203","49.46749533220904","-24.915841850527947","-59.929857196313996","0.5655915766912543","true","0","-1","0","0","0","false","-100","-146","50","14","-146","50","14","584.023872772853","116.24557456603455","244.21960878372192","1","肩關節未抬舉","false","0","true","true","false","肘伸展","elbow","sine","adrc"
"10.108199999999256","543.0412261486053","2026-09-07T15:59:15.248Z","44.43735540213239","43.928266255720615","0.5090891464117746","44.43735540213239","44.43735540213239","-19.75716483296742","-19.75716483296742","39.31788661807404","43.928266255720615","39.31788661807404","5.601593683872432","6.262948719396737","-6.1618754892573975","33.156011128816644","-29.050643266198076","66.74108344834937","504.29449743284846","0.5090891464117746","0","0","0","false","false","153.00223634523945","0","-100","-100","-100","0","0","-100","-100","55","153.00223634523945","43.030527191414706","-36.235870650575976","-81.46010023193448","-0.04028774900100274","true","0","-1","0","0","0","false","-100","-146","50","1","-146","50","1","559.3799458874599","124.97539004912781","247.37043404579163","1","肩關節未抬舉","false","0","true","true","false","肘伸展","elbow","sine","adrc"
