"participant","condition","joint","controller_mode","target_mode","motor_enabled","tolerance_deg","rmse_deg","mae_deg","max_error_deg","within_tolerance_percent","sample_rate_hz"
"S01","PID 跟隨＋補償","elbow","pid","sine","true","3","16.851604882471758","13.782959902594296","44.147687470008606","13.861386138613861","6.763474532138012"

"test_time_s","system_time_s","wall_time","reference_target_deg","measured_deg","tracking_error_deg","target_angle","reference_target_angle","target_velocity","reference_target_velocity","measured_angle_raw","elbow_angle","elbow_angle_raw","shoulder_angle","shoulder_angle_raw","upper_angle","forearm_angle","omega","alpha","jerk","error_for_control","integral_error","derivative_error","filtered_measurement_velocity","control_active","anti_windup_active","raw_pid_output","feedback_pid_output","feedforward_output","following_output","elbow_following_output","shoulder_following_output","controller_compensation_output","pid_output","motor_cmd","adrc_output","adrc_raw_output","adrc_estimated_angle","adrc_estimated_velocity","adrc_estimated_disturbance","adrc_observer_error","adrc_saturated","ilc_output","ilc_current_cycle","ilc_last_rmse","ilc_improvement_percent","ilc_learned_peak_pwm","ilc_frozen","desired_motor_cmd","desired_pwm_biceps","desired_pwm_triceps","desired_pwm_deltoid","pwm_biceps","pwm_triceps","pwm_deltoid","virtual_cable_effort_biceps","virtual_cable_effort_triceps","virtual_cable_effort_deltoid","elbow_soft_landing_scale","shoulder_motion_state","shoulder_release_command","shoulder_release_pwm","shoulder_motor_enable","motor_enabled","emergency_stop","motion_state","target_joint","target_mode","controller_mode"
"5.7535","712.9804019927979","2026-09-07T16:32:13.995Z","45.581148288032594","35.53728623839568","10.043862049636914","45.581148288032594","45.581148288032594","-17.834346852330643","-17.834346852330643","36.0350377606168","35.53728623839568","36.0350377606168","7.622539053693324","4.217051748562075","8.801450122902608","44.83648788351941","-4.606539831436675","-52.122840258773195","-469.9010125388085","0","2.253669390966843","-21.955404103871373","4.121057251540728","false","false","53.992906906086056","0","0","0","0","-100","0","0","0","0","0","35.53728623839568","0","0","0","false","0","-1","0","0","0","false","0","61","47","-5","61","47","-5","1108.0110030704072","3.7062203884124756","49.19082999229431","1","肩關節下放中","true","5.925174073146195","false","true","false","靜止＋肩關節下放中","elbow","sine","pid"
"5.970700000002981","713.2095968723297","2026-09-07T16:32:14.212Z","40.702140954757596","35.89435828032119","4.807782674436403","40.702140954757596","40.702140954757596","-24.446121730191226","-24.446121730191226","35.600123240629","35.89435828032119","35.600123240629","6.623420255282379","7.611252658919111","8.392574360419587","43.99269760104859","-8.53551574819601","-35.98573376533402","-152.3923955268227","0","3.3430768270354525","-23.705440057926594","-0.7406816722646337","false","false","25.122817392466526","0","-100","-100","-100","100","0","-100","-100","0","0","35.89435828032119","0","0","0","false","0","-1","0","0","0","false","-100","10","101","-26","10","101","-26","1121.5683098369173","13.009077072143555","47.43294715881348","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","pid"
"6.0854000000059605","713.313473701477","2026-09-07T16:32:14.327Z","38.03637231015252","35.83920785763591","2.19716445251661","38.03637231015252","38.03637231015252","-26.806545653872377","-26.806545653872377","36.047318460083446","35.83920785763591","36.047318460083446","7.266199028272934","11.879839806303803","7.922575411265228","43.969893871348674","-1.5290467256301516","50.29926444545539","575.3145845461886","0","3.1439428935296156","-27.12229001711944","0.315744363247064","false","false","0","0","100","100","100","100","0","100","100","0","0","35.83920785763591","0","0","0","false","0","-1","0","0","0","false","100","51","56","-6","51","56","-6","1125.651381784015","19.46962809562683","45.23075723648071","1","肩關節抬舉中","false","0","true","true","false","靜止＋肩關節抬舉中(X軸主導抬舉（尚未驗證）)","elbow","sine","pid"
"6.1203000000044705","713.3397743701935","2026-09-07T16:32:14.361Z","37.32435122740591","35.833774503575405","1.4905767238305074","37.32435122740591","37.32435122740591","-27.333238838023114","-27.333238838023114","35.80202041345494","35.833774503575405","35.80202041345494","7.67515103881018","10.369622736218064","8.10136422373003","43.90338463718497","-1.866819963730988","31.356656405340054","186.65032619550018","0","3.019442754945843","-27.404978249454402","0.07173941143128976","false","false","0","0","0","0","0","100","0","0","0","0","0","35.833774503575405","0","0","0","false","0","-1","0","0","0","false","0","53","53","-3","53","53","-3","1126.4930031829408","21.4158775806427","44.73104453086853","1","肩關節抬舉中","false","0","true","true","false","靜止＋肩關節抬舉中(Z軸主導抬舉（尚未驗證）)","elbow","sine","pid"
"6.29520000000298","713.5206699371338","2026-09-07T16:32:14.536Z","32.105305322581245","35.674341253637834","-3.5690359310565896","32.105305322581245","32.105305322581245","-30.120377640791297","-30.120377640791297","35.49191142144261","35.674341253637834","35.49191142144261","6.242328896793375","4.8984518396992955","7.874158340123657","43.366069761566266","-4.813754942301697","-5.9215610346791845","-54.295015117789994","-3.5690359310565896","2.2776835241842446","-29.044111356408294","-1.0762662843830024","true","false","-21.304013796470212","-21.304013796470212","0","0","0","-100","-21.304013796470212","-121.30401379647022","-121.30401379647022","0","0","35.674341253637834","0","0","0","false","0","-1","0","0","0","false","-121.30401379647022","10","101","-79","10","101","-79","1135.430018716388","30.672916412353516","44.16203808784485","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","pid"
"6.445400000005961","713.6749265193939","2026-09-07T16:32:14.687Z","27.355006039217578","35.57007695953551","-8.215070920317935","27.355006039217578","27.355006039217578","-31.27622840994412","-31.27622840994412","35.4693194165812","35.57007695953551","35.4693194165812","5.522872889251169","4.3936554083930615","7.600351269368133","43.06967068594933","-3.3383503658679974","2.316797059134865","-49.134094653842475","-8.215070920317935","1.3130111888222342","-30.7171842769661","-0.5590441329780182","true","false","-46.986530782701934","-46.986530782701934","0","0","0","-100","-46.986530782701934","-146.98653078270195","-146.98653078270195","0","0","35.57007695953551","0","0","0","false","0","-1","0","0","0","false","-146.98653078270195","-73","193","-57","-73","193","-57","1137.9176681041715","43.55183029174805","40.38323974609375","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","pid"
"6.651","713.8796446323395","2026-09-07T16:32:14.892Z","20.94508683866175","35.1964478729715","-14.251361034309745","20.94508683866175","20.94508683866175","-30.999931740523138","-30.999931740523138","34.79470995971512","35.1964478729715","34.79470995971512","5.149710205872951","4.995568592380939","7.380957432365079","42.1756673920802","-6.686252079089912","-14.66732552384636","-25.488772833773282","-14.251361034309745","1.0816915108744625","-28.60827342776426","-2.391658312758878","true","true","-80.06653134904322","-55","0","0","0","0","-55","-155","-155","0","0","35.1964478729715","0","0","0","false","0","-1","0","0","0","false","-155","-84","205","-13","-84","205","-13","1124.3931384351517","77.96652698516846","36.583433628082275","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","pid"
"6.72530000000447","713.9061138629913","2026-09-07T16:32:14.967Z","20.126936712347675","35.12379868069066","-14.996861968342987","20.126936712347675","20.126936712347675","-30.813326373548655","-30.813326373548655","34.699215822077875","35.12379868069066","34.699215822077875","5.095411052953973","4.737648951378283","7.371258240651343","42.07047406272922","-7.031825543213889","-14.183828000548662","-12.36222134044828","-14.996861968342987","1.0816915108744625","-28.256200306897405","-2.557126066651249","true","true","-84.14566209897404","-55","0","0","0","0","-55","-155","-155","0","0","35.12379868069066","0","0","0","false","0","-1","0","0","0","false","-155","-84","205","-5","-84","205","-5","1122.157958957884","83.39271926879883","35.52466440200806","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","pid"
"6.828300000004471","714.03968334198","2026-09-07T16:32:15.069Z","16.09899853988098","34.52741389161918","-18.428415351738202","16.09899853988098","16.09899853988098","-29.357262653596536","-29.357262653596536","33.70158152493657","34.52741389161918","33.70158152493657","5.189625071668692","4.149906457917545","7.460948069068365","41.16252959400494","-9.646068262430024","-19.99346829590647","-40.765623185441854","-18.428415351738202","1.0816915108744625","-24.31161252057162","-5.045650133024915","true","true","-102.78253044046818","-55","-100","-100","-100","-100","-55","-155","-155","0","0","34.52741389161918","0","0","0","false","0","-1","0","0","0","false","-155","-196","105","24","-196","105","24","1110.297199964523","110.2510597705841","34.637903690338135","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","pid"
"7.0113000000044705","714.2481713294983","2026-09-07T16:32:15.253Z","10.351884973893993","33.00500015565272","-22.65311518175873","10.351884973893993","10.351884973893993","-25.45838530834501","-25.45838530834501","31.953759967151726","33.00500015565272","31.953759967151726","5.051239548322077","3.7784568489835975","7.433124138910074","39.3868841060618","-9.438366792628404","22.972197129285227","396.2972700882814","-22.65311518175873","1.0816915108744625","-17.96536148344466","-7.4930238249003525","true","true","-125.63760444335347","-55","0","0","0","-100","-55","-155","-155","0","0","33.00500015565272","0","0","0","false","0","-1","0","0","0","false","-155","-196","105","23","-196","105","23","1078.2757431401146","140.0168731212616","36.07726502418518","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","pid"
"7.26010000000149","714.4950909614563","2026-09-07T16:32:15.501Z","4.865608818319579","29.314756888108114","-24.449148069788535","4.865608818319579","4.865608818319579","-18.622254314636105","-18.622254314636105","26.281661907028678","29.314756888108114","26.281661907028678","5.831368581549282","5.390737188191847","7.863478426733181","34.14514033376186","-26.52525869083958","-39.7723627012528","325.125575682303","-24.449148069788535","1.0816915108744625","1.5540412122947664","-20.176295526930872","true","true","-134.34462116577302","-55","-100","-100","-100","0","-55","-155","-155","0","0","29.314756888108114","0","0","0","false","0","-1","0","0","0","false","-155","-196","105","5","-196","105","5","1031.387231164508","167.20162892341614","41.69581604003906","1","肩關節未抬舉","false","0","true","true","false","肘伸展","elbow","sine","pid"
"7.3492000000029805","714.5691561698914","2026-09-07T16:32:15.590Z","3.5754832855157446","27.74068696641796","-24.165203680902216","3.5754832855157446","3.5754832855157446","-16.190152360737788","-16.190152360737788","24.559948588100312","27.74068696641796","24.559948588100312","5.785960624995152","6.497969972725982","7.873223198862604","32.433171786962916","-26.812180744801935","-19.598135144837705","228.3337043161063","-24.165203680902216","1.0816915108744625","5.117041371702868","-21.307193732440656","true","true","-132.5691470173338","-55","-100","-100","-100","0","-55","-155","-155","0","0","27.74068696641796","0","0","0","false","0","-1","0","0","0","false","-155","-140","155","0","-140","155","0","1016.9033681816521","174.9784758090973","42.06605291366577","1","肩關節未抬舉","false","0","true","true","false","肘伸展","elbow","sine","pid"
"7.41590000000596","714.6455442905426","2026-09-07T16:32:15.657Z","2.439278655928611","26.03801396541223","-23.59873530948362","2.439278655928611","2.439278655928611","-13.535203455176598","-13.535203455176598","22.497039476637724","26.03801396541223","22.497039476637724","6.125505130920002","8.967272323322776","7.507970224186593","30.005009700824317","-30.34582401694461","-38.14908048424333","-82.64551146773655","-23.59873530948362","1.0816915108744625","9.13325316547021","-22.668456620646808","true","true","-129.21259826690547","-55","-100","-100","-100","100","-55","-155","-155","0","0","26.03801396541223","0","0","0","false","0","-1","0","0","0","false","-155","-196","105","49","-196","105","49","1003.1157701015469","184.03469944000244","42.090667486190796","1","肩關節抬舉中","false","0","true","true","false","肘伸展＋肩關節抬舉中(Z軸主導抬舉（尚未驗證）)","elbow","sine","pid"
"7.61640000000596","714.8424801826477","2026-09-07T16:32:15.858Z","0.4881818417100945","20.207776944941713","-19.71959510323162","0.4881818417100945","0.4881818417100945","-6.178102539052489","-6.178102539052489","16.58571424447412","20.207776944941713","16.58571424447412","6.224322839096515","5.072707852946661","7.439655939367469","24.025370183841588","-26.880499191804965","68.62090101264772","704.3857238858451","-19.71959510323162","1.0816915108744625","20.899089278927796","-27.077191817980285","true","true","-107.171376965712","-55","-100","-100","-100","-100","-55","-155","-155","0","0","20.207776944941713","0","0","0","false","0","-1","0","0","0","false","-155","-196","105","5","-196","105","5","967.0675024191535","206.9302442073822","45.781975984573364","1","肩關節下放中","true","1.5879948520870957","false","true","false","肘伸展＋肩關節下放中","elbow","sine","pid"
"7.852400000005961","715.0887174606323","2026-09-07T16:32:16.094Z","0.15520227288882538","13.686395831120675","-13.53119355823185","0.15520227288882538","0.15520227288882538","3.4951741646763006","3.4951741646763006","10.102649735063721","13.686395831120675","10.102649735063721","6.007117242856591","5.094030059401398","7.7895102888312096","17.89216002389493","-26.059537660559304","64.44827859778005","818.1291771771672","0","1.0388565270438337","29.974671036638668","-26.47949687196237","false","true","-72.59128257765714","0","-100","-100","-100","-100","0","-100","-100","0","0","13.686395831120675","0","0","0","false","0","-1","0","0","0","false","-100","-156","61","5","-156","61","5","918.9144347243835","232.7851583957672","50.302751541137695","1","肩關節下放中","true","1.2050644829704429","false","true","false","肘伸展＋肩關節下放中","elbow","sine","pid"
"8.01710000000149","715.1878592967987","2026-09-07T16:32:16.258Z","0.6933895154328269","11.45840017473325","-10.765010659300422","0.6933895154328269","0.6933895154328269","7.347694204092689","7.347694204092689","8.391910899360553","11.45840017473325","8.391910899360553","6.023059754943443","4.746724394126975","7.87738425004234","16.269295149402893","-21.5956636234298","42.41697401068437","-29.362953978830042","0","0.9582081833534111","29.66171607304982","-22.31402186895713","false","true","-57.39852275819729","0","-100","-100","-100","-100","0","-100","-100","0","0","11.45840017473325","0","0","0","false","0","-1","0","0","0","false","-100","-146","50","5","-146","50","5","902.3605766031474","240.59519910812378","51.26739239692688","1","肩關節未抬舉","false","0","true","true","false","肘伸展","elbow","sine","pid"
"8.03260000000149","715.2647652626038","2026-09-07T16:32:16.274Z","1.3710135150306364","10.001081787548856","-8.63006827251822","1.3710135150306364","1.3710135150306364","10.260731921314404","10.260731921314404","7.280764628890921","10.001081787548856","7.280764628890921","5.835199660672094","5.8231259547123715","7.806393249579088","15.087157878470009","-18.941993758817787","37.61858346613349","-41.96076455152906","0","0.21231236115103613","29.554487316093834","-19.29375539477943","false","false","-45.685606901890154","0","-100","-100","-100","0","0","-100","-100","0","0","10.001081787548856","0","0","0","false","0","-1","0","0","0","false","-100","-90","100","0","-90","100","0","891.1664860248562","244.44049739837646","51.55337429046631","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","pid"
"8.21710000000149","715.4382932186127","2026-09-07T16:32:16.458Z","3.6970269848957855","7.273643541088436","-3.5766165561926506","3.6970269848957855","3.6970269848957855","16.441468805145124","16.441468805145124","5.138524379415202","7.273643541088436","5.138524379415202","6.317363267662167","6.433836778508062","7.840974037893659","12.97949841730886","-15.921128799330138","3.042852803769912","-289.2064433418336","0","-0.732909395127537","31.52854845018966","-15.087079645044534","false","false","-17.80211415393986","0","-100","-100","-100","0","0","-100","-100","0","0","7.273643541088436","0","0","0","false","0","-1","0","0","0","false","-100","-34","150","-23","-34","150","-23","873.2991330623624","259.7684397697449","50.34640550613403","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","pid"
"8.386","715.6124966144562","2026-09-07T16:32:16.627Z","7.046768538799817","4.849049672247347","2.1977188665524707","7.046768538799817","7.046768538799817","21.86264931111084","21.86264931111084","2.9208962161933414","4.849049672247347","2.9208962161933414","6.486142648496276","7.366007868150882","8.038417951727013","10.959314167920354","-14.468254373326776","15.508528789400717","103.1821737109262","0","-0.5523512594691128","35.4240821799965","-13.561432868885666","false","false","0","0","-100","-100","-100","100","0","-100","-100","0","0","4.849049672247347","0","0","0","false","0","-1","0","0","0","false","-100","-146","50","50","-146","50","50","865.6124354203541","284.3812265396118","49.45410108566284","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","pid"
"8.55380000000447","715.7853617668152","2026-09-07T16:32:16.795Z","11.218334160386329","3.087788230898694","8.130545929487635","11.218334160386329","11.218334160386329","26.211222683641342","26.211222683641342","2.1448995505022737","3.087788230898694","2.1448995505022737","5.945286470379036","4.570701037602991","7.878379888166293","10.023279438668567","-7.884755449809793","41.92604916109194","164.55444234435367","8.130545929487635","0.36609184317609755","34.48237441938165","-8.271151735740306","true","false","46.79792783264017","46.79792783264017","0","0","0","-100","46.79792783264017","146.79792783264017","146.79792783264017","0","0","3.087788230898694","0","0","0","false","0","-1","0","0","0","false","146.79792783264017","55","51","-1","55","51","-1","852.1140777534908","300.4314579963684","50.7605254650116","1","肩關節下放中","true","1.3148408008530614","false","true","false","靜止＋肩關節下放中","elbow","sine","pid"
"8.616","715.8354542255402","2026-09-07T16:32:16.857Z","12.557747421001347","2.8056939983592124","9.752053422642135","12.557747421001347","12.557747421001347","27.24875851913698","27.24875851913698","2.0679267628835163","2.8056939983592124","2.0679267628835163","6.4104263443792595","6.826560301015179","7.9142391870466895","9.982165949930206","-6.111146291509139","37.65988015894144","25.278135000791323","9.752053422642135","0.5929715246510107","33.55381694268947","-6.305058423552491","true","true","55.66731198683264","55","0","0","0","0","55","155","155","0","0","2.8056939983592124","0","0","0","false","0","-1","0","0","0","false","155","0","0","0","0","0","0","849.6850777467092","302.81226539611816","50.76109170913696","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","pid"
"8.74330000000447","715.9617037773132","2026-09-07T16:32:16.985Z","16.13973406715066","2.792978775626637","13.346755291524023","16.13973406715066","16.13973406715066","29.376715251384464","29.376715251384464","3.278055170066878","2.792978775626637","3.278055170066878","6.228291639526073","6.180483280224304","7.723600579742012","11.00165574980889","5.147024879556664","75.27023242498127","101.71096939527953","13.346755291524023","0.5929715246510107","28.01023289228619","1.366482359098275","true","true","75.10555722265883","55","100","100","100","0","55","155","155","0","0","2.792978775626637","0","0","0","false","0","-1","0","0","0","false","155","206","-32","-10","206","-32","-10","849.2156830893622","304.52834478291595","50.735954999923706","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","pid"
"8.90860000000149","716.1359415054321","2026-09-07T16:32:17.150Z","21.42900289434434","4.045717128406928","17.383285765937412","21.42900289434434","21.42900289434434","31.093781641281538","31.093781641281538","5.449201105807944","4.045717128406928","5.449201105807944","6.394814568593265","6.980816389220792","7.558917116860087","13.008118222668031","8.778609791220902","23.250371339162808","-209.74042313448035","17.383285765937412","0.5929715246510107","22.320523180400038","8.7732584608815","true","true","96.9650922492193","55","100","100","100","0","55","155","155","0","0","4.045717128406928","0","0","0","false","0","-1","0","0","0","false","155","155","-85","0","155","-85","0","862.3771968947516","292.68578141385854","49.835718631744385","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","pid"
"9.11480000000447","716.3331999778748","2026-09-07T16:32:17.356Z","27.60904501016639","6.57765069546159","21.0313943147048","27.60904501016639","27.60904501016639","31.244376671600126","31.244376671600126","8.616390923053416","6.57765069546159","8.616390923053416","6.265711583329086","4.897065008019684","7.661029332144835","16.27742025519825","12.884583524650662","16.728496484224515","-91.6861508695601","21.0313943147048","0.5929715246510107","17.425507852876855","13.818868818723272","true","true","116.73598834778855","55","100","100","100","-100","55","155","155","0","0","6.57765069546159","0","0","0","false","0","-1","0","0","0","false","155","211","-35","-1","211","-35","-1","890.2371445761786","264.8968345685438","49.78628921508789","1","肩關節下放中","true","1.7604920274798528","false","true","false","肘屈曲＋肩關節下放中","elbow","sine","pid"
"9.23180000000447","716.4584918022156","2026-09-07T16:32:17.473Z","31.475284809534244","8.641759694355843","22.833525115178404","31.475284809534244","31.475284809534244","30.34383499813492","30.34383499813492","11.344628421051922","8.641759694355843","11.344628421051922","6.031644746724053","5.485730668085717","7.584527463340152","18.929155884392074","20.223509708842613","52.18749915013955","175.78141669873747","22.833525115178404","0.5929715246510107","12.870123672124556","17.473711326010363","true","true","126.37438469954822","55","100","100","100","0","55","155","155","0","0","8.641759694355843","0","0","0","false","0","-1","0","0","0","false","155","155","-85","0","155","-85","0","908.663676129447","247.14387288960532","49.73624634742737","1","肩關節未抬舉","false","0","true","true","false","肘屈曲","elbow","sine","pid"
"9.293","716.5325546264648","2026-09-07T16:32:17.534Z","33.69136753740695","10.218724907863042","23.472642629543905","33.69136753740695","33.69136753740695","29.456283867521986","29.456283867521986","13.442838401821518","10.218724907863042","13.442838401821518","6.082351274125354","6.697767708955837","7.409047125275308","20.851885527096826","23.006288037663097","38.102032798485126","-116.59509046933886","23.472642629543905","0.5929715246510107","8.466225011172835","20.99005885634915","true","true","129.62529710890138","55","100","100","100","0","55","155","155","0","0","10.218724907863042","0","0","0","false","0","-1","0","0","0","false","155","155","-85","0","155","-85","0","919.0324715243445","235.69780005108214","49.73624634742737","1","肩關節未抬舉","false","0","true","true","false","肘屈曲","elbow","sine","pid"
"9.45230000000447","716.6808145046234","2026-09-07T16:32:17.694Z","37.88292435396425","13.784245719615804","24.098678634348445","37.88292435396425","37.88292435396425","26.923438339759798","26.923438339759798","17.389596685814","13.784245719615804","17.389596685814","5.7403369906522155","4.222718625293752","7.172929024731587","24.562525710545586","20.62922451953684","-9.987766320594934","-215.38997824294688","24.098678634348445","0.5929715246510107","2.489996794676795","24.433441545083003","true","true","132.70992144233657","55","100","100","100","-100","55","155","155","0","0","13.784245719615804","0","0","0","false","0","-1","0","0","0","false","155","99","-135","4","99","-135","4","939.1706410513983","211.66088539903805","50.28027415275574","1","肩關節下放中","true","1.0749841186033504","false","true","false","肘屈曲＋肩關節下放中","elbow","sine","pid"
"9.61480000000447","716.853631734848","2026-09-07T16:32:17.856Z","42.19667031413247","18.216388596210535","23.980281717921933","42.19667031413247","42.19667031413247","22.802839653029267","22.802839653029267","22.197113555035642","18.216388596210535","22.197113555035642","5.635197148211091","5.482988294384217","7.073857760291219","29.27097131532686","25.311333455413397","41.41923667857221","403.57012143576566","23.980281717921933","0.5929715246510107","-3.78569863531515","26.588538288344417","true","true","131.68219667619124","55","100","100","100","0","55","155","155","0","0","18.216388596210535","0","0","0","false","0","-1","0","0","0","false","155","155","-85","0","155","-85","0","955.2410963641272","170.3615401224656","52.452170610427856","1","肩關節未抬舉","false","0","true","true","false","肘屈曲","elbow","sine","pid"
"9.78480000000447","717.0015478134155","2026-09-07T16:32:18.026Z","45.253968224459584","22.597299307637517","22.656668916822067","45.253968224459584","45.253968224459584","18.416348241355465","18.416348241355465","26.77391305031604","22.597299307637517","26.77391305031604","5.808127742215279","5.017045745710914","7.182924816113939","33.95683786642998","23.529943991095855","-37.226287191339075","-654.8001269715887","22.656668916822067","0.5929715246510107","-10.941758011422511","29.358106252777976","true","true","123.97296270757555","55","100","100","100","0","55","155","155","0","0","22.597299307637517","0","0","0","false","0","-1","0","0","0","false","155","99","-135","2","99","-135","2","969.145101653205","135.39936501329586","53.586533069610596","1","肩關節未抬舉","false","0","true","true","false","肘屈曲","elbow","sine","pid"
"9.875800000004471","717.1019835472107","2026-09-07T16:32:18.117Z","46.937619380748274","25.160055599418065","21.77756378133021","46.937619380748274","46.937619380748274","15.066069874050386","15.066069874050386","28.66149652871161","25.160055599418065","28.66149652871161","5.805869898245754","5.535003847819706","7.235635919566036","35.897132448277645","16.54809992876619","-59.796671982987775","-274.94695091320796","21.77756378133021","0.5929715246510107","-10.269315026668439","25.335384900718825","true","true","119.17823104145558","55","100","100","100","0","55","155","155","0","0","25.160055599418065","0","0","0","false","0","-1","0","0","0","false","155","99","-135","4","99","-135","4","978.0838819609747","110.74695762720967","54.5262815952301","1","肩關節未抬舉","false","0","true","true","false","肘屈曲","elbow","sine","pid"
"9.96870000000298","717.2007508277893","2026-09-07T16:32:18.210Z","48.25308510331499","27.273482425559497","20.97960267775549","48.25308510331499","48.25308510331499","11.537408796360127","11.537408796360127","30.04759694659475","27.273482425559497","30.04759694659475","5.976117905185567","7.3169900994336485","7.287450967128208","37.33504791372296","11.532720238103126","-55.601685943613006","-74.22797059682637","20.97960267775549","0.5929715246510107","-9.39848059898789","20.935889395348017","true","true","114.84169503745545","55","100","100","100","100","55","155","155","0","0","27.273482425559497","0","0","0","false","0","-1","0","0","0","false","155","99","-135","49","99","-135","49","986.8741699324713","86.50407966700459","54.92167687416077","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","pid"
"10.13540000000596","717.3733375072479","2026-09-07T16:32:18.377Z","49.683984259087694","30.132437062076896","19.551547197010798","49.683984259087694","49.683984259087694","4.979347426500058","4.979347426500058","32.45419734811232","30.132437062076896","32.45419734811232","5.899336009859391","5.81929304423483","7.5131940408153355","39.96739138892765","9.66944381668572","2.536393644638749","379.2488824922679","19.551547197010798","0.5929715246510107","-11.157691863197737","16.137039289697796","true","true","106.88183721750706","55","100","100","100","0","55","155","155","0","0","30.132437062076896","0","0","0","false","0","-1","0","0","0","false","155","99","-135","10","99","-135","10","1002.4811154471503","44.59049660509275","56.52410387992859","1","肩關節未抬舉","false","0","true","true","false","肘屈曲","elbow","sine","pid"
"10.31020000000298","717.54572057724","2026-09-07T16:32:18.551Z","49.95874907599419","32.7092098134088","17.249539262585394","49.95874907599419","49.95874907599419","-1.8039831730837044","-1.8039831730837044","34.64763202723954","32.7092098134088","34.64763202723954","5.999754318875189","6.183247489718203","7.715796453559477","42.363428480799016","6.175643564575826","-26.14507528940034","-144.12934956950647","17.249539262585394","0.5929715246510107","-15.912652794430551","14.108669621346847","true","true","93.93549592229337","55","100","100","100","0","55","155","155","0","0","32.7092098134088","0","0","0","false","0","-1","0","0","0","false","155","155","-85","0","155","-85","0","1018.8085592852698","4.0698350776324865","57.38664436340332","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","pid"
"10.567600000001491","717.7918791770935","2026-09-07T16:32:18.809Z","48.337117289840805","35.52937171005969","12.807745579781113","48.337117289840805","48.337117289840805","-11.266293117550026","-11.266293117550026","36.99444634765358","35.52937171005969","36.99444634765358","6.124146041696883","6.301263064572153","7.889964421996808","44.88441076965039","4.300807976028903","-15.195070233299095","-131.15169202483835","0","0.4845009080509894","-21.906940672630384","10.64064755508036","false","true","69.14301590888884","0","100","100","100","0","0","100","100","0","0","35.52937171005969","0","0","0","false","0","-1","0","0","0","false","100","100","-55","0","100","-55","0","1044.7528842555153","0","57.38664436340332","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","pid"
"10.587","717.8164663314819","2026-09-07T16:32:18.828Z","48.049016972204015","35.77145420014606","12.277562772057955","48.049016972204015","48.049016972204015","-12.166869871482463","-12.166869871482463","37.18625417842587","35.77145420014606","37.18625417842587","6.045089123033838","5.524204949993563","7.869458613351412","45.05571279177728","3.469040159491419","-20.78535861962815","-160.01605081364045","0","0.4748108898899696","-22.449543936972354","10.282674065489893","false","true","66.19415763734195","0","100","100","100","0","0","100","100","0","0","35.77145420014606","0","0","0","false","0","-1","0","0","0","false","100","100","-55","0","100","-55","0","1046.9657281504738","0","57.38664436340332","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","pid"
"10.72","717.9640927314758","2026-09-07T16:32:18.961Z","45.86767067121396","37.01572602425554","8.851944646958415","45.86767067121396","45.86767067121396","-17.3005802627988","-17.3005802627988","38.11731249251271","37.01572602425554","38.11731249251271","6.09996544624714","8.855727857865391","7.850447133718177","45.96775962623089","1.414748271398738","-7.1882288399222","138.87101208613933","0","1.090348810123331","-25.433069700653085","8.132489437854284","false","false","47.19308940103179","0","100","100","100","100","0","100","100","0","0","37.01572602425554","0","0","0","false","0","-1","0","0","0","false","100","100","-55","0","100","-55","0","1060.4982951747047","0","57.36202526092529","1","肩關節抬舉中","false","0","true","true","false","靜止＋肩關節抬舉中(Z軸主導抬舉（尚未驗證）)","elbow","sine","pid"
"10.90420000000298","718.1367235183716","2026-09-07T16:32:19.145Z","42.41532952357481","37.972847954822065","4.442481568752747","42.41532952357481","42.41532952357481","-22.539259581474365","-22.539259581474365","38.623488010610174","37.972847954822065","38.623488010610174","6.134104059929572","6.027200583205192","7.889776978554082","46.513264989164256","-0.7202874736548961","-13.262630024685418","-59.55961479247235","0","1.954829122044853","-27.56993938857292","5.030679807098553","false","false","22.839293972643432","0","0","0","0","0","0","0","0","0","0","37.972847954822065","0","0","0","false","0","-1","0","0","0","false","0","-45","-56","1","-45","-56","1","1073.0753294097053","0","58.42227625846863","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","pid"
