"participant","condition","joint","controller_mode","target_mode","motor_enabled","tolerance_deg","rmse_deg","mae_deg","max_error_deg","within_tolerance_percent","sample_rate_hz"
"S01","PID 跟隨＋補償","elbow","pid","sine","true","3","21.482119582283996","18.49449862514838","36.881061519216416","9.473684210526315","6.342052531084902"

"test_time_s","system_time_s","wall_time","reference_target_deg","measured_deg","tracking_error_deg","target_angle","reference_target_angle","target_velocity","reference_target_velocity","measured_angle_raw","elbow_angle","elbow_angle_raw","shoulder_angle","shoulder_angle_raw","upper_angle","forearm_angle","omega","alpha","jerk","error_for_control","integral_error","derivative_error","filtered_measurement_velocity","control_active","anti_windup_active","raw_pid_output","feedback_pid_output","feedforward_output","following_output","elbow_following_output","shoulder_following_output","controller_compensation_output","pid_output","motor_cmd","adrc_output","adrc_raw_output","adrc_estimated_angle","adrc_estimated_velocity","adrc_estimated_disturbance","adrc_observer_error","adrc_saturated","ilc_output","ilc_current_cycle","ilc_last_rmse","ilc_improvement_percent","ilc_learned_peak_pwm","ilc_frozen","desired_motor_cmd","desired_pwm_biceps","desired_pwm_triceps","desired_pwm_deltoid","pwm_biceps","pwm_triceps","pwm_deltoid","virtual_cable_effort_biceps","virtual_cable_effort_triceps","virtual_cable_effort_deltoid","elbow_soft_landing_scale","shoulder_motion_state","shoulder_release_command","shoulder_release_pwm","shoulder_motor_enable","motor_enabled","emergency_stop","motion_state","target_joint","target_mode","controller_mode"
"1.9124000000059604","811.6092064380646","2026-09-07T16:33:52.615Z","35.90546612863403","24.025809886175207","11.879656242458825","35.90546612863403","35.90546612863403","28.269329469244546","28.269329469244546","25.302749365592106","24.025809886175207","25.302749365592106","7.976583467957379","8.130670558264391","10.284545163354863","35.58729452894697","2.354173330256341","-4.64585666368513","227.49093847087022","11.879656242458825","0.6120114645424792","19.57413900982869","8.695190459415853","true","true","66.53091801804953","55","100","100","100","0","55","155","155","0","0","24.025809886175207","0","0","0","false","0","-1","0","0","0","false","155","99","-135","10","99","-135","10","1216.8349733087753","0","162.03676772117615","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","pid"
"2.0352000000029804","811.6352303028107","2026-09-07T16:33:52.738Z","36.635181269351285","24.23748125817158","12.397700011179705","36.635181269351285","36.635181269351285","27.806131530309493","27.806131530309493","25.47454988050805","24.23748125817158","25.47454988050805","8.095679142003087","8.880367601116676","10.343043080798267","35.81759296130632","2.6674646097407018","0.3594847316010741","216.94463383048452","12.397700011179705","0.6120114645424792","19.37174222281716","8.434389307492332","true","true","69.36801493879368","55","100","100","100","0","55","155","155","0","0","24.23748125817158","0","0","0","false","0","-1","0","0","0","false","155","99","-135","4","99","-135","4","1219.1510972711776","0","162.6353166103363","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","pid"
"2.2267000000029804","811.8967287540436","2026-09-07T16:33:52.929Z","43.15371152971049","26.243584821871433","16.91012670783906","43.15371152971049","43.15371152971049","21.599641262306097","21.599641262306097","27.488543792517603","26.243584821871433","27.488543792517603","8.370709298846718","9.269098830893514","10.44404845089295","37.932592243410554","3.187314012430984","9.922399512294962","114.26401865107557","16.91012670783906","0.6120114645424792","13.536772022398669","8.062869239907428","true","true","93.83626355839502","55","100","100","100","100","55","155","155","0","0","26.243584821871433","0","0","0","false","0","-1","0","0","0","false","155","211","-35","-11","211","-35","-11","1249.3307506773208","0","161.82607889175415","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","pid"
"2.4429000000059604","812.0767731666565","2026-09-07T16:33:53.145Z","46.546853726765875","28.532924443139766","18.01392928362611","46.546853726765875","46.546853726765875","15.931714567641658","15.931714567641658","30.88143236014038","28.532924443139766","30.88143236014038","8.340684757634866","7.3356400623045985","10.425462361142422","41.3068947212828","14.11031962646477","46.82990223384704","-47.88274499090669","18.01392928362611","0.6120114645424792","1.2715765541395623","14.660138013502095","true","true","99.17126599712826","55","100","100","100","-100","55","155","155","0","0","28.532924443139766","0","0","0","false","0","-1","0","0","0","false","155","211","-35","-53","211","-35","-53","1283.2263018820022","0","159.17484259605408","1","肩關節未抬舉","false","0","true","true","false","肘屈曲","elbow","sine","pid"
"2.67930000000447","812.3590388298035","2026-09-07T16:33:53.382Z","49.60880540453151","33.27902155389498","16.32978385063653","49.60880540453151","49.60880540453151","5.5358673076285525","5.5358673076285525","35.55141581937281","33.27902155389498","35.55141581937281","8.337127443974465","9.046965686022013","10.182522939775808","45.733938759148614","7.778596820943644","-30.923197706094875","-43.983248615192224","16.32978385063653","0.6120114645424792","-9.858832392233246","15.3946996998618","true","true","89.2406415789032","55","100","100","100","0","55","155","155","0","0","33.27902155389498","0","0","0","false","0","-1","0","0","0","false","155","211","-35","-5","211","-35","-5","1336.856777879927","0","155.3399932384491","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","pid"
"2.7438000000044704","812.4366204738617","2026-09-07T16:33:53.446Z","49.92075020789713","34.53702451071064","15.383725697186492","49.92075020789713","49.92075020789713","2.49947893783431","2.49947893783431","36.9820795577929","34.53702451071064","36.9820795577929","8.040520247794994","8.252521394933632","10.109410784555948","47.09149034234885","8.538988260625203","-6.103348970736771","150.01608608888134","15.383725697186492","0.6120114645424792","-13.662737846768232","16.162216784602542","true","true","83.8090874076559","55","100","100","100","0","55","155","155","0","0","34.53702451071064","0","0","0","false","0","-1","0","0","0","false","155","211","-35","-1","211","-35","-1","1351.5972902509902","0","154.40530133247375","1","肩關節未抬舉","false","0","true","true","false","肘屈曲","elbow","sine","pid"
"2.86420000000298","812.5396292209625","2026-09-07T16:33:53.566Z","49.969006469125574","36.00170420671066","13.967302262414911","49.969006469125574","49.969006469125574","-1.5638523564287823","-1.5638523564287823","38.00648652999904","36.00170420671066","38.00648652999904","7.901981258217996","9.416346499204852","9.971223977187663","47.9777105071867","5.0344943586435456","-23.666655273692953","-24.960491475730777","13.967302262414911","0.6120114645424792","-15.631772197220922","14.06791984079214","true","true","75.90061645538503","55","100","100","100","100","55","155","155","0","0","36.00170420671066","0","0","0","false","0","-1","0","0","0","false","155","211","-35","-10","211","-35","-10","1371.168952200148","0","153.7897093296051","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","pid"
"3.1015","812.7717170715332","2026-09-07T16:33:53.804Z","48.55675511577064","39.210930365860975","9.345824749909667","48.55675511577064","48.55675511577064","-10.519732721870037","-10.519732721870037","41.30999845237719","39.210930365860975","41.30999845237719","7.991907561519886","7.246102247802965","9.917341068789014","51.2273395211662","6.076538538003895","-1.1971944285082605","-66.2022264160652","0","0.9874665662118456","-24.79879796959066","14.279065247720624","false","false","49.94433681468115","0","100","100","100","0","0","100","100","0","0","39.210930365860975","0","0","0","false","0","-1","0","0","0","false","100","156","-5","-23","156","-5","-23","1406.2348785135482","0","152.85788321495056","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","pid"
"3.30830000000447","812.9785726070404","2026-09-07T16:33:54.011Z","45.61371977560047","41.30382566980652","4.309894105793951","45.61371977560047","45.61371977560047","-17.774843924793664","-17.774843924793664","42.74018919685689","41.30382566980652","42.74018919685689","10.440031833215933","13.76566880819044","9.548158062614675","52.288347259471564","4.257373322345107","52.30211393243532","874.0671421851267","0","2.0768739292669482","-27.804928594939007","10.03008467014534","false","false","22.099699639515297","0","100","100","100","100","0","100","100","0","0","41.30382566980652","0","0","0","false","0","-1","0","0","0","false","100","92","-51","0","92","-51","0","1431.0134203169082","1.8061602115631104","149.8441023826599","1","肩關節抬舉中","false","0","true","true","false","靜止＋肩關節抬舉中(Z軸主導抬舉（尚未驗證）)","elbow","sine","pid"
"3.375","813.0592551231384","2026-09-07T16:33:54.077Z","44.07619617716628","42.088283644499434","1.9879125326668472","44.07619617716628","44.07619617716628","-20.305432839917305","-20.305432839917305","43.54094467031072","42.088283644499434","43.54094467031072","9.309959609589985","4.6931046566764","8.824927397347139","52.36587206765786","-0.35110437649333215","-16.94457811406881","-185.91204101266834","0","1.9594774072251446","-29.959822418916282","9.654389578998977","false","false","0","0","100","100","100","-100","0","100","100","0","0","42.088283644499434","0","0","0","false","0","-1","0","0","0","false","100","155","-4","-11","155","-4","-11","1439.128061744902","1.8120127374475654","149.7932734489441","1","肩關節下放中","true","11.676579498252414","false","true","false","靜止＋肩關節下放中","elbow","sine","pid"
"3.48630000000447","813.1879444122314","2026-09-07T16:33:54.189Z","41.22558217623912","43.02772477507523","-1.802142598836106","41.22558217623912","41.22558217623912","-23.900248592650584","-23.900248592650584","43.50226655165743","43.02772477507523","43.50226655165743","7.745240943286659","3.3384015895432975","8.555399461352778","52.057666013010206","-7.282912127695025","-71.3102456232599","-588.2839895288661","0","1.6010357051541817","-29.23826507183032","5.338016479179737","false","false","0","0","-100","-100","-100","-100","0","-100","-100","0","0","43.02772477507523","0","0","0","false","0","-1","0","0","0","false","-100","65","45","-4","65","45","-4","1453.786783191893","0.8924386718056421","148.83961749076843","1","肩關節下放中","true","7.278100158437953","false","true","false","靜止＋肩關節下放中","elbow","sine","pid"
"3.6652000000029803","813.3405523300171","2026-09-07T16:33:54.367Z","37.303081179769194","42.90770921632979","-5.604628036560598","37.303081179769194","37.303081179769194","-27.34836630006783","-27.34836630006783","42.71042823328105","42.90770921632979","42.71042823328105","6.397208314090776","5.921031459462716","8.13049611078823","50.84092434406928","-7.949458323541801","10.069879493164596","530.8559511948054","-5.604628036560598","1.0051678347735913","-26.2628776791802","-1.0854886208876295","true","false","-32.371071826790896","-32.371071826790896","0","0","0","0","-32.371071826790896","-132.3710718267909","-132.3710718267909","0","0","42.90770921632979","0","0","0","false","0","-1","0","0","0","false","-132.3710718267909","10","101","-1","10","101","-1","1465.535214636061","7.454096338965677","148.33089232444763","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","pid"
"3.8328000000044704","813.5241205692291","2026-09-07T16:33:54.535Z","32.00130450760704","42.71887593853485","-10.717571430927812","32.00130450760704","32.00130450760704","-30.158811299110766","-30.158811299110766","42.61181110688092","42.71887593853485","42.61181110688092","5.317013321667939","4.438042460916197","7.549301617285323","50.161112724166244","-6.682956868103782","3.824183764226276","-2.797472000991588","-10.717571430927812","-0.02210713399291525","-29.305830868071034","-0.8529804310397341","true","true","-60.705655936207016","-55","0","0","0","-100","-55","-155","-155","0","0","42.71887593853485","0","0","0","false","0","-1","0","0","0","false","-155","-83","204","-51","-83","204","-51","1467.9312393665314","23.30098774216392","148.17300868034363","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","pid"
"3.9839000000059603","813.677987575531","2026-09-07T16:33:54.686Z","27.259250561367125","42.46176172752304","-15.202511166155915","27.259250561367125","27.259250561367125","-31.28738068068847","-31.28738068068847","41.8680001741475","42.46176172752304","41.8680001741475","4.996116034717156","5.162637550127982","7.337150900665847","49.205151074813344","-10.787478179572563","-44.10876912611988","-432.4007614507535","-15.202511166155915","-0.02210713399291525","-28.433504901801548","-2.853875778886925","true","true","-85.32048492198541","-55","-100","-100","-100","0","-55","-155","-155","0","0","42.46176172752304","0","0","0","false","0","-1","0","0","0","false","-155","-140","155","0","-140","155","0","1457.450353860855","49.06864788315513","146.83869528770447","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","pid"
"4.054","813.7035551071167","2026-09-07T16:33:54.756Z","26.458281098829975","42.338231237728046","-15.87995013889807","26.458281098829975","26.458281098829975","-31.362434115258942","-31.362434115258942","41.61628338343881","42.338231237728046","41.61628338343881","4.953673173602323","4.674028899740718","7.318784084735455","48.93506746817427","-11.897340302101362","-43.898851810683716","-300.2174405413956","-15.87995013889807","-0.02210713399291525","-27.598603741777858","-3.763830373481085","true","true","-88.99630520246583","-55","-100","-100","-100","0","-55","-155","-155","0","0","42.338231237728046","0","0","0","false","0","-1","0","0","0","false","-155","-140","155","0","-140","155","0","1455.2913178602855","54.30999185822227","146.78756022453308","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","pid"
"4.2177000000029805","813.9089019298553","2026-09-07T16:33:54.920Z","20.041057182586545","41.148510511546334","-21.10745332895979","20.041057182586545","20.041057182586545","-30.79168247442824","-30.79168247442824","40.09517083592104","41.148510511546334","40.09517083592104","4.263931013408314","2.4971158126894992","6.983808159596109","47.07897899551715","-13.433915179577225","-19.985169768354034","-45.85763998224444","-21.10745332895979","-0.02210713399291525","-24.111435774762356","-6.680246699665881","true","true","-117.53834266978437","-55","-100","-100","-100","-100","-55","-155","-155","0","0","41.148510511546334","0","0","0","false","0","-1","0","0","0","false","-155","-84","205","-91","-84","205","-91","1436.5342310004767","95.13107087395409","145.40314483642578","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","pid"
"4.41130000000447","814.0627989768982","2026-09-07T16:33:55.114Z","15.424237201890238","39.79083199077638","-24.366594788886147","15.424237201890238","15.424237201890238","-29.020012608874193","-29.020012608874193","38.242172243280066","39.79083199077638","38.242172243280066","4.175097548405992","3.663972902940752","6.8407720407062556","45.08294428398632","-16.53781513197437","-27.248359114123602","-119.90787769116525","-24.366594788886147","-0.02210713399291525","-19.34030657641642","-9.679706032457773","true","true","-135.1773529474786","-55","-100","-100","-100","0","-55","-155","-155","0","0","39.79083199077638","0","0","0","false","0","-1","0","0","0","false","-155","-84","205","-1","-84","205","-1","1423.5384803613028","126.67996551773766","142.19473528862","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","pid"
"4.572","814.246312379837","2026-09-07T16:33:55.274Z","10.39925075505392","37.680726440489565","-27.281475685435645","10.39925075505392","10.39925075505392","-25.501315869634492","-25.501315869634492","35.76392194608066","37.680726440489565","35.76392194608066","4.49977059613674","3.9021160575460727","6.8376363064924135","42.60155825257307","-16.69800131632698","-4.138319560909772","47.355143785482944","-27.281475685435645","-0.02210713399291525","-13.172945551759112","-12.32837031787538","true","true","-150.83915621702138","-55","-100","-100","-100","0","-55","-155","-155","0","0","37.680726440489565","0","0","0","false","0","-1","0","0","0","false","-155","-84","205","-24","-84","205","-24","1408.0417930020226","164.30021312020043","140.77799582481384","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","pid"
"4.64770000000298","814.3264482021332","2026-09-07T16:33:55.350Z","8.433103251119928","36.65838636616582","-28.225283115045894","8.433103251119928","8.433103251119928","-23.52758625110815","-23.52758625110815","34.582101190919886","36.65838636616582","34.582101190919886","4.541980178574295","4.614737826242575","6.750473021208535","41.33257421212842","-18.778515434809762","-20.62846069411971","-134.97630763678515","-28.225283115045894","-0.02210713399291525","-10.648618113925982","-12.878968137182168","true","true","-155.87863743360776","-55","-100","-100","-100","0","-55","-155","-155","0","0","36.65838636616582","0","0","0","false","0","-1","0","0","0","false","-155","-84","205","-2","-84","205","-2","1401.2747680081263","180.72805669090965","139.6263382434845","1","肩關節未抬舉","false","0","true","true","false","肘伸展","elbow","sine","pid"
"4.733800000004471","814.4056370258331","2026-09-07T16:33:55.436Z","6.655014477830505","35.36575109717258","-28.71073661934207","6.655014477830505","6.655014477830505","-21.342918079968065","-21.342918079968065","32.697269884358434","35.36575109717258","32.697269884358434","4.623789055649406","3.8421311572449763","6.899760739608368","39.5970306239668","-22.98949055607531","-41.30842421086764","-191.79091686954146","-28.71073661934207","-0.02210713399291525","-5.090740386259171","-16.252177693708894","true","true","-158.21515904357673","-55","-100","-100","-100","0","-55","-155","-155","0","0","35.36575109717258","0","0","0","false","0","-1","0","0","0","false","-155","-84","205","-24","-84","205","-24","1394.587711784575","196.96176554939964","139.2817680835724","1","肩關節未抬舉","false","0","true","true","false","肘伸展","elbow","sine","pid"
"4.91210000000149","814.6146292686462","2026-09-07T16:33:55.614Z","2.87463717177652","32.14308459315461","-29.26844742137809","2.87463717177652","2.87463717177652","-14.62610665631565","-14.62610665631565","29.96685821216549","32.14308459315461","29.96685821216549","5.645018897996661","7.830796148113928","7.069125556710162","37.03598376887565","-15.07764525811081","16.803798488834012","-95.14864222653684","-29.26844742137809","-0.02210713399291525","0.19616429489016696","-14.822270951205818","true","true","-160.96535417390587","-55","-100","-100","-100","100","-55","-155","-155","0","0","32.14308459315461","0","0","0","false","0","-1","0","0","0","false","-155","-84","205","-1","-84","205","-1","1376.9394779470233","239.80517532608727","134.2278642654419","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","pid"
"5.09530000000447","814.7935237884521","2026-09-07T16:33:55.798Z","0.8368197835909612","29.028300829555466","-28.191481045964505","0.8368197835909612","0.8368197835909612","-8.06019998988447","-8.06019998988447","25.959082000047104","29.028300829555466","25.959082000047104","7.192655595825254","9.150864463953942","7.912485660580927","33.87156766062803","-22.523543002682334","-48.28088635791953","-381.9318158078753","-28.191481045964505","-0.02210713399291525","11.064186612818478","-19.12438660270295","true","true","-154.38995777005545","-55","-100","-100","-100","100","-55","-155","-155","0","0","29.028300829555466","0","0","0","false","0","-1","0","0","0","false","-155","-196","105","78","-196","105","78","1357.5761850939857","272.6475718238137","134.09996843338013","1","肩關節未抬舉","false","0","true","true","false","肘伸展","elbow","sine","pid"
"5.329900000005961","814.9979965686798","2026-09-07T16:33:56.032Z","0.00007922795195369758","23.249957558427184","-23.24987833047523","0.00007922795195369758","0.00007922795195369758","-0.07909221474970886","-0.07909221474970886","18.60729344764232","23.249957558427184","18.60729344764232","8.501384572734201","11.483573593093784","9.242434942175649","27.84972838981797","-26.65899165660326","54.863400325122754","1154.3884662812693","-23.24987833047523","-0.02210713399291525","30.269096712253848","-30.34818892700356","true","true","-126.05884822889831","-55","-100","-100","-100","100","-55","-155","-155","0","0","23.249957558427184","0","0","0","false","0","-1","0","0","0","false","-155","-196","105","93","-196","105","93","1320.151786035962","296.4224639155648","139.51016068458557","1","肩關節抬舉中","false","0","true","true","false","肘伸展＋肩關節抬舉中(Z軸主導抬舉（尚未驗證）)","elbow","sine","pid"
"5.50830000000447","815.1844613552094","2026-09-07T16:33:56.211Z","0.6686441430985361","17.82110655852829","-17.152462415429753","0.6686441430985361","0.6686441430985361","7.217202858590766","7.217202858590766","12.928647036937278","17.82110655852829","12.928647036937278","10.17520094442857","11.401025830994858","10.289585639608447","23.218232676545725","-27.79834153334953","-23.441437810114788","-239.7822157905987","0","-0.019583436210363507","38.593988497715735","-31.37678563912497","false","true","-92.02350346794591","0","-100","-100","-100","100","0","-100","-100","0","0","17.82110655852829","0","0","0","false","0","-1","0","0","0","false","-100","-146","50","77","-146","50","77","1286.361237658395","313.4114804484627","150.40786743164062","1","肩關節未抬舉","false","0","true","true","false","肘伸展","elbow","sine","pid"
"5.6632000000029805","815.3408570289612","2026-09-07T16:33:56.365Z","2.2585207226726105","13.152026740640574","-10.893506017967963","2.2585207226726105","2.2585207226726105","13.048777914594222","13.048777914594222","9.225259315696931","13.152026740640574","9.225259315696931","11.12539015842495","13.42054694731551","11.099270886387785","20.324530202084716","-14.700099436466271","81.41412639751404","440.87769470072635","0","-0.017347837758086675","41.21709463799215","-28.168316723397922","false","true","-57.441788476802174","0","-100","-100","-100","100","0","-100","-100","0","0","13.152026740640574","0","0","0","false","0","-1","0","0","0","false","-100","-146","50","93","-146","50","93","1263.5400859779786","321.3592722632668","162.3039116859436","1","肩關節未抬舉","false","0","true","true","false","肘伸展","elbow","sine","pid"
